x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
24.0,24.0,2573,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2574,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2575,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2576,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2577,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2578,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2579,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2580,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2581,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2582,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2583,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2584,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2585,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2586,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2587,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2588,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2589,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2590,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2591,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2592,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2593,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2594,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2595,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2596,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2597,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2598,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2599,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2600,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2601,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2602,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2603,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2604,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2605,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2606,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2607,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,24.0,2608,903.1999574466291,1.0,1.0,"(2, 2)"
24.0,25.24999999999993,2609,904.449957446629,1.0,1.0,"(2, 2)"
24.0,26.499999999999858,2610,905.6999574466289,1.0,1.0,"(2, 2)"
24.0,27.749999999999787,2611,906.9499574466288,1.0,1.0,"(2, 2)"
24.0,28.999999999999716,2612,908.1999574466287,1.0,1.0,"(2, 2)"
24.0,30.249999999999645,2613,909.4499574466286,1.0,1.0,"(2, 2)"
24.0,31.499999999999574,2614,910.6999574466284,1.0,1.0,"(2, 2)"
24.0,32.749999999999716,2615,911.9499574466286,1.0,1.0,"(2, 2)"
24.0,34.0,2616,913.1999574466288,1.0,1.0,"(2, 2)"
24.0,35.250000000000284,2617,914.449957446629,1.0,1.0,"(2, 2)"
24.0,36.50000000000057,2618,915.6999574466292,1.0,1.0,"(2, 2)"
24.0,37.75000000000085,2619,916.9499574466295,1.0,1.0,"(2, 2)"
24.0,39.00000000000114,2620,918.1999574466297,1.0,1.0,"(2, 2)"
24.31621556657754,40.120168261161126,2621,919.3639029856719,1.0,1.0,"(2, 2)"
25.19459214040404,41.00952454216059,2622,920.613902985672,1.0,1.0,"(2, 2)"
26.07296871423054,41.898880823160056,2623,921.8639029856721,1.0,1.0,"(2, 2)"
26.95134528805704,42.78823710415952,2624,923.1139029856722,1.0,1.0,"(2, 2)"
27.82972186188354,43.677593385158985,2625,924.3639029856723,1.0,1.0,"(2, 2)"
28.708098435710042,44.56694966615845,2626,925.6139029856724,1.0,1.0,"(2, 2)"
29.586475009536542,45.456305947157915,2627,926.8639029856726,1.0,1.0,"(2, 2)"
30.464851583363043,46.34566222815738,2628,928.1139029856727,1.0,1.0,"(2, 2)"
31.343228157189543,47.235018509156845,2629,929.3639029856728,1.0,1.0,"(2, 2)"
32.22160473101604,48.12437479015631,2630,930.6139029856729,1.0,1.0,"(2, 2)"
33.099981304842544,49.013731071155775,2631,931.863902985673,1.0,1.0,"(2, 2)"
33.978357878669044,49.90308735215493,2632,933.1139029856729,1.0,1.0,"(2, 2)"
34.856734452495544,50.79244363315389,2633,934.3639029856727,1.0,1.0,"(2, 2)"
35.735111026322045,51.681799914152855,2634,935.6139029856724,1.0,1.0,"(2, 2)"
36.613487600148545,52.571156195151815,2635,936.8639029856722,1.0,1.0,"(2, 2)"
37.491864173975046,53.46051247615078,2636,938.113902985672,1.0,1.0,"(2, 2)"
38.370240747801546,54.34986875714975,2637,939.3639029856718,1.0,1.0,"(2, 2)"
39.248617321628046,55.23922503814871,2638,940.6139029856715,1.0,1.0,"(2, 2)"
40.0,56.0,2639,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2640,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2641,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2642,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2643,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2644,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2645,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2646,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2647,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2648,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2649,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2650,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2651,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2652,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2653,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2654,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2655,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2656,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2657,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2658,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2659,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2660,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2661,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2662,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2663,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2664,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2665,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2666,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2667,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2668,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2669,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2670,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,56.0,2671,941.6831805323998,1.0,1.0,"(2, 2)"
40.0,54.749999999999716,2672,942.9331805324,1.0,1.0,"(2, 2)"
40.0,53.49999999999943,2673,944.1831805324002,1.0,1.0,"(2, 2)"
40.0,52.24999999999915,2674,945.4331805324005,1.0,1.0,"(2, 2)"
40.0,50.99999999999886,2675,946.6831805324007,1.0,1.0,"(2, 2)"
40.0,49.74999999999858,2676,947.9331805324009,1.0,1.0,"(2, 2)"
40.0,48.499999999998295,2677,949.1831805324011,1.0,1.0,"(2, 2)"
40.0,47.24999999999801,2678,950.4331805324014,1.0,1.0,"(2, 2)"
40.0,45.999999999997726,2679,951.6831805324016,1.0,1.0,"(2, 2)"
40.0,44.74999999999744,2680,952.9331805324018,1.0,1.0,"(2, 2)"
40.0,43.49999999999716,2681,954.183180532402,1.0,1.0,"(2, 2)"
40.0,42.249999999996874,2682,955.4331805324023,1.0,1.0,"(2, 2)"
40.0,40.99999999999659,2683,956.6831805324025,1.0,1.0,"(2, 2)"
40.0,40.0,2684,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2685,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2686,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2687,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2688,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2689,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2690,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2691,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2692,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2693,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2694,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2695,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2696,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2697,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2698,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2699,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2700,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2701,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2702,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2703,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2704,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2705,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2706,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2707,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2708,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2709,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2710,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2711,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2712,957.6831805323991,1.0,1.0,"(2, 2)"
40.0,40.0,2713,957.6831805323991,1.0,1.0,"(2, 2)"
39.11611652351695,39.11611652351695,2714,958.9331805323989,1.0,1.0,"(2, 2)"
38.2322330470339,38.2322330470339,2715,960.1831805323986,1.0,1.0,"(2, 2)"
37.34834957055085,37.34834957055085,2716,961.4331805323984,1.0,1.0,"(2, 2)"
36.4644660940678,36.4644660940678,2717,962.6831805323982,1.0,1.0,"(2, 2)"
35.58058261758475,35.58058261758475,2718,963.933180532398,1.0,1.0,"(2, 2)"
34.6966991411017,34.6966991411017,2719,965.1831805323977,1.0,1.0,"(2, 2)"
33.812815664618654,33.812815664618654,2720,966.4331805323975,1.0,1.0,"(2, 2)"
32.928932188135605,32.928932188135605,2721,967.6831805323973,1.0,1.0,"(2, 2)"
32.045048711652555,32.045048711652555,2722,968.933180532397,1.0,1.0,"(2, 2)"
31.161165235169506,31.161165235169506,2723,970.1831805323968,1.0,1.0,"(2, 2)"
30.277281758686456,30.277281758686456,2724,971.4331805323966,1.0,1.0,"(2, 2)"
29.393398282203407,29.393398282203407,2725,972.6831805323964,1.0,1.0,"(2, 2)"
28.509514805720357,28.509514805720357,2726,973.9331805323961,1.0,1.0,"(2, 2)"
27.625631329237308,27.625631329237308,2727,975.1831805323959,1.0,1.0,"(2, 2)"
26.74174785275426,26.74174785275426,2728,976.4331805323957,1.0,1.0,"(2, 2)"
25.85786437627121,25.85786437627121,2729,977.6831805323955,1.0,1.0,"(2, 2)"
24.97398089978816,24.97398089978816,2730,978.9331805323952,1.0,1.0,"(2, 2)"
24.0,24.0,2731,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2732,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2733,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2734,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2735,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2736,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2737,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2738,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2739,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2740,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2741,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2742,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2743,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2744,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2745,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2746,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2747,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2748,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2749,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2750,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2751,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2752,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2753,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2754,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2755,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2756,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2757,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2758,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2759,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2760,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2761,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2762,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2763,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2764,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2765,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2766,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2767,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2768,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2769,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2770,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2771,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2772,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2773,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2774,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2775,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2776,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2777,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2778,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2779,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2780,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2781,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2782,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2783,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2784,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2785,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2786,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2787,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2788,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2789,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2790,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2791,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2792,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2793,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2794,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2795,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2796,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2797,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2798,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2799,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2800,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2801,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2802,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2803,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2804,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2805,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2806,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2807,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2808,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2809,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2810,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2811,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2812,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2813,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2814,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2815,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2816,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2817,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2818,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2819,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2820,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2821,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2822,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2823,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2824,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2825,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2826,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2827,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2828,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2829,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2830,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2831,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2832,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2833,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2834,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2835,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2836,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2837,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2838,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2839,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2840,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2841,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2842,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2843,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2844,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2845,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2846,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2847,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2848,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2849,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2850,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2851,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2852,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2853,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2854,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2855,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2856,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2857,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2858,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2859,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2860,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2861,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2862,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2863,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2864,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2865,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2866,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2867,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2868,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2869,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2870,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2871,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2872,980.310597530368,1.0,1.0,"(2, 2)"
24.0,24.0,2873,980.310597530368,1.0,1.0,"(2, 2)"
24.88388347648305,24.88388347648305,2874,981.5605975303678,1.0,1.0,"(2, 2)"
25.7677669529661,25.7677669529661,2875,982.8105975303675,1.0,1.0,"(2, 2)"
26.65165042944915,26.65165042944915,2876,984.0605975303673,1.0,1.0,"(2, 2)"
27.535533905932198,27.535533905932198,2877,985.3105975303671,1.0,1.0,"(2, 2)"
28.419417382415247,28.419417382415247,2878,986.5605975303669,1.0,1.0,"(2, 2)"
29.303300858898297,29.303300858898297,2879,987.8105975303666,1.0,1.0,"(2, 2)"
30.187184335381346,30.187184335381346,2880,989.0605975303664,1.0,1.0,"(2, 2)"
31.071067811864395,31.071067811864395,2881,990.3105975303662,1.0,1.0,"(2, 2)"
31.954951288347445,31.954951288347445,2882,991.560597530366,1.0,1.0,"(2, 2)"
32.838834764830494,32.838834764830494,2883,992.8105975303657,1.0,1.0,"(2, 2)"
33.722718241313544,33.722718241313544,2884,994.0605975303655,1.0,1.0,"(2, 2)"
34.60660171779659,34.60660171779659,2885,995.3105975303653,1.0,1.0,"(2, 2)"
35.49048519427964,35.49048519427964,2886,996.560597530365,1.0,1.0,"(2, 2)"
36.37436867076269,36.37436867076269,2887,997.8105975303648,1.0,1.0,"(2, 2)"
37.25825214724574,37.25825214724574,2888,999.0605975303646,1.0,1.0,"(2, 2)"
38.14213562372879,38.14213562372879,2889,1000.3105975303644,1.0,1.0,"(2, 2)"
39.02601910021184,39.02601910021184,2890,1001.5605975303641,1.0,1.0,"(2, 2)"
40.0,40.0,2891,1002.9380145283369,1.0,1.0,"(2, 2)"
40.0,40.0,2892,1002.9380145283369,1.0,1.0,"(2, 2)"
40.0,40.0,2893,1002.9380145283369,1.0,1.0,"(2, 2)"
40.0,40.0,2894,1002.9380145283369,1.0,1.0,"(2, 2)"
40.0,40.0,2895,1002.9380145283369,1.0,1.0,"(2, 2)"
40.0,40.0,2896,1002.9380145283369,1.0,1.0,"(2, 2)"
40.0,40.0,2897,1002.9380145283369,1.0,1.0,"(2, 2)"
40.0,40.0,2898,1002.9380145283369,1.0,1.0,"(2, 2)"
40.0,40.0,2899,1002.9380145283369,1.0,1.0,"(2, 2)"
40.0,40.0,2900,1002.9380145283369,1.0,1.0,"(2, 2)"
40.0,40.0,2901,1002.9380145283369,1.0,1.0,"(2, 2)"
40.0,40.0,2902,1002.9380145283369,1.0,1.0,"(2, 2)"
40.0,40.0,2903,1002.9380145283369,1.0,1.0,"(2, 2)"
40.0,40.0,2904,1002.9380145283369,1.0,1.0,"(2, 2)"
40.0,40.0,2905,1002.9380145283369,1.0,1.0,"(2, 2)"
40.0,40.0,2906,1002.9380145283369,1.0,1.0,"(2, 2)"
40.0,40.0,2907,1002.9380145283369,1.0,1.0,"(2, 2)"
40.0,40.0,2908,1002.9380145283369,1.0,1.0,"(2, 2)"
40.0,40.0,2909,1002.9380145283369,1.0,1.0,"(2, 2)"
40.0,40.0,2910,1002.9380145283369,1.0,1.0,"(2, 2)"
40.0,40.0,2911,1002.9380145283369,1.0,1.0,"(2, 2)"
40.0,40.0,2912,1002.9380145283369,1.0,1.0,"(2, 2)"
40.0,41.250000000000284,2913,1004.1880145283371,1.0,1.0,"(2, 2)"
40.0,42.50000000000057,2914,1005.4380145283374,1.0,1.0,"(2, 2)"
40.0,43.75000000000085,2915,1006.6880145283376,1.0,1.0,"(2, 2)"
40.0,45.00000000000114,2916,1007.9380145283378,1.0,1.0,"(2, 2)"
40.0,46.25000000000142,2917,1009.188014528338,1.0,1.0,"(2, 2)"
40.0,47.500000000001705,2918,1010.4380145283383,1.0,1.0,"(2, 2)"
40.0,48.75000000000199,2919,1011.6880145283385,1.0,1.0,"(2, 2)"
40.0,50.000000000002274,2920,1012.9380145283387,1.0,1.0,"(2, 2)"
40.0,51.25000000000256,2921,1014.188014528339,1.0,1.0,"(2, 2)"
40.0,52.50000000000284,2922,1015.4380145283392,1.0,1.0,"(2, 2)"
40.0,53.750000000003126,2923,1016.6880145283394,1.0,1.0,"(2, 2)"
40.0,55.00000000000341,2924,1017.9380145283396,1.0,1.0,"(2, 2)"
40.0,56.0,2925,1018.9380145283362,1.0,1.0,"(2, 2)"
40.0,56.0,2926,1018.9380145283362,1.0,1.0,"(2, 2)"
40.0,56.0,2927,1018.9380145283362,1.0,1.0,"(2, 2)"
40.0,56.0,2928,1018.9380145283362,1.0,1.0,"(2, 2)"
40.0,56.0,2929,1018.9380145283362,1.0,1.0,"(2, 2)"
40.0,56.0,2930,1018.9380145283362,1.0,1.0,"(2, 2)"
40.0,56.0,2931,1018.9380145283362,1.0,1.0,"(2, 2)"
40.0,56.0,2932,1018.9380145283362,1.0,1.0,"(2, 2)"
40.0,56.0,2933,1018.9380145283362,1.0,1.0,"(2, 2)"
40.0,56.0,2934,1018.9380145283362,1.0,1.0,"(2, 2)"
40.0,56.0,2935,1018.9380145283362,1.0,1.0,"(2, 2)"
40.0,56.0,2936,1018.9380145283362,1.0,1.0,"(2, 2)"
40.0,56.0,2937,1018.9380145283362,1.0,1.0,"(2, 2)"
40.0,56.0,2938,1018.9380145283362,1.0,1.0,"(2, 2)"
40.0,56.0,2939,1018.9380145283362,1.0,1.0,"(2, 2)"
40.0,56.0,2940,1018.9380145283362,1.0,1.0,"(2, 2)"
40.0,56.0,2941,1018.9380145283362,1.0,1.0,"(2, 2)"
40.0,56.0,2942,1018.9380145283362,1.0,1.0,"(2, 2)"
40.0,56.0,2943,1018.9380145283362,1.0,1.0,"(2, 2)"
40.0,56.0,2944,1018.9380145283362,1.0,1.0,"(2, 2)"
40.0,56.0,2945,1018.9380145283362,1.0,1.0,"(2, 2)"
40.0,56.0,2946,1018.9380145283362,1.0,1.0,"(2, 2)"
40.0,56.0,2947,1018.9380145283362,1.0,1.0,"(2, 2)"
