x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
81.18379778710312,78.70140474055893,2419,1786.9026431899058,1.0,1.0,"(5, 2)"
80.30542121327711,79.59076102155768,2420,1788.1526431899051,1.0,1.0,"(5, 2)"
79.4270446394511,80.48011730255644,2421,1789.4026431899044,1.0,1.0,"(5, 2)"
78.5486680656251,81.36947358355519,2422,1790.6526431899038,1.0,1.0,"(5, 2)"
77.67029149179908,82.25882986455395,2423,1791.902643189903,1.0,1.0,"(5, 2)"
76.79191491797307,83.1481861455527,2424,1793.1526431899024,1.0,1.0,"(5, 2)"
75.91353834414706,84.03754242655145,2425,1794.4026431899017,1.0,1.0,"(5, 2)"
75.03516177032105,84.92689870755021,2426,1795.652643189901,1.0,1.0,"(5, 2)"
74.15678519649504,85.81625498854896,2427,1796.9026431899003,1.0,1.0,"(5, 2)"
73.27840862266903,86.70561126954772,2428,1798.1526431898997,1.0,1.0,"(5, 2)"
72.40003204884302,87.59496755054647,2429,1799.402643189899,1.0,1.0,"(5, 2)"
72.0,88.0,2430,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2431,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2432,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2433,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2434,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2435,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2436,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2437,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2438,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2439,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2440,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2441,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2442,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2443,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2444,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2445,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2446,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2447,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2448,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2449,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2450,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2451,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2452,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2453,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2454,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2455,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2456,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2457,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2458,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2459,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2460,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,88.0,2461,1799.9719207366297,1.0,1.0,"(5, 2)"
72.0,86.74999999999972,2462,1801.22192073663,1.0,1.0,"(5, 2)"
72.0,85.49999999999943,2463,1802.4719207366302,1.0,1.0,"(5, 2)"
72.0,84.24999999999915,2464,1803.7219207366304,1.0,1.0,"(5, 2)"
72.0,82.99999999999886,2465,1804.9719207366306,1.0,1.0,"(5, 2)"
72.0,81.74999999999858,2466,1806.2219207366309,1.0,1.0,"(5, 2)"
72.0,80.4999999999983,2467,1807.471920736631,1.0,1.0,"(5, 2)"
72.0,79.24999999999801,2468,1808.7219207366313,1.0,1.0,"(5, 2)"
72.0,77.99999999999773,2469,1809.9719207366315,1.0,1.0,"(5, 2)"
72.0,76.74999999999744,2470,1811.2219207366318,1.0,1.0,"(5, 2)"
72.0,75.49999999999716,2471,1812.471920736632,1.0,1.0,"(5, 2)"
72.0,74.24999999999687,2472,1813.7219207366322,1.0,1.0,"(5, 2)"
72.0,72.99999999999659,2473,1814.9719207366325,1.0,1.0,"(5, 2)"
72.0,71.7499999999963,2474,1816.2219207366327,1.0,1.0,"(5, 2)"
72.0,70.49999999999602,2475,1817.471920736633,1.0,1.0,"(5, 2)"
72.0,69.24999999999574,2476,1818.7219207366331,1.0,1.0,"(5, 2)"
72.0,67.99999999999545,2477,1819.9719207366334,1.0,1.0,"(5, 2)"
72.0,66.74999999999517,2478,1821.2219207366336,1.0,1.0,"(5, 2)"
72.0,65.49999999999488,2479,1822.4719207366338,1.0,1.0,"(5, 2)"
72.0,64.2499999999946,2480,1823.721920736634,1.0,1.0,"(5, 2)"
72.0,62.999999999994316,2481,1824.9719207366343,1.0,1.0,"(5, 2)"
72.0,61.74999999999403,2482,1826.2219207366345,1.0,1.0,"(5, 2)"
72.0,60.49999999999375,2483,1827.4719207366347,1.0,1.0,"(5, 2)"
72.0,59.24999999999346,2484,1828.721920736635,1.0,1.0,"(5, 2)"
72.0,57.99999999999318,2485,1829.9719207366352,1.0,1.0,"(5, 2)"
72.0,56.749999999992895,2486,1831.2219207366354,1.0,1.0,"(5, 2)"
72.0,55.49999999999261,2487,1832.4719207366356,1.0,1.0,"(5, 2)"
72.0,54.249999999992326,2488,1833.7219207366359,1.0,1.0,"(5, 2)"
72.0,52.99999999999204,2489,1834.971920736636,1.0,1.0,"(5, 2)"
72.0,51.74999999999176,2490,1836.2219207366363,1.0,1.0,"(5, 2)"
72.0,50.49999999999147,2491,1837.4719207366365,1.0,1.0,"(5, 2)"
72.0,49.24999999999119,2492,1838.7219207366368,1.0,1.0,"(5, 2)"
72.0,47.999999999990905,2493,1839.971920736637,1.0,1.0,"(5, 2)"
72.0,46.74999999999062,2494,1841.2219207366372,1.0,1.0,"(5, 2)"
72.0,45.49999999999034,2495,1842.4719207366375,1.0,1.0,"(5, 2)"
72.0,44.24999999999005,2496,1843.7219207366377,1.0,1.0,"(5, 2)"
72.0,42.99999999998977,2497,1844.971920736638,1.0,1.0,"(5, 2)"
72.0,41.749999999989484,2498,1846.2219207366381,1.0,1.0,"(5, 2)"
72.0,40.4999999999892,2499,1847.4719207366384,1.0,1.0,"(5, 2)"
72.0,39.249999999988916,2500,1848.7219207366386,1.0,1.0,"(5, 2)"
72.0,37.99999999998863,2501,1849.9719207366388,1.0,1.0,"(5, 2)"
72.0,36.74999999998835,2502,1851.221920736639,1.0,1.0,"(5, 2)"
72.0,35.49999999998806,2503,1852.4719207366393,1.0,1.0,"(5, 2)"
72.0,34.24999999998778,2504,1853.7219207366395,1.0,1.0,"(5, 2)"
72.0,32.999999999987494,2505,1854.9719207366397,1.0,1.0,"(5, 2)"
72.0,31.749999999987285,2506,1856.22192073664,1.0,1.0,"(5, 2)"
72.0,30.499999999987356,2507,1857.47192073664,1.0,1.0,"(5, 2)"
72.0,29.249999999987427,2508,1858.72192073664,1.0,1.0,"(5, 2)"
72.0,27.999999999987498,2509,1859.97192073664,1.0,1.0,"(5, 2)"
72.0,26.74999999998757,2510,1861.22192073664,1.0,1.0,"(5, 2)"
72.0,25.49999999998764,2511,1862.47192073664,1.0,1.0,"(5, 2)"
72.0,24.24999999998771,2512,1863.72192073664,1.0,1.0,"(5, 2)"
72.0,24.0,2513,1863.9719207366277,1.0,1.0,"(5, 2)"
72.0,24.0,2514,1863.9719207366277,1.0,1.0,"(5, 2)"
72.0,24.0,2515,1863.9719207366277,1.0,1.0,"(5, 2)"
72.0,24.0,2516,1863.9719207366277,1.0,1.0,"(5, 2)"
72.0,24.0,2517,1863.9719207366277,1.0,1.0,"(5, 2)"
72.0,24.0,2518,1863.9719207366277,1.0,1.0,"(5, 2)"
72.0,24.0,2519,1863.9719207366277,1.0,1.0,"(5, 2)"
72.0,24.0,2520,1863.9719207366277,1.0,1.0,"(5, 2)"
72.0,24.0,2521,1863.9719207366277,1.0,1.0,"(5, 2)"
72.0,24.0,2522,1863.9719207366277,1.0,1.0,"(5, 2)"
72.0,24.0,2523,1863.9719207366277,1.0,1.0,"(5, 2)"
72.0,24.0,2524,1863.9719207366277,1.0,1.0,"(5, 2)"
72.0,24.0,2525,1863.9719207366277,1.0,1.0,"(5, 2)"
72.0,24.0,2526,1863.9719207366277,1.0,1.0,"(5, 2)"
72.0,24.0,2527,1863.9719207366277,1.0,1.0,"(5, 2)"
72.0,24.0,2528,1863.9719207366277,1.0,1.0,"(5, 2)"
72.0,24.0,2529,1863.9719207366277,1.0,1.0,"(5, 2)"
72.0,25.24999999999993,2530,1865.2219207366277,1.0,1.0,"(5, 2)"
72.0,26.499999999999858,2531,1866.4719207366277,1.0,1.0,"(5, 2)"
72.0,27.749999999999787,2532,1867.7219207366277,1.0,1.0,"(5, 2)"
72.0,28.999999999999716,2533,1868.9719207366277,1.0,1.0,"(5, 2)"
72.0,30.249999999999645,2534,1870.2219207366277,1.0,1.0,"(5, 2)"
72.0,31.499999999999574,2535,1871.4719207366277,1.0,1.0,"(5, 2)"
72.0,32.749999999999716,2536,1872.721920736628,1.0,1.0,"(5, 2)"
72.0,34.0,2537,1873.9719207366281,1.0,1.0,"(5, 2)"
72.0,35.250000000000284,2538,1875.2219207366284,1.0,1.0,"(5, 2)"
72.0,36.50000000000057,2539,1876.4719207366286,1.0,1.0,"(5, 2)"
72.0,37.75000000000085,2540,1877.7219207366288,1.0,1.0,"(5, 2)"
72.0,39.00000000000114,2541,1878.971920736629,1.0,1.0,"(5, 2)"
72.0,40.0,2542,1879.971920736628,1.0,1.0,"(5, 2)"
72.0,40.0,2543,1879.971920736628,1.0,1.0,"(5, 2)"
72.0,40.0,2544,1879.971920736628,1.0,1.0,"(5, 2)"
72.0,40.0,2545,1879.971920736628,1.0,1.0,"(5, 2)"
72.0,40.0,2546,1879.971920736628,1.0,1.0,"(5, 2)"
72.0,40.0,2547,1879.971920736628,1.0,1.0,"(5, 2)"
72.0,40.0,2548,1879.971920736628,1.0,1.0,"(5, 2)"
72.0,40.0,2549,1879.971920736628,1.0,1.0,"(5, 2)"
72.0,40.0,2550,1879.971920736628,1.0,1.0,"(5, 2)"
72.0,40.0,2551,1879.971920736628,1.0,1.0,"(5, 2)"
72.0,40.0,2552,1879.971920736628,1.0,1.0,"(5, 2)"
72.0,40.0,2553,1879.971920736628,1.0,1.0,"(5, 2)"
72.0,40.0,2554,1879.971920736628,1.0,1.0,"(5, 2)"
72.0,40.0,2555,1879.971920736628,1.0,1.0,"(5, 2)"
72.0,40.0,2556,1879.971920736628,1.0,1.0,"(5, 2)"
72.88388347648305,40.88388347648305,2557,1881.2219207366277,1.0,1.0,"(5, 2)"
73.7677669529661,41.7677669529661,2558,1882.4719207366275,1.0,1.0,"(5, 2)"
74.65165042944915,42.65165042944915,2559,1883.7219207366272,1.0,1.0,"(5, 2)"
75.5355339059322,43.5355339059322,2560,1884.971920736627,1.0,1.0,"(5, 2)"
76.41941738241525,44.41941738241525,2561,1886.2219207366268,1.0,1.0,"(5, 2)"
77.3033008588983,45.3033008588983,2562,1887.4719207366265,1.0,1.0,"(5, 2)"
78.18718433538135,46.187184335381346,2563,1888.7219207366263,1.0,1.0,"(5, 2)"
79.0710678118644,47.071067811864395,2564,1889.971920736626,1.0,1.0,"(5, 2)"
79.95495128834744,47.954951288347445,2565,1891.2219207366259,1.0,1.0,"(5, 2)"
80.8388347648305,48.838834764830494,2566,1892.4719207366256,1.0,1.0,"(5, 2)"
81.72271824131354,49.722718241313544,2567,1893.7219207366254,1.0,1.0,"(5, 2)"
82.6066017177966,50.60660171779659,2568,1894.9719207366252,1.0,1.0,"(5, 2)"
83.49048519427964,51.49048519427964,2569,1896.221920736625,1.0,1.0,"(5, 2)"
84.37436867076269,52.37436867076269,2570,1897.4719207366247,1.0,1.0,"(5, 2)"
85.25825214724574,53.25825214724574,2571,1898.7219207366245,1.0,1.0,"(5, 2)"
86.14213562372879,54.14213562372879,2572,1899.9719207366243,1.0,1.0,"(5, 2)"
87.02601910021184,55.02601910021184,2573,1901.221920736624,1.0,1.0,"(5, 2)"
88.0,56.0,2574,1902.5993377345967,1.0,1.0,"(5, 2)"
88.0,56.0,2575,1902.5993377345967,1.0,1.0,"(5, 2)"
88.0,56.0,2576,1902.5993377345967,1.0,1.0,"(5, 2)"
88.0,56.0,2577,1902.5993377345967,1.0,1.0,"(5, 2)"
88.0,56.0,2578,1902.5993377345967,1.0,1.0,"(5, 2)"
88.0,56.0,2579,1902.5993377345967,1.0,1.0,"(5, 2)"
88.0,56.0,2580,1902.5993377345967,1.0,1.0,"(5, 2)"
88.0,56.0,2581,1902.5993377345967,1.0,1.0,"(5, 2)"
88.0,56.0,2582,1902.5993377345967,1.0,1.0,"(5, 2)"
88.0,56.0,2583,1902.5993377345967,1.0,1.0,"(5, 2)"
88.0,56.0,2584,1902.5993377345967,1.0,1.0,"(5, 2)"
88.0,56.0,2585,1902.5993377345967,1.0,1.0,"(5, 2)"
88.0,56.0,2586,1902.5993377345967,1.0,1.0,"(5, 2)"
88.0,56.0,2587,1902.5993377345967,1.0,1.0,"(5, 2)"
88.0,56.0,2588,1902.5993377345967,1.0,1.0,"(5, 2)"
88.0,56.0,2589,1902.5993377345967,1.0,1.0,"(5, 2)"
88.0,56.0,2590,1902.5993377345967,1.0,1.0,"(5, 2)"
88.0,56.0,2591,1902.5993377345967,1.0,1.0,"(5, 2)"
88.0,54.749999999999716,2592,1903.849337734597,1.0,1.0,"(5, 2)"
88.0,53.49999999999943,2593,1905.0993377345972,1.0,1.0,"(5, 2)"
88.0,52.24999999999915,2594,1906.3493377345974,1.0,1.0,"(5, 2)"
88.0,50.99999999999886,2595,1907.5993377345976,1.0,1.0,"(5, 2)"
88.0,49.74999999999858,2596,1908.8493377345978,1.0,1.0,"(5, 2)"
88.0,48.499999999998295,2597,1910.099337734598,1.0,1.0,"(5, 2)"
88.0,47.24999999999801,2598,1911.3493377345983,1.0,1.0,"(5, 2)"
88.0,45.999999999997726,2599,1912.5993377345985,1.0,1.0,"(5, 2)"
88.0,44.74999999999744,2600,1913.8493377345987,1.0,1.0,"(5, 2)"
88.0,43.49999999999716,2601,1915.099337734599,1.0,1.0,"(5, 2)"
88.0,42.249999999996874,2602,1916.3493377345992,1.0,1.0,"(5, 2)"
88.0,40.99999999999659,2603,1917.5993377345994,1.0,1.0,"(5, 2)"
88.0,39.749999999996305,2604,1918.8493377345997,1.0,1.0,"(5, 2)"
88.0,38.49999999999602,2605,1920.0993377345999,1.0,1.0,"(5, 2)"
88.0,37.24999999999574,2606,1921.3493377346,1.0,1.0,"(5, 2)"
88.0,35.99999999999545,2607,1922.5993377346003,1.0,1.0,"(5, 2)"
88.0,34.74999999999517,2608,1923.8493377346006,1.0,1.0,"(5, 2)"
88.0,33.499999999994884,2609,1925.0993377346008,1.0,1.0,"(5, 2)"
88.0,32.2499999999946,2610,1926.349337734601,1.0,1.0,"(5, 2)"
88.0,30.999999999994603,2611,1927.599337734601,1.0,1.0,"(5, 2)"
88.0,29.749999999994674,2612,1928.849337734601,1.0,1.0,"(5, 2)"
88.0,28.499999999994746,2613,1930.099337734601,1.0,1.0,"(5, 2)"
88.0,27.249999999994817,2614,1931.349337734601,1.0,1.0,"(5, 2)"
88.0,25.999999999994888,2615,1932.599337734601,1.0,1.0,"(5, 2)"
88.0,24.74999999999496,2616,1933.849337734601,1.0,1.0,"(5, 2)"
88.0,24.0,2617,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2618,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2619,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2620,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2621,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2622,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2623,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2624,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2625,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2626,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2627,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2628,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2629,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2630,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2631,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2632,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2633,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2634,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2635,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2636,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2637,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2638,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2639,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2640,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2641,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2642,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2643,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2644,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2645,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2646,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2647,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2648,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2649,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2650,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2651,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,24.0,2652,1934.599337734596,1.0,1.0,"(5, 2)"
88.0,25.24999999999993,2653,1935.849337734596,1.0,1.0,"(5, 2)"
88.0,26.499999999999858,2654,1937.099337734596,1.0,1.0,"(5, 2)"
88.0,27.749999999999787,2655,1938.349337734596,1.0,1.0,"(5, 2)"
88.0,28.999999999999716,2656,1939.599337734596,1.0,1.0,"(5, 2)"
88.0,30.249999999999645,2657,1940.849337734596,1.0,1.0,"(5, 2)"
88.0,31.499999999999574,2658,1942.099337734596,1.0,1.0,"(5, 2)"
88.0,32.749999999999716,2659,1943.3493377345962,1.0,1.0,"(5, 2)"
88.0,34.0,2660,1944.5993377345965,1.0,1.0,"(5, 2)"
88.0,35.250000000000284,2661,1945.8493377345967,1.0,1.0,"(5, 2)"
88.0,36.50000000000057,2662,1947.099337734597,1.0,1.0,"(5, 2)"
88.0,37.75000000000085,2663,1948.3493377345972,1.0,1.0,"(5, 2)"
88.0,39.00000000000114,2664,1949.5993377345974,1.0,1.0,"(5, 2)"
87.68378443342253,40.120168261161126,2665,1950.7632832736394,1.0,1.0,"(5, 2)"
86.80540785959582,41.00952454216059,2666,1952.0132832736397,1.0,1.0,"(5, 2)"
85.92703128576912,41.898880823160056,2667,1953.26328327364,1.0,1.0,"(5, 2)"
85.0486547119424,42.78823710415952,2668,1954.5132832736401,1.0,1.0,"(5, 2)"
84.17027813811569,43.677593385158985,2669,1955.7632832736404,1.0,1.0,"(5, 2)"
83.29190156428898,44.56694966615845,2670,1957.0132832736406,1.0,1.0,"(5, 2)"
82.41352499046226,45.456305947157915,2671,1958.2632832736408,1.0,1.0,"(5, 2)"
81.53514841663555,46.34566222815738,2672,1959.513283273641,1.0,1.0,"(5, 2)"
80.65677184280884,47.235018509156845,2673,1960.7632832736413,1.0,1.0,"(5, 2)"
79.77839526898214,48.12437479015631,2674,1962.0132832736415,1.0,1.0,"(5, 2)"
78.90001869515541,49.013731071155775,2675,1963.2632832736417,1.0,1.0,"(5, 2)"
78.02164212132871,49.90308735215524,2676,1964.513283273642,1.0,1.0,"(5, 2)"
77.143265547502,50.792443633154704,2677,1965.7632832736422,1.0,1.0,"(5, 2)"
76.26488897367528,51.68179991415417,2678,1967.0132832736424,1.0,1.0,"(5, 2)"
75.38651239984857,52.571156195153634,2679,1968.2632832736426,1.0,1.0,"(5, 2)"
74.50813582602186,53.4605124761531,2680,1969.5132832736429,1.0,1.0,"(5, 2)"
73.62975925219514,54.349868757152564,2681,1970.763283273643,1.0,1.0,"(5, 2)"
72.75138267836844,55.23922503815203,2682,1972.0132832736433,1.0,1.0,"(5, 2)"
72.0,56.0,2683,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2684,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2685,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2686,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2687,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2688,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2689,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2690,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2691,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2692,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2693,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2694,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2695,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2696,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2697,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2698,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2699,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2700,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2701,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2702,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2703,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2704,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2705,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2706,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2707,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2708,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2709,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2710,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2711,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2712,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2713,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2714,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2715,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2716,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2717,1973.0825608203668,1.0,1.0,"(5, 2)"
72.0,56.0,2718,1973.0825608203668,1.0,1.0,"(5, 2)"
73.25000000000028,56.0,2719,1974.332560820367,1.0,1.0,"(5, 2)"
74.50000000000057,56.0,2720,1975.5825608203672,1.0,1.0,"(5, 2)"
75.75000000000085,56.0,2721,1976.8325608203675,1.0,1.0,"(5, 2)"
77.00000000000114,56.0,2722,1978.0825608203677,1.0,1.0,"(5, 2)"
78.25000000000142,56.0,2723,1979.332560820368,1.0,1.0,"(5, 2)"
79.5000000000017,56.0,2724,1980.5825608203681,1.0,1.0,"(5, 2)"
80.75000000000199,56.0,2725,1981.8325608203684,1.0,1.0,"(5, 2)"
82.00000000000227,56.0,2726,1983.0825608203686,1.0,1.0,"(5, 2)"
83.25000000000256,56.0,2727,1984.3325608203688,1.0,1.0,"(5, 2)"
84.50000000000284,56.0,2728,1985.582560820369,1.0,1.0,"(5, 2)"
85.75000000000313,56.0,2729,1986.8325608203693,1.0,1.0,"(5, 2)"
87.00000000000341,56.0,2730,1988.0825608203695,1.0,1.0,"(5, 2)"
88.0,56.0,2731,1989.082560820366,1.0,1.0,"(5, 2)"
88.0,56.0,2732,1989.082560820366,1.0,1.0,"(5, 2)"
88.0,56.0,2733,1989.082560820366,1.0,1.0,"(5, 2)"
88.0,56.0,2734,1989.082560820366,1.0,1.0,"(5, 2)"
88.0,56.0,2735,1989.082560820366,1.0,1.0,"(5, 2)"
88.0,56.0,2736,1989.082560820366,1.0,1.0,"(5, 2)"
88.0,56.0,2737,1989.082560820366,1.0,1.0,"(5, 2)"
88.0,56.0,2738,1989.082560820366,1.0,1.0,"(5, 2)"
88.0,56.0,2739,1989.082560820366,1.0,1.0,"(5, 2)"
88.0,56.0,2740,1989.082560820366,1.0,1.0,"(5, 2)"
88.0,56.0,2741,1989.082560820366,1.0,1.0,"(5, 2)"
88.0,54.749999999999716,2742,1990.3325608203663,1.0,1.0,"(5, 2)"
88.0,53.49999999999943,2743,1991.5825608203666,1.0,1.0,"(5, 2)"
88.0,52.24999999999915,2744,1992.8325608203668,1.0,1.0,"(5, 2)"
88.0,50.99999999999886,2745,1994.082560820367,1.0,1.0,"(5, 2)"
88.0,49.74999999999858,2746,1995.3325608203672,1.0,1.0,"(5, 2)"
88.0,48.499999999998295,2747,1996.5825608203675,1.0,1.0,"(5, 2)"
88.0,47.24999999999801,2748,1997.8325608203677,1.0,1.0,"(5, 2)"
88.0,45.999999999997726,2749,1999.082560820368,1.0,1.0,"(5, 2)"
88.0,44.74999999999744,2750,2000.3325608203681,1.0,1.0,"(5, 2)"
88.0,43.49999999999716,2751,2001.5825608203684,1.0,1.0,"(5, 2)"
88.0,42.249999999996874,2752,2002.8325608203686,1.0,1.0,"(5, 2)"
88.0,40.99999999999659,2753,2004.0825608203688,1.0,1.0,"(5, 2)"
88.3162155665778,39.8798317388366,2754,2005.2465063594111,1.0,1.0,"(5, 2)"
89.194592140405,38.990475457837135,2755,2006.4965063594118,1.0,1.0,"(5, 2)"
90.07296871423222,38.10111917683767,2756,2007.7465063594125,1.0,1.0,"(5, 2)"
90.95134528805943,37.211762895838206,2757,2008.9965063594132,1.0,1.0,"(5, 2)"
91.82972186188655,36.32240661483874,2758,2010.2465063594138,1.0,1.0,"(5, 2)"
92.70809843571327,35.433050333839276,2759,2011.496506359414,1.0,1.0,"(5, 2)"
93.58647500953998,34.54369405283981,2760,2012.7465063594143,1.0,1.0,"(5, 2)"
94.4648515833667,33.654337771840346,2761,2013.9965063594145,1.0,1.0,"(5, 2)"
95.34322815719341,32.76498149084088,2762,2015.2465063594148,1.0,1.0,"(5, 2)"
96.22160473102007,31.875625209841466,2763,2016.496506359415,1.0,1.0,"(5, 2)"
97.09998130484644,30.986268928842357,2764,2017.7465063594148,1.0,1.0,"(5, 2)"
97.9783578786728,30.096912647843247,2765,2018.9965063594145,1.0,1.0,"(5, 2)"
98.85673445249915,29.207556366844138,2766,2020.2465063594143,1.0,1.0,"(5, 2)"
99.73511102632551,28.318200085845028,2767,2021.496506359414,1.0,1.0,"(5, 2)"
100.61348760015187,27.42884380484592,2768,2022.7465063594138,1.0,1.0,"(5, 2)"
101.49186417397823,26.53948752384681,2769,2023.9965063594136,1.0,1.0,"(5, 2)"
102.3702407478046,25.6501312428477,2770,2025.2465063594134,1.0,1.0,"(5, 2)"
103.24861732163096,24.76077496184859,2771,2026.4965063594132,1.0,1.0,"(5, 2)"
