x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
88.0,24.0,2718,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2719,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2720,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2721,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2722,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2723,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2724,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2725,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2726,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2727,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2728,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2729,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2730,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2731,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2732,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2733,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2734,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2735,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2736,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2737,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2738,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2739,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2740,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2741,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2742,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2743,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2744,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2745,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2746,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2747,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2748,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2749,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2750,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2751,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2752,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2753,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2754,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2755,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2756,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2757,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2758,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2759,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2760,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2761,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2762,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2763,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2764,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2765,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2766,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2767,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2768,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2769,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2770,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2771,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2772,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2773,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2774,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2775,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2776,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2777,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2778,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2779,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2780,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2781,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2782,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2783,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2784,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2785,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2786,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2787,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2788,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2789,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2790,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2791,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2792,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2793,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2794,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2795,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2796,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2797,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2798,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2799,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2800,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2801,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2802,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2803,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2804,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2805,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2806,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2807,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2808,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2809,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2810,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2811,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2812,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2813,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2814,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2815,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2816,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2817,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2818,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2819,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2820,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2821,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2822,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2823,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2824,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2825,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2826,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2827,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2828,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2829,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2830,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2831,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2832,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2833,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2834,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2835,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2836,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2837,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2838,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2839,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2840,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2841,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2842,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2843,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2844,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2845,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2846,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2847,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2848,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.0,2849,883.0191021673653,0.5,1.0,"(2, 2)"
88.0,24.625000000000142,2850,883.6441021673654,0.5,1.0,"(2, 2)"
88.0,25.250000000000284,2851,884.2691021673655,0.5,1.0,"(2, 2)"
88.0,25.875000000000426,2852,884.8941021673656,0.5,1.0,"(2, 2)"
88.0,26.50000000000057,2853,885.5191021673658,0.5,1.0,"(2, 2)"
88.0,27.12500000000071,2854,886.1441021673659,0.5,1.0,"(2, 2)"
88.0,27.750000000000853,2855,886.769102167366,0.5,1.0,"(2, 2)"
88.0,28.375000000000995,2856,887.3941021673661,0.5,1.0,"(2, 2)"
88.0,29.000000000001137,2857,888.0191021673662,0.5,1.0,"(2, 2)"
88.0,29.62500000000128,2858,888.6441021673663,0.5,1.0,"(2, 2)"
88.0,30.25000000000142,2859,889.2691021673664,0.5,1.0,"(2, 2)"
88.0,30.875000000001563,2860,889.8941021673666,0.5,1.0,"(2, 2)"
88.0,31.500000000001705,2861,890.5191021673667,0.5,1.0,"(2, 2)"
88.0,32.12500000000185,2862,891.1441021673668,0.5,1.0,"(2, 2)"
88.0,32.75000000000199,2863,891.7691021673669,0.5,1.0,"(2, 2)"
88.0,33.37500000000213,2864,892.394102167367,0.5,1.0,"(2, 2)"
88.0,34.000000000002274,2865,893.0191021673671,0.5,1.0,"(2, 2)"
88.0,34.625000000002416,2866,893.6441021673672,0.5,1.0,"(2, 2)"
88.0,35.25000000000256,2867,894.2691021673674,0.5,1.0,"(2, 2)"
88.0,35.8750000000027,2868,894.8941021673675,0.5,1.0,"(2, 2)"
88.0,36.50000000000284,2869,895.5191021673676,0.5,1.0,"(2, 2)"
88.0,37.125000000002984,2870,896.1441021673677,0.5,1.0,"(2, 2)"
88.0,37.750000000003126,2871,896.7691021673678,0.5,1.0,"(2, 2)"
88.0,38.37500000000327,2872,897.3941021673679,0.5,1.0,"(2, 2)"
88.0,39.00000000000341,2873,898.019102167368,0.5,1.0,"(2, 2)"
88.0,39.62500000000355,2874,898.6441021673681,0.5,1.0,"(2, 2)"
88.0,40.250000000003695,2875,899.2691021673683,0.5,1.0,"(2, 2)"
88.0,40.87500000000384,2876,899.8941021673684,0.5,1.0,"(2, 2)"
88.0,41.50000000000398,2877,900.5191021673685,0.5,1.0,"(2, 2)"
88.0,42.12500000000412,2878,901.1441021673686,0.5,1.0,"(2, 2)"
88.0,42.75000000000426,2879,901.7691021673687,0.5,1.0,"(2, 2)"
88.0,43.375000000004405,2880,902.3941021673688,0.5,1.0,"(2, 2)"
88.0,44.00000000000455,2881,903.0191021673689,0.5,1.0,"(2, 2)"
88.0,44.62500000000469,2882,903.644102167369,0.5,1.0,"(2, 2)"
88.0,45.25000000000483,2883,904.2691021673692,0.5,1.0,"(2, 2)"
88.0,45.875000000004974,2884,904.8941021673693,0.5,1.0,"(2, 2)"
88.0,46.500000000005116,2885,905.5191021673694,0.5,1.0,"(2, 2)"
88.0,47.12500000000526,2886,906.1441021673695,0.5,1.0,"(2, 2)"
88.0,47.7500000000054,2887,906.7691021673696,0.5,1.0,"(2, 2)"
88.0,48.37500000000554,2888,907.3941021673697,0.5,1.0,"(2, 2)"
88.0,49.000000000005684,2889,908.0191021673699,0.5,1.0,"(2, 2)"
88.0,49.62500000000583,2890,908.64410216737,0.5,1.0,"(2, 2)"
88.0,50.25000000000597,2891,909.2691021673701,0.5,1.0,"(2, 2)"
88.0,50.87500000000611,2892,909.8941021673702,0.5,1.0,"(2, 2)"
88.0,51.50000000000625,2893,910.5191021673703,0.5,1.0,"(2, 2)"
88.0,52.125000000006395,2894,911.1441021673704,0.5,1.0,"(2, 2)"
88.0,52.75000000000654,2895,911.7691021673705,0.5,1.0,"(2, 2)"
88.0,53.37500000000668,2896,912.3941021673706,0.5,1.0,"(2, 2)"
88.0,54.00000000000682,2897,913.0191021673708,0.5,1.0,"(2, 2)"
88.0,54.62500000000696,2898,913.6441021673709,0.5,1.0,"(2, 2)"
88.0,55.250000000007105,2899,914.269102167371,0.5,1.0,"(2, 2)"
87.94729740557045,55.853361376867156,2900,914.8747609116701,0.5,1.0,"(2, 2)"
87.50810911865756,56.29803951736653,2901,915.4997609116697,0.5,1.0,"(2, 2)"
87.06892083174466,56.74271765786591,2902,916.1247609116692,0.5,1.0,"(2, 2)"
86.62973254483177,57.18739579836529,2903,916.7497609116688,0.5,1.0,"(2, 2)"
86.19054425791887,57.632073938864664,2904,917.3747609116683,0.5,1.0,"(2, 2)"
85.75135597100598,58.07675207936404,2905,917.9997609116679,0.5,1.0,"(2, 2)"
85.31216768409308,58.52143021986342,2906,918.6247609116674,0.5,1.0,"(2, 2)"
84.87297939718019,58.966108360362796,2907,919.249760911667,0.5,1.0,"(2, 2)"
84.4337911102673,59.41078650086217,2908,919.8747609116665,0.5,1.0,"(2, 2)"
83.9946028233544,59.85546464136155,2909,920.499760911666,0.5,1.0,"(2, 2)"
83.5554145364415,60.30014278186093,2910,921.1247609116656,0.5,1.0,"(2, 2)"
83.11622624952861,60.744820922360304,2911,921.7497609116651,0.5,1.0,"(2, 2)"
82.67703796261571,61.18949906285968,2912,922.3747609116647,0.5,1.0,"(2, 2)"
82.23784967570282,61.63417720335906,2913,922.9997609116642,0.5,1.0,"(2, 2)"
81.79866138878992,62.078855343858436,2914,923.6247609116638,0.5,1.0,"(2, 2)"
81.35947310187703,62.52353348435781,2915,924.2497609116633,0.5,1.0,"(2, 2)"
80.92028481496413,62.96821162485719,2916,924.8747609116629,0.5,1.0,"(2, 2)"
80.48109652805124,63.41288976535657,2917,925.4997609116624,0.5,1.0,"(2, 2)"
80.04190824113834,63.857567905855944,2918,926.124760911662,0.5,1.0,"(2, 2)"
79.60271995422545,64.30224604635532,2919,926.7497609116615,0.5,1.0,"(2, 2)"
79.16353166731255,64.7469241868547,2920,927.374760911661,0.5,1.0,"(2, 2)"
78.72434338039966,65.19160232735408,2921,927.9997609116606,0.5,1.0,"(2, 2)"
78.28515509348676,65.63628046785345,2922,928.6247609116601,0.5,1.0,"(2, 2)"
77.84596680657387,66.08095860835283,2923,929.2497609116597,0.5,1.0,"(2, 2)"
77.40677851966097,66.52563674885221,2924,929.8747609116592,0.5,1.0,"(2, 2)"
76.96759023274757,66.97031488935158,2925,930.4997609116591,0.5,1.0,"(2, 2)"
76.52840194583386,67.41499302985096,2926,931.1247609116592,0.5,1.0,"(2, 2)"
76.08921365892016,67.85967117035034,2927,931.7497609116593,0.5,1.0,"(2, 2)"
75.65002537200644,68.30434931084972,2928,932.3747609116595,0.5,1.0,"(2, 2)"
75.21083708509273,68.7490274513491,2929,932.9997609116596,0.5,1.0,"(2, 2)"
74.77164879817903,69.19370559184847,2930,933.6247609116597,0.5,1.0,"(2, 2)"
74.33246051126532,69.63838373234785,2931,934.2497609116598,0.5,1.0,"(2, 2)"
73.89327222435162,70.08306187284722,2932,934.8747609116599,0.5,1.0,"(2, 2)"
73.45408393743791,70.5277400133466,2933,935.49976091166,0.5,1.0,"(2, 2)"
73.01489565052421,70.97241815384598,2934,936.1247609116601,0.5,1.0,"(2, 2)"
72.5757073636105,71.41709629434536,2935,936.7497609116602,0.5,1.0,"(2, 2)"
72.0,72.0,2936,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2937,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2938,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2939,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2940,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2941,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2942,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2943,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2944,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2945,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2946,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2947,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2948,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2949,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2950,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2951,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2952,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2953,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2954,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2955,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2956,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2957,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2958,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2959,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2960,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2961,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2962,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2963,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2964,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2965,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2966,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2967,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2968,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2969,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2970,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2971,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2972,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2973,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2974,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2975,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2976,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2977,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2978,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2979,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2980,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2981,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2982,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2983,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2984,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2985,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2986,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,72.0,2987,937.5690384583935,0.5,1.0,"(2, 2)"
72.0,71.37500000000057,2988,938.1940384583929,0.5,1.0,"(2, 2)"
72.0,70.75000000000114,2989,938.8190384583924,0.5,1.0,"(2, 2)"
72.0,70.1250000000017,2990,939.4440384583918,0.5,1.0,"(2, 2)"
72.0,69.50000000000227,2991,940.0690384583912,0.5,1.0,"(2, 2)"
72.0,68.87500000000284,2992,940.6940384583907,0.5,1.0,"(2, 2)"
72.0,68.25000000000341,2993,941.3190384583901,0.5,1.0,"(2, 2)"
72.0,67.62500000000398,2994,941.9440384583895,0.5,1.0,"(2, 2)"
72.0,67.00000000000455,2995,942.569038458389,0.5,1.0,"(2, 2)"
72.0,66.37500000000512,2996,943.1940384583884,0.5,1.0,"(2, 2)"
72.0,65.75000000000568,2997,943.8190384583878,0.5,1.0,"(2, 2)"
72.0,65.12500000000625,2998,944.4440384583872,0.5,1.0,"(2, 2)"
72.0,64.50000000000682,2999,945.0690384583867,0.5,1.0,"(2, 2)"
72.0,63.87500000000725,3000,945.6940384583862,0.5,1.0,"(2, 2)"
72.0,63.250000000007105,3001,946.3190384583863,0.5,1.0,"(2, 2)"
72.0,62.62500000000696,3002,946.9440384583864,0.5,1.0,"(2, 2)"
72.0,62.00000000000682,3003,947.5690384583866,0.5,1.0,"(2, 2)"
72.0,61.37500000000668,3004,948.1940384583867,0.5,1.0,"(2, 2)"
72.0,60.75000000000654,3005,948.8190384583868,0.5,1.0,"(2, 2)"
72.0,60.125000000006395,3006,949.4440384583869,0.5,1.0,"(2, 2)"
72.0,59.50000000000625,3007,950.069038458387,0.5,1.0,"(2, 2)"
72.0,58.87500000000611,3008,950.6940384583871,0.5,1.0,"(2, 2)"
72.0,58.25000000000597,3009,951.3190384583872,0.5,1.0,"(2, 2)"
72.0,57.62500000000583,3010,951.9440384583874,0.5,1.0,"(2, 2)"
72.0,57.000000000005684,3011,952.5690384583875,0.5,1.0,"(2, 2)"
72.0,56.37500000000554,3012,953.1940384583876,0.5,1.0,"(2, 2)"
72.0,55.7500000000054,3013,953.8190384583877,0.5,1.0,"(2, 2)"
72.0,55.12500000000526,3014,954.4440384583878,0.5,1.0,"(2, 2)"
72.0,54.500000000005116,3015,955.0690384583879,0.5,1.0,"(2, 2)"
72.0,53.875000000004974,3016,955.694038458388,0.5,1.0,"(2, 2)"
72.0,53.25000000000483,3017,956.3190384583881,0.5,1.0,"(2, 2)"
72.0,52.62500000000469,3018,956.9440384583883,0.5,1.0,"(2, 2)"
72.0,52.00000000000455,3019,957.5690384583884,0.5,1.0,"(2, 2)"
72.0,51.375000000004405,3020,958.1940384583885,0.5,1.0,"(2, 2)"
72.0,50.75000000000426,3021,958.8190384583886,0.5,1.0,"(2, 2)"
72.0,50.12500000000412,3022,959.4440384583887,0.5,1.0,"(2, 2)"
72.0,49.50000000000398,3023,960.0690384583888,0.5,1.0,"(2, 2)"
72.0,48.87500000000384,3024,960.694038458389,0.5,1.0,"(2, 2)"
72.0,48.250000000003695,3025,961.3190384583891,0.5,1.0,"(2, 2)"
72.0,47.62500000000355,3026,961.9440384583892,0.5,1.0,"(2, 2)"
72.0,47.00000000000341,3027,962.5690384583893,0.5,1.0,"(2, 2)"
72.0,46.37500000000327,3028,963.1940384583894,0.5,1.0,"(2, 2)"
72.0,45.750000000003126,3029,963.8190384583895,0.5,1.0,"(2, 2)"
72.0,45.125000000002984,3030,964.4440384583896,0.5,1.0,"(2, 2)"
72.0,44.50000000000284,3031,965.0690384583897,0.5,1.0,"(2, 2)"
72.0,43.8750000000027,3032,965.6940384583899,0.5,1.0,"(2, 2)"
72.0,43.25000000000256,3033,966.31903845839,0.5,1.0,"(2, 2)"
72.0,42.625000000002416,3034,966.9440384583901,0.5,1.0,"(2, 2)"
72.0,42.000000000002274,3035,967.5690384583902,0.5,1.0,"(2, 2)"
72.0,41.37500000000213,3036,968.1940384583903,0.5,1.0,"(2, 2)"
72.0,40.75000000000199,3037,968.8190384583904,0.5,1.0,"(2, 2)"
72.0,40.0,3038,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3039,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3040,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3041,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3042,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3043,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3044,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3045,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3046,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3047,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3048,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3049,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3050,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3051,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3052,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3053,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3054,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3055,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3056,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3057,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3058,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3059,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3060,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3061,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3062,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3063,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3064,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3065,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3066,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3067,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3068,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3069,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3070,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3071,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3072,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3073,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3074,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3075,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3076,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3077,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3078,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3079,969.5690384583925,0.5,1.0,"(2, 2)"
72.0,40.0,3080,969.5690384583925,0.5,1.0,"(2, 2)"
72.44194173824224,40.441941738241525,3081,970.1940384583929,0.5,1.0,"(2, 2)"
72.88388347648447,40.88388347648305,3082,970.8190384583934,0.5,1.0,"(2, 2)"
73.3258252147267,41.325825214724574,3083,971.4440384583938,0.5,1.0,"(2, 2)"
73.76776695296894,41.7677669529661,3084,972.0690384583943,0.5,1.0,"(2, 2)"
74.20970869121118,42.209708691207624,3085,972.6940384583947,0.5,1.0,"(2, 2)"
