x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
83.16101822209058,76.83753206239182,3694,1646.3287425746337,1.0,1.0,"(2, 2)"
84.04503411026732,75.95378101744224,3695,1647.578742574633,1.0,1.0,"(2, 2)"
84.92904999844407,75.07002997249266,3696,1648.8287425746323,1.0,1.0,"(2, 2)"
85.81306588662082,74.18627892754309,3697,1650.0787425746316,1.0,1.0,"(2, 2)"
86.69708177479757,73.30252788259351,3698,1651.328742574631,1.0,1.0,"(2, 2)"
87.58109766297477,72.41877683764393,3699,1652.5787425746307,1.0,1.0,"(2, 2)"
88.0,72.0,3700,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3701,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3702,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3703,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3704,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3705,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3706,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3707,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3708,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3709,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3710,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3711,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3712,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3713,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3714,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3715,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3716,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3717,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3718,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3719,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3720,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3721,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3722,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3723,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3724,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3725,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3726,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3727,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3728,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3729,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,72.0,3730,1653.1710712061456,1.0,1.0,"(2, 2)"
88.0,70.74999999999972,3731,1654.4210712061458,1.0,1.0,"(2, 2)"
88.0,69.49999999999943,3732,1655.671071206146,1.0,1.0,"(2, 2)"
88.0,68.24999999999915,3733,1656.9210712061463,1.0,1.0,"(2, 2)"
88.0,66.99999999999886,3734,1658.1710712061465,1.0,1.0,"(2, 2)"
88.0,65.74999999999858,3735,1659.4210712061467,1.0,1.0,"(2, 2)"
88.0,64.4999999999983,3736,1660.671071206147,1.0,1.0,"(2, 2)"
88.0,63.24999999999801,3737,1661.9210712061472,1.0,1.0,"(2, 2)"
88.0,61.999999999997726,3738,1663.1710712061474,1.0,1.0,"(2, 2)"
88.0,60.74999999999744,3739,1664.4210712061476,1.0,1.0,"(2, 2)"
88.0,59.49999999999716,3740,1665.6710712061479,1.0,1.0,"(2, 2)"
88.0,58.249999999996874,3741,1666.921071206148,1.0,1.0,"(2, 2)"
88.0,56.99999999999659,3742,1668.1710712061483,1.0,1.0,"(2, 2)"
88.0,55.749999999996305,3743,1669.4210712061486,1.0,1.0,"(2, 2)"
88.0,54.49999999999602,3744,1670.6710712061488,1.0,1.0,"(2, 2)"
88.0,53.24999999999574,3745,1671.921071206149,1.0,1.0,"(2, 2)"
88.0,51.99999999999545,3746,1673.1710712061492,1.0,1.0,"(2, 2)"
88.0,50.74999999999517,3747,1674.4210712061495,1.0,1.0,"(2, 2)"
88.0,49.499999999994884,3748,1675.6710712061497,1.0,1.0,"(2, 2)"
88.0,48.2499999999946,3749,1676.92107120615,1.0,1.0,"(2, 2)"
88.0,46.999999999994316,3750,1678.1710712061501,1.0,1.0,"(2, 2)"
88.0,45.74999999999403,3751,1679.4210712061504,1.0,1.0,"(2, 2)"
88.0,44.49999999999375,3752,1680.6710712061506,1.0,1.0,"(2, 2)"
88.0,43.24999999999346,3753,1681.9210712061508,1.0,1.0,"(2, 2)"
88.0,41.99999999999318,3754,1683.171071206151,1.0,1.0,"(2, 2)"
88.0,40.749999999992895,3755,1684.4210712061513,1.0,1.0,"(2, 2)"
87.50810911865676,39.70196048263347,3756,1685.5788032429782,1.0,1.0,"(2, 2)"
86.62973254482955,38.812604201634024,3757,1686.828803242979,1.0,1.0,"(2, 2)"
85.75135597100234,37.92324792063456,3758,1688.0788032429796,1.0,1.0,"(2, 2)"
84.87297939717513,37.033891639635094,3759,1689.3288032429803,1.0,1.0,"(2, 2)"
83.99460282334792,36.14453535863563,3760,1690.578803242981,1.0,1.0,"(2, 2)"
83.11622624952071,35.255179077636164,3761,1691.8288032429816,1.0,1.0,"(2, 2)"
82.2378496756935,34.3658227966367,3762,1693.0788032429823,1.0,1.0,"(2, 2)"
81.35947310186629,33.476466515637235,3763,1694.328803242983,1.0,1.0,"(2, 2)"
80.48109652803907,32.58711023463777,3764,1695.5788032429837,1.0,1.0,"(2, 2)"
79.60271995421186,31.697753953638426,3765,1696.8288032429841,1.0,1.0,"(2, 2)"
78.72434338038512,30.808397672639316,3766,1698.0788032429841,1.0,1.0,"(2, 2)"
77.84596680655876,29.919041391640206,3767,1699.328803242984,1.0,1.0,"(2, 2)"
76.96759023273239,29.029685110641097,3768,1700.5788032429837,1.0,1.0,"(2, 2)"
76.08921365890603,28.140328829641987,3769,1701.8288032429834,1.0,1.0,"(2, 2)"
75.21083708507967,27.250972548642878,3770,1703.0788032429832,1.0,1.0,"(2, 2)"
74.33246051125332,26.361616267643768,3771,1704.328803242983,1.0,1.0,"(2, 2)"
73.45408393742696,25.47225998664466,3772,1705.5788032429828,1.0,1.0,"(2, 2)"
72.5757073636006,24.58290370564555,3773,1706.8288032429825,1.0,1.0,"(2, 2)"
72.0,24.0,3774,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3775,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3776,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3777,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3778,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3779,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3780,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3781,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3782,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3783,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3784,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3785,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3786,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3787,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3788,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3789,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3790,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3791,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3792,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3793,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3794,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3795,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3796,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3797,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3798,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3799,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3800,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3801,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3802,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3803,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3804,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3805,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3806,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3807,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3808,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3809,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3810,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3811,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3812,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3813,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3814,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3815,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3816,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3817,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3818,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3819,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3820,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3821,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3822,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3823,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3824,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3825,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3826,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3827,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3828,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3829,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3830,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3831,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3832,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3833,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3834,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3835,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3836,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3837,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3838,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3839,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3840,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3841,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3842,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3843,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3844,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3845,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3846,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3847,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3848,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3849,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3850,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3851,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3852,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3853,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,24.0,3854,1707.6480807897024,1.0,1.0,"(2, 2)"
72.0,25.24999999999993,3855,1708.8980807897024,1.0,1.0,"(2, 2)"
72.0,26.499999999999858,3856,1710.1480807897024,1.0,1.0,"(2, 2)"
72.0,27.749999999999787,3857,1711.3980807897024,1.0,1.0,"(2, 2)"
72.0,28.999999999999716,3858,1712.6480807897024,1.0,1.0,"(2, 2)"
72.0,30.249999999999645,3859,1713.8980807897024,1.0,1.0,"(2, 2)"
72.0,31.499999999999574,3860,1715.1480807897024,1.0,1.0,"(2, 2)"
72.0,32.749999999999716,3861,1716.3980807897026,1.0,1.0,"(2, 2)"
72.0,34.0,3862,1717.6480807897028,1.0,1.0,"(2, 2)"
72.0,35.250000000000284,3863,1718.898080789703,1.0,1.0,"(2, 2)"
72.0,36.50000000000057,3864,1720.1480807897033,1.0,1.0,"(2, 2)"
72.0,37.75000000000085,3865,1721.3980807897035,1.0,1.0,"(2, 2)"
72.0,39.00000000000114,3866,1722.6480807897037,1.0,1.0,"(2, 2)"
72.0,40.25000000000142,3867,1723.898080789704,1.0,1.0,"(2, 2)"
72.0,41.500000000001705,3868,1725.1480807897042,1.0,1.0,"(2, 2)"
72.0,42.75000000000199,3869,1726.3980807897044,1.0,1.0,"(2, 2)"
72.0,44.000000000002274,3870,1727.6480807897046,1.0,1.0,"(2, 2)"
72.0,45.25000000000256,3871,1728.8980807897049,1.0,1.0,"(2, 2)"
72.0,46.50000000000284,3872,1730.148080789705,1.0,1.0,"(2, 2)"
72.0,47.750000000003126,3873,1731.3980807897053,1.0,1.0,"(2, 2)"
72.0,49.00000000000341,3874,1732.6480807897055,1.0,1.0,"(2, 2)"
72.0,50.250000000003695,3875,1733.8980807897058,1.0,1.0,"(2, 2)"
72.0,51.50000000000398,3876,1735.148080789706,1.0,1.0,"(2, 2)"
72.0,52.75000000000426,3877,1736.3980807897062,1.0,1.0,"(2, 2)"
72.0,54.00000000000455,3878,1737.6480807897065,1.0,1.0,"(2, 2)"
72.0,55.25000000000483,3879,1738.8980807897067,1.0,1.0,"(2, 2)"
72.0,56.500000000005116,3880,1740.148080789707,1.0,1.0,"(2, 2)"
72.0,57.7500000000054,3881,1741.3980807897071,1.0,1.0,"(2, 2)"
72.0,59.000000000005684,3882,1742.6480807897074,1.0,1.0,"(2, 2)"
72.0,60.25000000000597,3883,1743.8980807897076,1.0,1.0,"(2, 2)"
72.0,61.50000000000625,3884,1745.1480807897078,1.0,1.0,"(2, 2)"
72.0,62.75000000000654,3885,1746.398080789708,1.0,1.0,"(2, 2)"
72.0,64.00000000000682,3886,1747.6480807897083,1.0,1.0,"(2, 2)"
72.0,65.2500000000071,3887,1748.8980807897085,1.0,1.0,"(2, 2)"
72.0,66.50000000000739,3888,1750.1480807897087,1.0,1.0,"(2, 2)"
72.0,67.75000000000767,3889,1751.398080789709,1.0,1.0,"(2, 2)"
72.0,69.00000000000796,3890,1752.6480807897092,1.0,1.0,"(2, 2)"
72.0,70.25000000000824,3891,1753.8980807897094,1.0,1.0,"(2, 2)"
72.0,71.50000000000853,3892,1755.1480807897096,1.0,1.0,"(2, 2)"
72.0,72.75000000000881,3893,1756.3980807897099,1.0,1.0,"(2, 2)"
72.0,74.0000000000091,3894,1757.64808078971,1.0,1.0,"(2, 2)"
72.0,75.25000000000938,3895,1758.8980807897103,1.0,1.0,"(2, 2)"
72.0,76.50000000000966,3896,1760.1480807897105,1.0,1.0,"(2, 2)"
72.0,77.75000000000995,3897,1761.3980807897108,1.0,1.0,"(2, 2)"
72.0,79.00000000001023,3898,1762.648080789711,1.0,1.0,"(2, 2)"
72.0,80.25000000001052,3899,1763.8980807897112,1.0,1.0,"(2, 2)"
72.0,81.5000000000108,3900,1765.1480807897115,1.0,1.0,"(2, 2)"
72.0,82.75000000001108,3901,1766.3980807897117,1.0,1.0,"(2, 2)"
72.0,84.00000000001137,3902,1767.648080789712,1.0,1.0,"(2, 2)"
72.0,85.25000000001165,3903,1768.8980807897121,1.0,1.0,"(2, 2)"
72.0,86.50000000001194,3904,1770.1480807897124,1.0,1.0,"(2, 2)"
72.0,87.75000000001222,3905,1771.3980807897126,1.0,1.0,"(2, 2)"
71.15675848912588,88.65378202977104,3906,1772.6341544942206,1.0,1.0,"(2, 2)"
70.27838191529867,89.54313831076979,3907,1773.8841544942209,1.0,1.0,"(2, 2)"
69.40000534147146,90.43249459176855,3908,1775.134154494221,1.0,1.0,"(2, 2)"
68.52162876764424,91.3218508727673,3909,1776.3841544942213,1.0,1.0,"(2, 2)"
67.64325219381703,92.21120715376605,3910,1777.6341544942215,1.0,1.0,"(2, 2)"
66.76487561998982,93.10056343476481,3911,1778.8841544942218,1.0,1.0,"(2, 2)"
65.88649904616261,93.98991971576356,3912,1780.134154494222,1.0,1.0,"(2, 2)"
65.0081224723354,94.87927599676232,3913,1781.3841544942222,1.0,1.0,"(2, 2)"
64.12974589850832,95.76863227776107,3914,1782.6341544942222,1.0,1.0,"(2, 2)"
63.25136932468189,96.65798855875983,3915,1783.8841544942218,1.0,1.0,"(2, 2)"
62.37299275085539,97.54734483975858,3916,1785.1341544942213,1.0,1.0,"(2, 2)"
61.49461617702889,98.43670112075733,3917,1786.3841544942209,1.0,1.0,"(2, 2)"
60.61623960320239,99.32605740175609,3918,1787.6341544942204,1.0,1.0,"(2, 2)"
59.73786302937589,100.21541368275541,3919,1788.8841544942204,1.0,1.0,"(2, 2)"
58.85948645554939,101.10476996375509,3920,1790.1341544942206,1.0,1.0,"(2, 2)"
57.98110988172289,101.99412624475478,3921,1791.3841544942209,1.0,1.0,"(2, 2)"
57.102733307896386,102.88348252575446,3922,1792.634154494221,1.0,1.0,"(2, 2)"
56.224356734069886,103.77283880675415,3923,1793.8841544942213,1.0,1.0,"(2, 2)"
55.33065587437923,102.97004275039035,3924,1795.0854799017297,1.0,1.0,"(2, 2)"
54.43631650277757,102.09674034663637,3925,1796.3354799017295,1.0,1.0,"(2, 2)"
53.54197713117591,101.22343794288145,3926,1797.58547990173,1.0,1.0,"(2, 2)"
52.64763775957425,100.35013553912651,3927,1798.8354799017304,1.0,1.0,"(2, 2)"
51.75329838797259,99.47683313537159,3928,1800.0854799017309,1.0,1.0,"(2, 2)"
50.85895901637093,98.60353073161667,3929,1801.3354799017313,1.0,1.0,"(2, 2)"
49.96461964476927,97.73022832786174,3930,1802.5854799017318,1.0,1.0,"(2, 2)"
49.07028027316761,96.85692592410682,3931,1803.8354799017322,1.0,1.0,"(2, 2)"
48.17594090156595,95.9836235203519,3932,1805.0854799017327,1.0,1.0,"(2, 2)"
47.28160152996429,95.11032111659698,3933,1806.3354799017332,1.0,1.0,"(2, 2)"
46.38726215836263,94.23701871284204,3934,1807.5854799017336,1.0,1.0,"(2, 2)"
45.49292278676097,93.36371630908712,3935,1808.835479901734,1.0,1.0,"(2, 2)"
44.59858341515931,92.4904139053322,3936,1810.0854799017345,1.0,1.0,"(2, 2)"
43.70424404355765,91.61711150157727,3937,1811.335479901735,1.0,1.0,"(2, 2)"
42.80990467195599,90.74380909782235,3938,1812.5854799017354,1.0,1.0,"(2, 2)"
41.91556530035433,89.87050669406743,3939,1813.8354799017359,1.0,1.0,"(2, 2)"
41.02122592875267,88.99720429031251,3940,1815.0854799017363,1.0,1.0,"(2, 2)"
40.19720842790548,88.0937735856825,3941,1816.308260290756,1.0,1.0,"(2, 2)"
40.181892440734686,86.84386742098903,3942,1817.5582602907566,1.0,1.0,"(2, 2)"
40.16657645356389,85.59396125629556,3943,1818.8082602907573,1.0,1.0,"(2, 2)"
40.1512604663931,84.34405509160209,3944,1820.058260290758,1.0,1.0,"(2, 2)"
40.1359444792223,83.09414892690862,3945,1821.3082602907587,1.0,1.0,"(2, 2)"
40.12062849205151,81.84424276221515,3946,1822.5582602907593,1.0,1.0,"(2, 2)"
40.105312504880715,80.59433659752168,3947,1823.80826029076,1.0,1.0,"(2, 2)"
40.08999651770992,79.3444304328282,3948,1825.0582602907607,1.0,1.0,"(2, 2)"
40.074680530539126,78.09452426813473,3949,1826.3082602907614,1.0,1.0,"(2, 2)"
40.05936454336833,76.84461810344126,3950,1827.558260290762,1.0,1.0,"(2, 2)"
40.04404855619754,75.59471193874779,3951,1828.8082602907627,1.0,1.0,"(2, 2)"
40.028732569026744,74.34480577405432,3952,1830.0582602907634,1.0,1.0,"(2, 2)"
40.0134165818558,73.09489960936085,3953,1831.308260290764,1.0,1.0,"(2, 2)"
40.00233743931928,71.84496717458981,3954,1832.5582418261845,1.0,1.0,"(2, 2)"
40.00215304012896,70.59496718819074,3955,1833.8082418261847,1.0,1.0,"(2, 2)"
40.00196864093864,69.34496720179166,3956,1835.058241826185,1.0,1.0,"(2, 2)"
40.001784241748325,68.09496721539259,3957,1836.3082418261852,1.0,1.0,"(2, 2)"
40.00159984255801,66.84496722899351,3958,1837.5582418261854,1.0,1.0,"(2, 2)"
40.00141544336769,65.59496724259444,3959,1838.8082418261856,1.0,1.0,"(2, 2)"
40.00123104417737,64.34496725619536,3960,1840.0582418261858,1.0,1.0,"(2, 2)"
40.001046644987056,63.094967269796285,3961,1841.308241826186,1.0,1.0,"(2, 2)"
40.00086224579674,61.84496728339721,3962,1842.5582418261863,1.0,1.0,"(2, 2)"
40.00067784660642,60.594967296998135,3963,1843.8082418261865,1.0,1.0,"(2, 2)"
40.000493447416105,59.34496731059906,3964,1845.0582418261868,1.0,1.0,"(2, 2)"
40.00030904822579,58.094967324199985,3965,1846.308241826187,1.0,1.0,"(2, 2)"
40.00012464903547,56.84496733780091,3966,1847.5582418261872,1.0,1.0,"(2, 2)"
40.00002769588644,55.59496734487428,3967,1848.808241822874,1.0,1.0,"(2, 2)"
40.000025475948426,54.344967344876125,3968,1850.0582418228742,1.0,1.0,"(2, 2)"
40.000023256010415,53.09496734487797,3969,1851.3082418228744,1.0,1.0,"(2, 2)"
40.000021036072404,51.84496734487982,3970,1852.5582418228746,1.0,1.0,"(2, 2)"
40.00001881613439,50.59496734488167,3971,1853.8082418228748,1.0,1.0,"(2, 2)"
40.00001659619638,49.344967344883514,3972,1855.058241822875,1.0,1.0,"(2, 2)"
40.00001437625837,48.09496734488536,3973,1856.3082418228753,1.0,1.0,"(2, 2)"
40.00001215632061,46.84496734488721,3974,1857.5582418228755,1.0,1.0,"(2, 2)"
40.00000993638295,45.59496734488906,3975,1858.8082418228757,1.0,1.0,"(2, 2)"
39.25586325146213,44.5906040085801,3976,1860.058241822876,1.0,1.0,"(2, 2)"
38.51171656654131,43.586240672271146,3977,1861.3082418228762,1.0,1.0,"(2, 2)"
37.76756988162049,42.58187733596219,3978,1862.5582418228764,1.0,1.0,"(2, 2)"
37.02342319669967,41.577513999653235,3979,1863.8082418228767,1.0,1.0,"(2, 2)"
36.279276511778846,40.57315066334496,3980,1865.0582418228762,1.0,1.0,"(2, 2)"
35.535129826858025,39.568787327036716,3981,1866.3082418228757,1.0,1.0,"(2, 2)"
34.790983141937204,38.56442399072847,3982,1867.5582418228753,1.0,1.0,"(2, 2)"
34.04683645701638,37.56006065442023,3983,1868.8082418228748,1.0,1.0,"(2, 2)"
33.30268977209556,36.55569731811198,3984,1870.0582418228744,1.0,1.0,"(2, 2)"
32.55854308717474,35.55133398180374,3985,1871.308241822874,1.0,1.0,"(2, 2)"
31.81439640225383,34.54697064549549,3986,1872.5582418228735,1.0,1.0,"(2, 2)"
31.070249717332654,33.54260730918678,3987,1873.8082418228737,1.0,1.0,"(2, 2)"
30.326103032411478,32.53824397287807,3988,1875.058241822874,1.0,1.0,"(2, 2)"
29.5819563474903,31.53388063656941,3989,1876.308241822874,1.0,1.0,"(2, 2)"
28.837809662569125,30.52951730026081,3990,1877.558241822874,1.0,1.0,"(2, 2)"
28.09366297764795,29.52515396395221,3991,1878.808241822874,1.0,1.0,"(2, 2)"
27.349516292726772,28.52079062764361,3992,1880.058241822874,1.0,1.0,"(2, 2)"
26.605369607805596,27.51642729133501,3993,1881.308241822874,1.0,1.0,"(2, 2)"
25.86122292288448,26.51206395502641,3994,1882.558241822874,1.0,1.0,"(2, 2)"
25.117076237963534,25.50770061871781,3995,1883.808241822874,1.0,1.0,"(2, 2)"
24.37292955304259,24.50333728240921,3996,1885.058241822874,1.0,1.0,"(2, 2)"
24.0,24.0,3997,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,3998,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,3999,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4000,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4001,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4002,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4003,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4004,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4005,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4006,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4007,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4008,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4009,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4010,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4011,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4012,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4013,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4014,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4015,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4016,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4017,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4018,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4019,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4020,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4021,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4022,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4023,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4024,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4025,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4026,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4027,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4028,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4029,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4030,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4031,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4032,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4033,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4034,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4035,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4036,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4037,1885.6846800651576,1.0,1.0,"(2, 2)"
24.0,24.0,4038,1885.6846800651576,1.0,1.0,"(2, 2)"
