x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
24.00205893177574,53.723973954786096,2454,1467.881423428384,1.0,1.0,"(2, 2)"
24.001871401203335,52.47397396885314,2455,1469.131423428384,1.0,1.0,"(2, 2)"
24.00168387063093,51.22397398292018,2456,1470.381423428384,1.0,1.0,"(2, 2)"
24.001496340058527,49.97397399698722,2457,1471.631423428384,1.0,1.0,"(2, 2)"
24.001308809486122,48.72397401105426,2458,1472.881423428384,1.0,1.0,"(2, 2)"
24.00112127891372,47.4739740251213,2459,1474.131423428384,1.0,1.0,"(2, 2)"
24.000933748341314,46.22397403918834,2460,1475.381423428384,1.0,1.0,"(2, 2)"
24.00074621776891,44.97397405325538,2461,1476.631423428384,1.0,1.0,"(2, 2)"
24.000558687196527,43.72397406732242,2462,1477.881423428384,1.0,1.0,"(2, 2)"
24.0003711566243,42.473974081389464,2463,1479.131423428384,1.0,1.0,"(2, 2)"
24.000183626052074,41.223974095456505,2464,1480.381423428384,1.0,1.0,"(2, 2)"
24.000029436359632,39.97397410699181,2465,1481.6314234263587,1.0,1.0,"(2, 2)"
24.000027132897323,38.72397410699366,2466,1482.8814234263589,1.0,1.0,"(2, 2)"
24.000024829435013,37.473974106995506,2467,1484.131423426359,1.0,1.0,"(2, 2)"
24.000022525972643,36.22397410699735,2468,1485.3814234263593,1.0,1.0,"(2, 2)"
24.000020222510155,34.9739741069992,2469,1486.6314234263596,1.0,1.0,"(2, 2)"
24.000017919047668,33.72397410700105,2470,1487.8814234263598,1.0,1.0,"(2, 2)"
24.00001561558518,32.473974107002896,2471,1489.13142342636,1.0,1.0,"(2, 2)"
24.000013312122693,31.223974107004967,2472,1490.38142342636,1.0,1.0,"(2, 2)"
24.000011008660206,29.97397410700717,2473,1491.63142342636,1.0,1.0,"(2, 2)"
24.00000870519772,28.723974107009372,2474,1492.88142342636,1.0,1.0,"(2, 2)"
24.00000640173523,27.473974107011575,2475,1494.13142342636,1.0,1.0,"(2, 2)"
24.000004098272743,26.223974107013778,2476,1495.38142342636,1.0,1.0,"(2, 2)"
24.000001794810256,24.97397410701598,2477,1496.63142342636,1.0,1.0,"(2, 2)"
24.0,24.0,2478,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2479,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2480,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2481,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2482,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2483,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2484,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2485,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2486,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2487,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2488,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2489,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2490,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2491,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2492,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2493,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2494,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2495,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2496,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2497,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2498,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2499,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2500,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2501,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2502,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2503,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2504,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2505,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2506,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2507,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2508,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2509,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2510,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2511,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2512,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2513,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2514,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2515,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2516,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2517,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2518,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2519,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2520,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2521,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2522,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2523,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2524,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2525,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2526,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2527,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2528,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2529,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2530,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2531,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2532,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2533,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2534,1497.6053975333778,1.0,1.0,"(2, 2)"
24.0,24.0,2535,1497.6053975333778,1.0,1.0,"(2, 2)"
24.88388347648305,24.88388347648305,2536,1498.8553975333775,1.0,1.0,"(2, 2)"
25.7677669529661,25.7677669529661,2537,1500.1053975333773,1.0,1.0,"(2, 2)"
26.65165042944915,26.65165042944915,2538,1501.355397533377,1.0,1.0,"(2, 2)"
27.535533905932198,27.535533905932198,2539,1502.6053975333768,1.0,1.0,"(2, 2)"
28.419417382415247,28.419417382415247,2540,1503.8553975333766,1.0,1.0,"(2, 2)"
29.303300858898297,29.303300858898297,2541,1505.1053975333764,1.0,1.0,"(2, 2)"
30.187184335381346,30.187184335381346,2542,1506.3553975333762,1.0,1.0,"(2, 2)"
31.071067811864395,31.071067811864395,2543,1507.605397533376,1.0,1.0,"(2, 2)"
31.954951288347445,31.954951288347445,2544,1508.8553975333757,1.0,1.0,"(2, 2)"
32.838834764830494,32.838834764830494,2545,1510.1053975333755,1.0,1.0,"(2, 2)"
33.722718241313544,33.722718241313544,2546,1511.3553975333753,1.0,1.0,"(2, 2)"
34.60660171779659,34.60660171779659,2547,1512.605397533375,1.0,1.0,"(2, 2)"
35.49048519427964,35.49048519427964,2548,1513.8553975333748,1.0,1.0,"(2, 2)"
36.37436867076269,36.37436867076269,2549,1515.1053975333746,1.0,1.0,"(2, 2)"
37.25825214724574,37.25825214724574,2550,1516.3553975333743,1.0,1.0,"(2, 2)"
38.14213562372879,38.14213562372879,2551,1517.6053975333741,1.0,1.0,"(2, 2)"
39.02601910021184,39.02601910021184,2552,1518.855397533374,1.0,1.0,"(2, 2)"
40.0,40.0,2553,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2554,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2555,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2556,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2557,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2558,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2559,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2560,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2561,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2562,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2563,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2564,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2565,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2566,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2567,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2568,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2569,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2570,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2571,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2572,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2573,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2574,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2575,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2576,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2577,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2578,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2579,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2580,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2581,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2582,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2583,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2584,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2585,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2586,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2587,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2588,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2589,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2590,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2591,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2592,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2593,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2594,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2595,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2596,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2597,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2598,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2599,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2600,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2601,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2602,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2603,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2604,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2605,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2606,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2607,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2608,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2609,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2610,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2611,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2612,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2613,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2614,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,40.0,2615,1520.2328145313465,1.0,1.0,"(2, 2)"
40.0,41.250000000000284,2616,1521.4828145313468,1.0,1.0,"(2, 2)"
40.0,42.50000000000057,2617,1522.732814531347,1.0,1.0,"(2, 2)"
40.0,43.75000000000085,2618,1523.9828145313472,1.0,1.0,"(2, 2)"
40.0,45.00000000000114,2619,1525.2328145313475,1.0,1.0,"(2, 2)"
40.0,46.25000000000142,2620,1526.4828145313477,1.0,1.0,"(2, 2)"
40.0,47.500000000001705,2621,1527.732814531348,1.0,1.0,"(2, 2)"
40.0,48.75000000000199,2622,1528.9828145313481,1.0,1.0,"(2, 2)"
40.0,50.000000000002274,2623,1530.2328145313484,1.0,1.0,"(2, 2)"
40.0,51.25000000000256,2624,1531.4828145313486,1.0,1.0,"(2, 2)"
40.0,52.50000000000284,2625,1532.7328145313488,1.0,1.0,"(2, 2)"
40.0,53.750000000003126,2626,1533.982814531349,1.0,1.0,"(2, 2)"
40.0,55.00000000000341,2627,1535.2328145313493,1.0,1.0,"(2, 2)"
40.0,56.250000000003695,2628,1536.4828145313495,1.0,1.0,"(2, 2)"
40.0,57.50000000000398,2629,1537.7328145313497,1.0,1.0,"(2, 2)"
40.0,58.75000000000426,2630,1538.98281453135,1.0,1.0,"(2, 2)"
40.0,60.00000000000455,2631,1540.2328145313502,1.0,1.0,"(2, 2)"
40.0,61.25000000000483,2632,1541.4828145313504,1.0,1.0,"(2, 2)"
40.0,62.500000000005116,2633,1542.7328145313506,1.0,1.0,"(2, 2)"
40.0,63.7500000000054,2634,1543.9828145313509,1.0,1.0,"(2, 2)"
40.0,65.00000000000568,2635,1545.232814531351,1.0,1.0,"(2, 2)"
40.0,66.25000000000597,2636,1546.4828145313513,1.0,1.0,"(2, 2)"
40.0,67.50000000000625,2637,1547.7328145313516,1.0,1.0,"(2, 2)"
40.0,68.75000000000654,2638,1548.9828145313518,1.0,1.0,"(2, 2)"
40.0,70.00000000000682,2639,1550.232814531352,1.0,1.0,"(2, 2)"
40.0,71.2500000000071,2640,1551.4828145313522,1.0,1.0,"(2, 2)"
40.0,72.50000000000739,2641,1552.7328145313525,1.0,1.0,"(2, 2)"
40.0,73.75000000000767,2642,1553.9828145313527,1.0,1.0,"(2, 2)"
40.0,75.00000000000796,2643,1555.232814531353,1.0,1.0,"(2, 2)"
40.0,76.25000000000824,2644,1556.4828145313531,1.0,1.0,"(2, 2)"
40.0,77.50000000000853,2645,1557.7328145313534,1.0,1.0,"(2, 2)"
40.0,78.75000000000881,2646,1558.9828145313536,1.0,1.0,"(2, 2)"
40.0,80.0000000000091,2647,1560.2328145313538,1.0,1.0,"(2, 2)"
40.0,81.25000000000938,2648,1561.482814531354,1.0,1.0,"(2, 2)"
40.0,82.50000000000966,2649,1562.7328145313543,1.0,1.0,"(2, 2)"
40.0,83.75000000000995,2650,1563.9828145313545,1.0,1.0,"(2, 2)"
40.0,85.00000000001023,2651,1565.2328145313547,1.0,1.0,"(2, 2)"
40.0,86.25000000001052,2652,1566.482814531355,1.0,1.0,"(2, 2)"
40.0,87.5000000000108,2653,1567.7328145313552,1.0,1.0,"(2, 2)"
40.66756619610814,88.47591077356992,2654,1568.915204680221,1.0,1.0,"(2, 2)"
41.54594276993464,89.36526705456868,2655,1570.1652046802205,1.0,1.0,"(2, 2)"
42.42431934376114,90.25462333556743,2656,1571.41520468022,1.0,1.0,"(2, 2)"
43.30269591758764,91.14397961656618,2657,1572.6652046802196,1.0,1.0,"(2, 2)"
44.18107249141414,92.03333589756494,2658,1573.9152046802192,1.0,1.0,"(2, 2)"
45.05944906524064,92.9226921785637,2659,1575.1652046802187,1.0,1.0,"(2, 2)"
45.93782563906714,93.81204845956245,2660,1576.4152046802183,1.0,1.0,"(2, 2)"
46.81620221289364,94.7014047405612,2661,1577.6652046802178,1.0,1.0,"(2, 2)"
47.69457878672014,95.59076102155996,2662,1578.9152046802174,1.0,1.0,"(2, 2)"
48.57295536054664,96.48011730255871,2663,1580.165204680217,1.0,1.0,"(2, 2)"
49.451331934373144,97.36947358355746,2664,1581.4152046802164,1.0,1.0,"(2, 2)"
50.329708508199644,98.25882986455622,2665,1582.665204680216,1.0,1.0,"(2, 2)"
51.208085082026145,99.14818614555497,2666,1583.9152046802155,1.0,1.0,"(2, 2)"
52.086461655852645,100.03754242655373,2667,1585.165204680215,1.0,1.0,"(2, 2)"
52.964838229679145,100.92689870755248,2668,1586.4152046802146,1.0,1.0,"(2, 2)"
53.843214803505646,101.81625498855124,2669,1587.6652046802142,1.0,1.0,"(2, 2)"
54.72159137733219,102.70561126954999,2670,1588.915204680214,1.0,1.0,"(2, 2)"
55.5999679511589,103.59496755054874,2671,1590.1652046802137,1.0,1.0,"(2, 2)"
56.490476251294574,103.14470323113545,2672,1591.163073905086,1.0,1.0,"(2, 2)"
57.384815622896234,102.27140082738151,2673,1592.4130739050859,1.0,1.0,"(2, 2)"
58.279154994497894,101.39809842362757,2674,1593.6630739050856,1.0,1.0,"(2, 2)"
59.173494366099554,100.52479601987363,2675,1594.9130739050854,1.0,1.0,"(2, 2)"
60.067833737701214,99.6514936161197,2676,1596.1630739050852,1.0,1.0,"(2, 2)"
60.962173109302874,98.77819121236575,2677,1597.413073905085,1.0,1.0,"(2, 2)"
61.856512480904534,97.90488880861182,2678,1598.6630739050847,1.0,1.0,"(2, 2)"
62.750851852506194,97.03158640485788,2679,1599.9130739050845,1.0,1.0,"(2, 2)"
63.645191224107855,96.15828400110394,2680,1601.1630739050843,1.0,1.0,"(2, 2)"
64.53953059570908,95.28498159735,2681,1602.4130739050836,1.0,1.0,"(2, 2)"
65.43386996731003,94.41167919359606,2682,1603.6630739050827,1.0,1.0,"(2, 2)"
66.32820933891098,93.53837678984212,2683,1604.9130739050818,1.0,1.0,"(2, 2)"
67.22254871051217,92.66507438608818,2684,1606.163073905081,1.0,1.0,"(2, 2)"
68.1168880821134,91.79177198233424,2685,1607.4130739050804,1.0,1.0,"(2, 2)"
69.01122745371462,90.9184695785803,2686,1608.6630739050797,1.0,1.0,"(2, 2)"
69.90556682531586,90.04516717482636,2687,1609.913073905079,1.0,1.0,"(2, 2)"
70.79990619691708,89.17186477107242,2688,1611.1630739050784,1.0,1.0,"(2, 2)"
71.69424556851831,88.29856236731848,2689,1612.4130739050777,1.0,1.0,"(2, 2)"
72.57949582572326,87.41606070902031,2690,1613.6630647829566,1.0,1.0,"(2, 2)"
73.4635066582378,86.53230460692066,2691,1614.9130647829572,1.0,1.0,"(2, 2)"
74.34751749075235,85.64854850482101,2692,1616.163064782958,1.0,1.0,"(2, 2)"
75.2315283232669,84.76479240272135,2693,1617.4130647829586,1.0,1.0,"(2, 2)"
76.11553915578145,83.8810363006217,2694,1618.6630647829593,1.0,1.0,"(2, 2)"
76.999549988296,82.99728019852205,2695,1619.91306478296,1.0,1.0,"(2, 2)"
77.88356082081054,82.1135240964224,2696,1621.1630647829606,1.0,1.0,"(2, 2)"
78.76757165332509,81.22976799432274,2697,1622.4130647829613,1.0,1.0,"(2, 2)"
79.65158248583903,80.34601189222309,2698,1623.6630647829616,1.0,1.0,"(2, 2)"
80.53559331835297,79.46225579012344,2699,1624.9130647829618,1.0,1.0,"(2, 2)"
81.41960415086692,78.57849968802378,2700,1626.163064782962,1.0,1.0,"(2, 2)"
82.30361498338085,77.69474358592413,2701,1627.4130647829622,1.0,1.0,"(2, 2)"
83.18762581589479,76.81098748382448,2702,1628.6630647829625,1.0,1.0,"(2, 2)"
84.07163664840873,75.92723138172482,2703,1629.9130647829627,1.0,1.0,"(2, 2)"
84.95564748092266,75.04347527962517,2704,1631.163064782963,1.0,1.0,"(2, 2)"
85.8396583134366,74.15971917752552,2705,1632.4130647829631,1.0,1.0,"(2, 2)"
86.72366914595055,73.27596307542586,2706,1633.6630647829634,1.0,1.0,"(2, 2)"
87.60767997846449,72.39220697332621,2707,1634.9130647829636,1.0,1.0,"(2, 2)"
88.0,72.0,2708,1635.4678091468136,1.0,1.0,"(2, 2)"
88.0,72.0,2709,1635.4678091468136,1.0,1.0,"(2, 2)"
88.0,72.0,2710,1635.4678091468136,1.0,1.0,"(2, 2)"
88.0,72.0,2711,1635.4678091468136,1.0,1.0,"(2, 2)"
88.0,72.0,2712,1635.4678091468136,1.0,1.0,"(2, 2)"
88.0,72.0,2713,1635.4678091468136,1.0,1.0,"(2, 2)"
88.0,72.0,2714,1635.4678091468136,1.0,1.0,"(2, 2)"
88.0,72.0,2715,1635.4678091468136,1.0,1.0,"(2, 2)"
88.0,72.0,2716,1635.4678091468136,1.0,1.0,"(2, 2)"
88.0,72.0,2717,1635.4678091468136,1.0,1.0,"(2, 2)"
88.0,72.0,2718,1635.4678091468136,1.0,1.0,"(2, 2)"
88.0,70.74999999999972,2719,1636.7178091468138,1.0,1.0,"(2, 2)"
88.0,69.49999999999943,2720,1637.967809146814,1.0,1.0,"(2, 2)"
88.0,68.24999999999915,2721,1639.2178091468143,1.0,1.0,"(2, 2)"
88.0,66.99999999999886,2722,1640.4678091468145,1.0,1.0,"(2, 2)"
88.0,65.74999999999858,2723,1641.7178091468147,1.0,1.0,"(2, 2)"
88.0,64.4999999999983,2724,1642.967809146815,1.0,1.0,"(2, 2)"
88.0,63.24999999999801,2725,1644.2178091468152,1.0,1.0,"(2, 2)"
88.0,61.999999999997726,2726,1645.4678091468154,1.0,1.0,"(2, 2)"
88.0,60.74999999999744,2727,1646.7178091468156,1.0,1.0,"(2, 2)"
88.0,59.49999999999716,2728,1647.9678091468159,1.0,1.0,"(2, 2)"
88.0,58.249999999996874,2729,1649.217809146816,1.0,1.0,"(2, 2)"
88.0,56.99999999999659,2730,1650.4678091468163,1.0,1.0,"(2, 2)"
87.6837844334222,55.8798317388366,2731,1651.6317546858586,1.0,1.0,"(2, 2)"
86.805407859595,54.990475457837135,2732,1652.8817546858593,1.0,1.0,"(2, 2)"
85.92703128576778,54.10111917683767,2733,1654.13175468586,1.0,1.0,"(2, 2)"
85.04865471194057,53.211762895838206,2734,1655.3817546858606,1.0,1.0,"(2, 2)"
84.17027813811345,52.32240661483874,2735,1656.6317546858613,1.0,1.0,"(2, 2)"
83.29190156428673,51.433050333839276,2736,1657.8817546858616,1.0,1.0,"(2, 2)"
82.41352499046002,50.54369405283981,2737,1659.1317546858618,1.0,1.0,"(2, 2)"
81.5351484166333,49.654337771840346,2738,1660.381754685862,1.0,1.0,"(2, 2)"
80.65677184280659,48.76498149084088,2739,1661.6317546858622,1.0,1.0,"(2, 2)"
79.77839526897989,47.87562520984142,2740,1662.8817546858625,1.0,1.0,"(2, 2)"
78.90001869515318,46.98626892884195,2741,1664.1317546858627,1.0,1.0,"(2, 2)"
78.02164212132647,46.09691264784249,2742,1665.381754685863,1.0,1.0,"(2, 2)"
77.14326554749975,45.20755636684302,2743,1666.6317546858631,1.0,1.0,"(2, 2)"
76.26488897367304,44.31820008584356,2744,1667.8817546858634,1.0,1.0,"(2, 2)"
75.38651239984632,43.42884380484409,2745,1669.1317546858636,1.0,1.0,"(2, 2)"
74.50813582601961,42.53948752384463,2746,1670.3817546858638,1.0,1.0,"(2, 2)"
73.6297592521929,41.65013124284516,2747,1671.631754685864,1.0,1.0,"(2, 2)"
72.7513826783662,40.7607749618457,2748,1672.8817546858643,1.0,1.0,"(2, 2)"
72.0,40.0,2749,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2750,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2751,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2752,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2753,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2754,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2755,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2756,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2757,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2758,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2759,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2760,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2761,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2762,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2763,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2764,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2765,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2766,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2767,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2768,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2769,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2770,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2771,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2772,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2773,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2774,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2775,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2776,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2777,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2778,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2779,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2780,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2781,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2782,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2783,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2784,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2785,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2786,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2787,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2788,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2789,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,40.0,2790,1673.9510322325846,1.0,1.0,"(2, 2)"
72.0,41.250000000000284,2791,1675.2010322325848,1.0,1.0,"(2, 2)"
72.0,42.50000000000057,2792,1676.451032232585,1.0,1.0,"(2, 2)"
72.0,43.75000000000085,2793,1677.7010322325852,1.0,1.0,"(2, 2)"
72.0,45.00000000000114,2794,1678.9510322325855,1.0,1.0,"(2, 2)"
72.0,46.25000000000142,2795,1680.2010322325857,1.0,1.0,"(2, 2)"
72.0,47.500000000001705,2796,1681.451032232586,1.0,1.0,"(2, 2)"
72.0,48.75000000000199,2797,1682.7010322325862,1.0,1.0,"(2, 2)"
72.0,50.000000000002274,2798,1683.9510322325864,1.0,1.0,"(2, 2)"
72.0,51.25000000000256,2799,1685.2010322325866,1.0,1.0,"(2, 2)"
72.0,52.50000000000284,2800,1686.4510322325868,1.0,1.0,"(2, 2)"
72.0,53.750000000003126,2801,1687.701032232587,1.0,1.0,"(2, 2)"
