x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
40.0,24.0,2468,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2469,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2470,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2471,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2472,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2473,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2474,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2475,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2476,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2477,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2478,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2479,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2480,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2481,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2482,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2483,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2484,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2485,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2486,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2487,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2488,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2489,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2490,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2491,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2492,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2493,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2494,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2495,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2496,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2497,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2498,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2499,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2500,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2501,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2502,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2503,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2504,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2505,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2506,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2507,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2508,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2509,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2510,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2511,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2512,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2513,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2514,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2515,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2516,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2517,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2518,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2519,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2520,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2521,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2522,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2523,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2524,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2525,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2526,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2527,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2528,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2529,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2530,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2531,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2532,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2533,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2534,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2535,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2536,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2537,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2538,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2539,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2540,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2541,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2542,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2543,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2544,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2545,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2546,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2547,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2548,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2549,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2550,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2551,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2552,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2553,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2554,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2555,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2556,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2557,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2558,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2559,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2560,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2561,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2562,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2563,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2564,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2565,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2566,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2567,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2568,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2569,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2570,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2571,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2572,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2573,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2574,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2575,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2576,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2577,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2578,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2579,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2580,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2581,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2582,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2583,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2584,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2585,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2586,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2587,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2588,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2589,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2590,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2591,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2592,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2593,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2594,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2595,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2596,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2597,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2598,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2599,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2600,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2601,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2602,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,24.0,2603,1348.2306150861627,1.0,1.0,"(5, 2)"
40.0,25.24999999999993,2604,1349.4806150861627,1.0,1.0,"(5, 2)"
40.0,26.499999999999858,2605,1350.7306150861627,1.0,1.0,"(5, 2)"
40.0,27.749999999999787,2606,1351.9806150861627,1.0,1.0,"(5, 2)"
40.0,28.999999999999716,2607,1353.2306150861627,1.0,1.0,"(5, 2)"
40.0,30.249999999999645,2608,1354.4806150861627,1.0,1.0,"(5, 2)"
40.0,31.499999999999574,2609,1355.7306150861627,1.0,1.0,"(5, 2)"
40.0,32.749999999999716,2610,1356.980615086163,1.0,1.0,"(5, 2)"
40.0,34.0,2611,1358.2306150861632,1.0,1.0,"(5, 2)"
40.0,35.250000000000284,2612,1359.4806150861634,1.0,1.0,"(5, 2)"
40.0,36.50000000000057,2613,1360.7306150861637,1.0,1.0,"(5, 2)"
40.0,37.75000000000085,2614,1361.9806150861639,1.0,1.0,"(5, 2)"
40.0,39.00000000000114,2615,1363.230615086164,1.0,1.0,"(5, 2)"
40.0,40.25000000000142,2616,1364.4806150861643,1.0,1.0,"(5, 2)"
40.0,41.500000000001705,2617,1365.7306150861646,1.0,1.0,"(5, 2)"
40.0,42.75000000000199,2618,1366.9806150861648,1.0,1.0,"(5, 2)"
40.0,44.000000000002274,2619,1368.230615086165,1.0,1.0,"(5, 2)"
40.0,45.25000000000256,2620,1369.4806150861652,1.0,1.0,"(5, 2)"
40.0,46.50000000000284,2621,1370.7306150861655,1.0,1.0,"(5, 2)"
40.0,47.750000000003126,2622,1371.9806150861657,1.0,1.0,"(5, 2)"
40.0,49.00000000000341,2623,1373.230615086166,1.0,1.0,"(5, 2)"
40.0,50.250000000003695,2624,1374.4806150861662,1.0,1.0,"(5, 2)"
40.0,51.50000000000398,2625,1375.7306150861664,1.0,1.0,"(5, 2)"
40.0,52.75000000000426,2626,1376.9806150861666,1.0,1.0,"(5, 2)"
40.0,54.00000000000455,2627,1378.2306150861668,1.0,1.0,"(5, 2)"
40.0,55.25000000000483,2628,1379.480615086167,1.0,1.0,"(5, 2)"
40.0,56.0,2629,1380.2306150861623,1.0,1.0,"(5, 2)"
40.0,56.0,2630,1380.2306150861623,1.0,1.0,"(5, 2)"
40.0,56.0,2631,1380.2306150861623,1.0,1.0,"(5, 2)"
40.0,56.0,2632,1380.2306150861623,1.0,1.0,"(5, 2)"
40.0,56.0,2633,1380.2306150861623,1.0,1.0,"(5, 2)"
40.0,56.0,2634,1380.2306150861623,1.0,1.0,"(5, 2)"
40.0,56.0,2635,1380.2306150861623,1.0,1.0,"(5, 2)"
40.0,56.0,2636,1380.2306150861623,1.0,1.0,"(5, 2)"
40.0,56.0,2637,1380.2306150861623,1.0,1.0,"(5, 2)"
40.0,56.0,2638,1380.2306150861623,1.0,1.0,"(5, 2)"
40.0,56.0,2639,1380.2306150861623,1.0,1.0,"(5, 2)"
40.0,56.0,2640,1380.2306150861623,1.0,1.0,"(5, 2)"
40.0,56.0,2641,1380.2306150861623,1.0,1.0,"(5, 2)"
40.0,56.0,2642,1380.2306150861623,1.0,1.0,"(5, 2)"
40.0,56.0,2643,1380.2306150861623,1.0,1.0,"(5, 2)"
40.0,57.250000000000284,2644,1381.4806150861625,1.0,1.0,"(5, 2)"
40.0,58.50000000000057,2645,1382.7306150861627,1.0,1.0,"(5, 2)"
40.0,59.75000000000085,2646,1383.980615086163,1.0,1.0,"(5, 2)"
40.0,61.00000000000114,2647,1385.2306150861632,1.0,1.0,"(5, 2)"
40.0,62.25000000000142,2648,1386.4806150861634,1.0,1.0,"(5, 2)"
40.0,63.500000000001705,2649,1387.7306150861637,1.0,1.0,"(5, 2)"
40.0,64.75000000000199,2650,1388.9806150861639,1.0,1.0,"(5, 2)"
40.0,66.00000000000227,2651,1390.230615086164,1.0,1.0,"(5, 2)"
40.0,67.25000000000256,2652,1391.4806150861643,1.0,1.0,"(5, 2)"
40.0,68.50000000000284,2653,1392.7306150861646,1.0,1.0,"(5, 2)"
40.0,69.75000000000313,2654,1393.9806150861648,1.0,1.0,"(5, 2)"
40.0,71.00000000000341,2655,1395.230615086165,1.0,1.0,"(5, 2)"
40.0,72.0,2656,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2657,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2658,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2659,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2660,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2661,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2662,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2663,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2664,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2665,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2666,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2667,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2668,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2669,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2670,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2671,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2672,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2673,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2674,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2675,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2676,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2677,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2678,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2679,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2680,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2681,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2682,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2683,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2684,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2685,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2686,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2687,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2688,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,72.0,2689,1396.2306150861616,1.0,1.0,"(5, 2)"
40.0,70.74999999999972,2690,1397.4806150861618,1.0,1.0,"(5, 2)"
40.0,69.49999999999943,2691,1398.730615086162,1.0,1.0,"(5, 2)"
40.0,68.24999999999915,2692,1399.9806150861623,1.0,1.0,"(5, 2)"
40.0,66.99999999999886,2693,1401.2306150861625,1.0,1.0,"(5, 2)"
40.0,65.74999999999858,2694,1402.4806150861627,1.0,1.0,"(5, 2)"
40.0,64.4999999999983,2695,1403.730615086163,1.0,1.0,"(5, 2)"
40.0,63.24999999999801,2696,1404.9806150861632,1.0,1.0,"(5, 2)"
40.0,61.999999999997726,2697,1406.2306150861634,1.0,1.0,"(5, 2)"
40.0,60.74999999999744,2698,1407.4806150861637,1.0,1.0,"(5, 2)"
40.0,59.49999999999716,2699,1408.7306150861639,1.0,1.0,"(5, 2)"
40.0,58.249999999996874,2700,1409.980615086164,1.0,1.0,"(5, 2)"
40.0,56.99999999999659,2701,1411.2306150861643,1.0,1.0,"(5, 2)"
40.0,55.749999999996305,2702,1412.4806150861646,1.0,1.0,"(5, 2)"
40.0,54.49999999999602,2703,1413.7306150861648,1.0,1.0,"(5, 2)"
40.0,53.24999999999574,2704,1414.980615086165,1.0,1.0,"(5, 2)"
40.0,51.99999999999545,2705,1416.2306150861652,1.0,1.0,"(5, 2)"
40.0,50.74999999999517,2706,1417.4806150861655,1.0,1.0,"(5, 2)"
40.0,49.499999999994884,2707,1418.7306150861657,1.0,1.0,"(5, 2)"
40.0,48.2499999999946,2708,1419.980615086166,1.0,1.0,"(5, 2)"
40.0,46.999999999994316,2709,1421.2306150861662,1.0,1.0,"(5, 2)"
40.0,45.74999999999403,2710,1422.4806150861664,1.0,1.0,"(5, 2)"
40.0,44.49999999999375,2711,1423.7306150861666,1.0,1.0,"(5, 2)"
40.0,43.24999999999346,2712,1424.9806150861668,1.0,1.0,"(5, 2)"
40.0,41.99999999999318,2713,1426.230615086167,1.0,1.0,"(5, 2)"
40.0,40.749999999992895,2714,1427.4806150861673,1.0,1.0,"(5, 2)"
40.0,39.49999999999261,2715,1428.7306150861675,1.0,1.0,"(5, 2)"
40.0,38.249999999992326,2716,1429.9806150861677,1.0,1.0,"(5, 2)"
40.0,36.99999999999204,2717,1431.230615086168,1.0,1.0,"(5, 2)"
40.0,35.74999999999176,2718,1432.4806150861682,1.0,1.0,"(5, 2)"
40.0,34.49999999999147,2719,1433.7306150861684,1.0,1.0,"(5, 2)"
40.0,33.24999999999119,2720,1434.9806150861687,1.0,1.0,"(5, 2)"
40.0,31.99999999999091,2721,1436.2306150861689,1.0,1.0,"(5, 2)"
40.0,30.74999999999098,2722,1437.4806150861689,1.0,1.0,"(5, 2)"
40.0,29.49999999999105,2723,1438.7306150861689,1.0,1.0,"(5, 2)"
40.0,28.24999999999112,2724,1439.9806150861689,1.0,1.0,"(5, 2)"
40.0,26.999999999991193,2725,1441.2306150861689,1.0,1.0,"(5, 2)"
40.0,25.749999999991264,2726,1442.4806150861689,1.0,1.0,"(5, 2)"
40.0,24.499999999991335,2727,1443.7306150861689,1.0,1.0,"(5, 2)"
40.0,24.0,2728,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2729,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2730,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2731,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2732,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2733,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2734,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2735,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2736,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2737,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2738,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2739,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2740,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2741,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2742,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2743,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2744,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2745,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2746,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2747,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2748,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2749,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2750,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2751,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2752,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2753,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2754,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2755,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2756,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2757,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2758,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2759,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2760,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2761,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2762,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2763,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2764,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2765,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2766,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2767,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2768,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2769,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2770,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2771,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2772,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2773,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2774,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2775,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2776,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2777,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2778,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2779,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2780,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2781,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2782,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2783,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2784,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2785,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2786,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2787,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2788,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2789,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2790,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2791,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2792,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2793,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2794,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2795,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2796,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2797,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2798,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2799,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2800,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2801,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2802,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2803,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2804,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2805,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2806,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2807,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2808,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2809,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2810,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2811,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2812,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2813,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2814,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2815,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2816,1444.2306150861602,1.0,1.0,"(5, 2)"
40.0,24.0,2817,1444.2306150861602,1.0,1.0,"(5, 2)"
38.749999999999716,24.0,2818,1445.4806150861605,1.0,1.0,"(5, 2)"
37.49999999999943,24.0,2819,1446.7306150861607,1.0,1.0,"(5, 2)"
36.24999999999915,24.0,2820,1447.980615086161,1.0,1.0,"(5, 2)"
34.99999999999886,24.0,2821,1449.2306150861612,1.0,1.0,"(5, 2)"
33.74999999999858,24.0,2822,1450.4806150861614,1.0,1.0,"(5, 2)"
32.499999999998295,24.0,2823,1451.7306150861616,1.0,1.0,"(5, 2)"
31.249999999998227,24.0,2824,1452.9806150861616,1.0,1.0,"(5, 2)"
29.9999999999983,24.0,2825,1454.2306150861616,1.0,1.0,"(5, 2)"
28.74999999999837,24.0,2826,1455.4806150861616,1.0,1.0,"(5, 2)"
27.49999999999844,24.0,2827,1456.7306150861616,1.0,1.0,"(5, 2)"
26.24999999999851,24.0,2828,1457.9806150861616,1.0,1.0,"(5, 2)"
24.999999999998582,24.0,2829,1459.2306150861616,1.0,1.0,"(5, 2)"
24.0,24.0,2830,1460.2306150861602,1.0,1.0,"(5, 2)"
24.0,24.0,2831,1460.2306150861602,1.0,1.0,"(5, 2)"
24.0,24.0,2832,1460.2306150861602,1.0,1.0,"(5, 2)"
24.0,24.0,2833,1460.2306150861602,1.0,1.0,"(5, 2)"
24.0,24.0,2834,1460.2306150861602,1.0,1.0,"(5, 2)"
24.0,24.0,2835,1460.2306150861602,1.0,1.0,"(5, 2)"
