x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
88.0,56.0,2423,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2424,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2425,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2426,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2427,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2428,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2429,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2430,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2431,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2432,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2433,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2434,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2435,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2436,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2437,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2438,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2439,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2440,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2441,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2442,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2443,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2444,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2445,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2446,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2447,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2448,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2449,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2450,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2451,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2452,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2453,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2454,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2455,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2456,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2457,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2458,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2459,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2460,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2461,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2462,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2463,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2464,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2465,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2466,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2467,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2468,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2469,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2470,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2471,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2472,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2473,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2474,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2475,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2476,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2477,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2478,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2479,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2480,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2481,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2482,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2483,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2484,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2485,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2486,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2487,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2488,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2489,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2490,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2491,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2492,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2493,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2494,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2495,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2496,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2497,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2498,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2499,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2500,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2501,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2502,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2503,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2504,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2505,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2506,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2507,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2508,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2509,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,56.0,2510,848.8705747501361,0.5,1.0,"(2, 2)"
88.0,55.37499999999986,2511,849.4955747501363,0.5,1.0,"(2, 2)"
88.0,54.749999999999716,2512,850.1205747501364,0.5,1.0,"(2, 2)"
88.0,54.124999999999574,2513,850.7455747501365,0.5,1.0,"(2, 2)"
88.0,53.49999999999943,2514,851.3705747501366,0.5,1.0,"(2, 2)"
88.0,52.87499999999929,2515,851.9955747501367,0.5,1.0,"(2, 2)"
88.0,52.24999999999915,2516,852.6205747501368,0.5,1.0,"(2, 2)"
88.0,51.624999999999005,2517,853.2455747501369,0.5,1.0,"(2, 2)"
88.0,50.99999999999886,2518,853.870574750137,0.5,1.0,"(2, 2)"
88.0,50.37499999999872,2519,854.4955747501372,0.5,1.0,"(2, 2)"
88.0,49.74999999999858,2520,855.1205747501373,0.5,1.0,"(2, 2)"
88.0,49.12499999999844,2521,855.7455747501374,0.5,1.0,"(2, 2)"
88.0,48.499999999998295,2522,856.3705747501375,0.5,1.0,"(2, 2)"
88.0,47.87499999999815,2523,856.9955747501376,0.5,1.0,"(2, 2)"
88.0,47.24999999999801,2524,857.6205747501377,0.5,1.0,"(2, 2)"
88.0,46.62499999999787,2525,858.2455747501378,0.5,1.0,"(2, 2)"
88.0,45.999999999997726,2526,858.870574750138,0.5,1.0,"(2, 2)"
88.0,45.374999999997584,2527,859.4955747501381,0.5,1.0,"(2, 2)"
88.0,44.74999999999744,2528,860.1205747501382,0.5,1.0,"(2, 2)"
88.0,44.1249999999973,2529,860.7455747501383,0.5,1.0,"(2, 2)"
88.0,43.49999999999716,2530,861.3705747501384,0.5,1.0,"(2, 2)"
88.0,42.874999999997016,2531,861.9955747501385,0.5,1.0,"(2, 2)"
88.0,42.249999999996874,2532,862.6205747501386,0.5,1.0,"(2, 2)"
88.0,41.62499999999673,2533,863.2455747501388,0.5,1.0,"(2, 2)"
88.0,40.99999999999659,2534,863.8705747501389,0.5,1.0,"(2, 2)"
88.0,40.37499999999645,2535,864.495574750139,0.5,1.0,"(2, 2)"
88.31621556657728,39.879831738836856,2536,865.0830982742685,0.5,1.0,"(2, 2)"
88.75540385349018,39.43515359833748,2537,865.7080982742681,0.5,1.0,"(2, 2)"
89.19459214040307,38.9904754578381,2538,866.3330982742676,0.5,1.0,"(2, 2)"
89.63378042731597,38.545797317338724,2539,866.9580982742672,0.5,1.0,"(2, 2)"
90.07296871422886,38.10111917683935,2540,867.5830982742667,0.5,1.0,"(2, 2)"
90.51215700114176,37.65644103633997,2541,868.2080982742663,0.5,1.0,"(2, 2)"
90.95134528805465,37.21176289584059,2542,868.8330982742658,0.5,1.0,"(2, 2)"
91.39053357496755,36.767084755341216,2543,869.4580982742654,0.5,1.0,"(2, 2)"
91.82972186188044,36.32240661484184,2544,870.0830982742649,0.5,1.0,"(2, 2)"
92.26891014879334,35.87772847434246,2545,870.7080982742644,0.5,1.0,"(2, 2)"
92.70809843570623,35.433050333843084,2546,871.333098274264,0.5,1.0,"(2, 2)"
93.14728672261913,34.98837219334371,2547,871.9580982742635,0.5,1.0,"(2, 2)"
93.58647500953202,34.54369405284433,2548,872.5830982742631,0.5,1.0,"(2, 2)"
94.02566329644492,34.09901591234495,2549,873.2080982742626,0.5,1.0,"(2, 2)"
94.46485158335781,33.654337771845576,2550,873.8330982742622,0.5,1.0,"(2, 2)"
94.90403987027071,33.2096596313462,2551,874.4580982742617,0.5,1.0,"(2, 2)"
95.3432281571836,32.76498149084682,2552,875.0830982742613,0.5,1.0,"(2, 2)"
95.7824164440965,32.320303350347444,2553,875.7080982742608,0.5,1.0,"(2, 2)"
96.22160473100939,31.875625209848067,2554,876.3330982742604,0.5,1.0,"(2, 2)"
96.66079301792229,31.43094706934869,2555,876.9580982742599,0.5,1.0,"(2, 2)"
97.09998130483518,30.986268928849313,2556,877.5830982742594,0.5,1.0,"(2, 2)"
97.53916959174808,30.541590788349936,2557,878.208098274259,0.5,1.0,"(2, 2)"
97.97835787866097,30.09691264785056,2558,878.8330982742585,0.5,1.0,"(2, 2)"
98.41754616557387,29.65223450735118,2559,879.4580982742581,0.5,1.0,"(2, 2)"
98.85673445248676,29.207556366851804,2560,880.0830982742576,0.5,1.0,"(2, 2)"
99.29592273939966,28.762878226352427,2561,880.7080982742572,0.5,1.0,"(2, 2)"
99.73511102631255,28.31820008585305,2562,881.3330982742567,0.5,1.0,"(2, 2)"
100.17429931322545,27.873521945353673,2563,881.9580982742563,0.5,1.0,"(2, 2)"
100.61348760013834,27.428843804854296,2564,882.5830982742558,0.5,1.0,"(2, 2)"
101.05267588705189,26.98416566435492,2565,883.2080982742558,0.5,1.0,"(2, 2)"
101.4918641739656,26.53948752385554,2566,883.8330982742559,0.5,1.0,"(2, 2)"
101.9310524608793,26.094809383356164,2567,884.458098274256,0.5,1.0,"(2, 2)"
102.37024074779302,25.650131242856787,2568,885.0830982742561,0.5,1.0,"(2, 2)"
102.80942903470672,25.20545310235741,2569,885.7080982742563,0.5,1.0,"(2, 2)"
102.18648929676958,25.154747255567507,2570,886.3330982742561,0.5,1.0,"(2, 2)"
101.56354955883243,25.104041408777725,2571,886.958098274256,0.5,1.0,"(2, 2)"
100.94060982089529,25.053335561987947,2572,887.5830982742559,0.5,1.0,"(2, 2)"
100.31767008295814,25.002629715198164,2573,888.2080982742558,0.5,1.0,"(2, 2)"
99.694730345021,24.951923868408386,2574,888.8330982742557,0.5,1.0,"(2, 2)"
99.07179060708386,24.901218021618604,2575,889.4580982742556,0.5,1.0,"(2, 2)"
98.44885086914671,24.850512174828825,2576,890.0830982742555,0.5,1.0,"(2, 2)"
97.82591113120957,24.799806328039043,2577,890.7080982742553,0.5,1.0,"(2, 2)"
97.20297139327242,24.74910048124926,2578,891.3330982742552,0.5,1.0,"(2, 2)"
96.58003165533528,24.698394634459483,2579,891.9580982742551,0.5,1.0,"(2, 2)"
95.95709191739813,24.6476887876697,2580,892.583098274255,0.5,1.0,"(2, 2)"
95.33415217946099,24.596982940879922,2581,893.2080982742549,0.5,1.0,"(2, 2)"
94.71121244152384,24.54627709409014,2582,893.8330982742548,0.5,1.0,"(2, 2)"
94.0882727035867,24.49557124730036,2583,894.4580982742547,0.5,1.0,"(2, 2)"
93.46533296564955,24.44486540051058,2584,895.0830982742546,0.5,1.0,"(2, 2)"
92.8423932277124,24.394159553720797,2585,895.7080982742544,0.5,1.0,"(2, 2)"
92.21945348977526,24.34345370693102,2586,896.3330982742543,0.5,1.0,"(2, 2)"
91.59651375183812,24.292747860141237,2587,896.9580982742542,0.5,1.0,"(2, 2)"
90.97357401390097,24.24204201335146,2588,897.5830982742541,0.5,1.0,"(2, 2)"
90.35063427596383,24.191336166561676,2589,898.208098274254,0.5,1.0,"(2, 2)"
89.72769453802668,24.140630319771894,2590,898.8330982742539,0.5,1.0,"(2, 2)"
89.10475480008954,24.089924472982116,2591,899.4580982742538,0.5,1.0,"(2, 2)"
88.48181506215239,24.039218626192334,2592,900.0830982742536,0.5,1.0,"(2, 2)"
88.0,24.0,2593,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2594,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2595,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2596,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2597,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2598,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2599,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2600,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2601,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2602,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2603,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2604,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2605,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2606,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2607,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2608,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2609,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2610,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2611,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2612,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2613,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2614,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2615,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2616,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2617,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2618,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2619,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2620,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2621,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2622,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2623,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2624,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2625,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2626,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2627,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2628,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2629,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2630,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2631,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2632,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2633,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2634,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2635,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2636,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2637,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2638,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2639,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2640,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2641,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2642,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2643,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2644,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2645,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2646,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2647,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2648,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2649,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2650,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2651,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2652,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2653,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2654,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2655,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2656,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2657,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2658,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2659,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2660,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2661,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2662,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2663,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2664,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2665,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2666,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2667,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2668,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2669,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2670,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2671,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2672,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2673,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2674,900.5665068537776,0.5,1.0,"(2, 2)"
88.0,24.0,2675,900.5665068537776,0.5,1.0,"(2, 2)"
87.55805826175776,24.441941738241525,2676,901.191506853778,0.5,1.0,"(2, 2)"
87.11611652351553,24.88388347648305,2677,901.8165068537785,0.5,1.0,"(2, 2)"
86.6741747852733,25.325825214724574,2678,902.441506853779,0.5,1.0,"(2, 2)"
86.23223304703106,25.7677669529661,2679,903.0665068537794,0.5,1.0,"(2, 2)"
85.79029130878882,26.209708691207624,2680,903.6915068537799,0.5,1.0,"(2, 2)"
85.34834957054677,26.65165042944915,2681,904.3165068537801,0.5,1.0,"(2, 2)"
84.90640783230538,27.093592167690673,2682,904.9415068537799,0.5,1.0,"(2, 2)"
84.464466094064,27.535533905932198,2683,905.5665068537796,0.5,1.0,"(2, 2)"
84.02252435582261,27.977475644173722,2684,906.1915068537794,0.5,1.0,"(2, 2)"
83.58058261758121,28.419417382415247,2685,906.8165068537792,0.5,1.0,"(2, 2)"
83.13864087933982,28.861359120656772,2686,907.441506853779,0.5,1.0,"(2, 2)"
82.69669914109843,29.303300858898297,2687,908.0665068537787,0.5,1.0,"(2, 2)"
82.25475740285705,29.74524259713982,2688,908.6915068537785,0.5,1.0,"(2, 2)"
81.81281566461566,30.187184335381346,2689,909.3165068537783,0.5,1.0,"(2, 2)"
81.37087392637426,30.62912607362287,2690,909.941506853778,0.5,1.0,"(2, 2)"
80.92893218813288,31.071067811864395,2691,910.5665068537778,0.5,1.0,"(2, 2)"
80.4869904498915,31.51300955010592,2692,911.1915068537776,0.5,1.0,"(2, 2)"
80.0450487116501,31.954951288347445,2693,911.8165068537774,0.5,1.0,"(2, 2)"
79.6031069734087,32.39689302658897,2694,912.4415068537771,0.5,1.0,"(2, 2)"
79.16116523516732,32.838834764830494,2695,913.0665068537769,0.5,1.0,"(2, 2)"
78.71922349692593,33.28077650307202,2696,913.6915068537767,0.5,1.0,"(2, 2)"
78.27728175868454,33.722718241313544,2697,914.3165068537764,0.5,1.0,"(2, 2)"
77.83534002044314,34.16465997955507,2698,914.9415068537762,0.5,1.0,"(2, 2)"
77.39339828220176,34.60660171779659,2699,915.566506853776,0.5,1.0,"(2, 2)"
76.95145654396038,35.04854345603812,2700,916.1915068537758,0.5,1.0,"(2, 2)"
76.50951480571898,35.49048519427964,2701,916.8165068537755,0.5,1.0,"(2, 2)"
76.06757306747758,35.93242693252117,2702,917.4415068537753,0.5,1.0,"(2, 2)"
75.6256313292362,36.37436867076269,2703,918.0665068537751,0.5,1.0,"(2, 2)"
75.18368959099482,36.81631040900422,2704,918.6915068537749,0.5,1.0,"(2, 2)"
74.74174785275342,37.25825214724574,2705,919.3165068537746,0.5,1.0,"(2, 2)"
74.29980611451202,37.700193885487266,2706,919.9415068537744,0.5,1.0,"(2, 2)"
73.85786437627064,38.14213562372879,2707,920.5665068537742,0.5,1.0,"(2, 2)"
73.41592263802924,38.584077361970316,2708,921.191506853774,0.5,1.0,"(2, 2)"
72.97398089978786,39.02601910021184,2709,921.8165068537737,0.5,1.0,"(2, 2)"
72.53203916154646,39.467960838453365,2710,922.4415068537735,0.5,1.0,"(2, 2)"
72.19434681531618,39.953825558690255,2711,923.0331998882714,0.5,1.0,"(2, 2)"
72.18677754378768,40.57877972191247,2712,923.6581998882716,0.5,1.0,"(2, 2)"
72.17920827225919,41.20373388513468,2713,924.2831998882718,0.5,1.0,"(2, 2)"
72.17163900073069,41.828688048356895,2714,924.9081998882721,0.5,1.0,"(2, 2)"
72.1640697292022,42.45364221157911,2715,925.5331998882723,0.5,1.0,"(2, 2)"
72.1565004576737,43.07859637480132,2716,926.1581998882725,0.5,1.0,"(2, 2)"
72.1489311861452,43.703550538023535,2717,926.7831998882727,0.5,1.0,"(2, 2)"
72.14136191461671,44.32850470124575,2718,927.408199888273,0.5,1.0,"(2, 2)"
72.13379264308821,44.95345886446796,2719,928.0331998882732,0.5,1.0,"(2, 2)"
72.12622337155972,45.578413027690175,2720,928.6581998882734,0.5,1.0,"(2, 2)"
72.11865410003122,46.20336719091239,2721,929.2831998882737,0.5,1.0,"(2, 2)"
72.11108482850273,46.8283213541346,2722,929.9081998882739,0.5,1.0,"(2, 2)"
72.10351555697423,47.453275517356815,2723,930.5331998882741,0.5,1.0,"(2, 2)"
72.09594628544573,48.07822968057903,2724,931.1581998882743,0.5,1.0,"(2, 2)"
72.08837701391724,48.70318384380124,2725,931.7831998882746,0.5,1.0,"(2, 2)"
72.08080774238874,49.328138007023455,2726,932.4081998882748,0.5,1.0,"(2, 2)"
72.07323847086025,49.95309217024567,2727,933.033199888275,0.5,1.0,"(2, 2)"
72.06566919933175,50.57804633346788,2728,933.6581998882752,0.5,1.0,"(2, 2)"
72.05809992780326,51.203000496690095,2729,934.2831998882755,0.5,1.0,"(2, 2)"
72.05053065627476,51.82795465991231,2730,934.9081998882757,0.5,1.0,"(2, 2)"
72.04296138474626,52.45290882313452,2731,935.5331998882759,0.5,1.0,"(2, 2)"
72.03539211321777,53.077862986356735,2732,936.1581998882762,0.5,1.0,"(2, 2)"
72.02782284168927,53.70281714957895,2733,936.7831998882764,0.5,1.0,"(2, 2)"
72.02025357016078,54.32777131280116,2734,937.4081998882766,0.5,1.0,"(2, 2)"
72.01268429863197,54.952725476023375,2735,938.0331998882768,0.5,1.0,"(2, 2)"
72.00511502710276,55.57767963924559,2736,938.6581998882771,0.5,1.0,"(2, 2)"
72.00233106509788,56.20266313365056,2737,939.2831895831706,0.5,1.0,"(2, 2)"
72.00223883970042,56.827663126845835,2738,939.9081895831703,0.5,1.0,"(2, 2)"
72.00214661430297,57.45266312004111,2739,940.5331895831699,0.5,1.0,"(2, 2)"
72.00205438890552,58.07766311323638,2740,941.1581895831696,0.5,1.0,"(2, 2)"
72.00196216350807,58.70266310643166,2741,941.7831895831692,0.5,1.0,"(2, 2)"
72.00186993811062,59.32766309962693,2742,942.4081895831689,0.5,1.0,"(2, 2)"
72.00177771271316,59.952663092822206,2743,943.0331895831686,0.5,1.0,"(2, 2)"
72.00168548731571,60.57766308601748,2744,943.6581895831682,0.5,1.0,"(2, 2)"
72.00159326191826,61.202663079212755,2745,944.2831895831679,0.5,1.0,"(2, 2)"
72.0015010365208,61.82766307240803,2746,944.9081895831675,0.5,1.0,"(2, 2)"
72.00140881112335,62.4526630656033,2747,945.5331895831672,0.5,1.0,"(2, 2)"
72.0013165857259,63.07766305879858,2748,946.1581895831669,0.5,1.0,"(2, 2)"
72.00122436032845,63.70266305199385,2749,946.7831895831665,0.5,1.0,"(2, 2)"
72.001132134931,64.32766304518913,2750,947.4081895831662,0.5,1.0,"(2, 2)"
72.00103990953355,64.9526630383844,2751,948.0331895831658,0.5,1.0,"(2, 2)"
72.0009476841361,65.57766303157968,2752,948.6581895831655,0.5,1.0,"(2, 2)"
72.00085545873864,66.20266302477495,2753,949.2831895831652,0.5,1.0,"(2, 2)"
72.00076323334119,66.82766301797022,2754,949.9081895831648,0.5,1.0,"(2, 2)"
72.00067100794374,67.4526630111655,2755,950.5331895831645,0.5,1.0,"(2, 2)"
72.00057878254628,68.07766300436077,2756,951.1581895831641,0.5,1.0,"(2, 2)"
72.00048655714883,68.70266299755605,2757,951.7831895831638,0.5,1.0,"(2, 2)"
72.00039433175138,69.32766299075132,2758,952.4081895831634,0.5,1.0,"(2, 2)"
72.00030210635393,69.9526629839466,2759,953.0331895831631,0.5,1.0,"(2, 2)"
72.00020988095648,70.57766297714187,2760,953.6581895831628,0.5,1.0,"(2, 2)"
72.00011765555952,71.20266297033714,2761,954.2831895831624,0.5,1.0,"(2, 2)"
72.00002907423426,71.82766296380458,2762,954.9081895829072,0.5,1.0,"(2, 2)"
72.00002795062461,72.45266296380402,2763,955.5331895829077,0.5,1.0,"(2, 2)"
72.00002682701496,73.07766296380345,2764,956.1581895829081,0.5,1.0,"(2, 2)"
72.00002570340531,73.70266296380288,2765,956.7831895829086,0.5,1.0,"(2, 2)"
72.00002457979566,74.32766296380231,2766,957.408189582909,0.5,1.0,"(2, 2)"
72.00002345618601,74.95266296380174,2767,958.0331895829095,0.5,1.0,"(2, 2)"
72.00002233257636,75.57766296380117,2768,958.6581895829099,0.5,1.0,"(2, 2)"
72.00002120896671,76.2026629638006,2769,959.2831895829104,0.5,1.0,"(2, 2)"
72.00002008535706,76.82766296380004,2770,959.9081895829108,0.5,1.0,"(2, 2)"
72.00001896174741,77.45266296379947,2771,960.5331895829113,0.5,1.0,"(2, 2)"
72.00001783813777,78.0776629637989,2772,961.1581895829117,0.5,1.0,"(2, 2)"
72.00001671452812,78.70266296379833,2773,961.7831895829122,0.5,1.0,"(2, 2)"
