x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
24.0,24.0,2545,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2546,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2547,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2548,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2549,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2550,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2551,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2552,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2553,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2554,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2555,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2556,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2557,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2558,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2559,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2560,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2561,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2562,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2563,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2564,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2565,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2566,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2567,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2568,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2569,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2570,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2571,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2572,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2573,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2574,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2575,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2576,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2577,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2578,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2579,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2580,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2581,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2582,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2583,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2584,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2585,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2586,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2587,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2588,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2589,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2590,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2591,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2592,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2593,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2594,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2595,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2596,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2597,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2598,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2599,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2600,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2601,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2602,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2603,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2604,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2605,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2606,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2607,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2608,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2609,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2610,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2611,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2612,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2613,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2614,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2615,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2616,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2617,1312.6271661604087,1.0,1.0,"(5, 2)"
24.0,24.0,2618,1312.6271661604087,1.0,1.0,"(5, 2)"
24.88388347648305,24.88388347648305,2619,1313.8771661604085,1.0,1.0,"(5, 2)"
25.7677669529661,25.7677669529661,2620,1315.1271661604083,1.0,1.0,"(5, 2)"
26.65165042944915,26.65165042944915,2621,1316.377166160408,1.0,1.0,"(5, 2)"
27.535533905932198,27.535533905932198,2622,1317.6271661604078,1.0,1.0,"(5, 2)"
28.419417382415247,28.419417382415247,2623,1318.8771661604076,1.0,1.0,"(5, 2)"
29.303300858898297,29.303300858898297,2624,1320.1271661604073,1.0,1.0,"(5, 2)"
30.187184335381346,30.187184335381346,2625,1321.3771661604071,1.0,1.0,"(5, 2)"
31.071067811864395,31.071067811864395,2626,1322.627166160407,1.0,1.0,"(5, 2)"
31.954951288347445,31.954951288347445,2627,1323.8771661604067,1.0,1.0,"(5, 2)"
32.838834764830494,32.838834764830494,2628,1325.1271661604064,1.0,1.0,"(5, 2)"
33.722718241313544,33.722718241313544,2629,1326.3771661604062,1.0,1.0,"(5, 2)"
34.60660171779659,34.60660171779659,2630,1327.627166160406,1.0,1.0,"(5, 2)"
35.49048519427964,35.49048519427964,2631,1328.8771661604057,1.0,1.0,"(5, 2)"
36.37436867076269,36.37436867076269,2632,1330.1271661604055,1.0,1.0,"(5, 2)"
37.25825214724574,37.25825214724574,2633,1331.3771661604053,1.0,1.0,"(5, 2)"
38.14213562372879,38.14213562372879,2634,1332.627166160405,1.0,1.0,"(5, 2)"
39.02601910021184,39.02601910021184,2635,1333.8771661604048,1.0,1.0,"(5, 2)"
39.80565318468376,39.95382555869017,2636,1335.0890465711982,1.0,1.0,"(5, 2)"
39.820791727740755,41.203733885133886,2637,1336.339046571198,1.0,1.0,"(5, 2)"
39.835930270797746,42.4536422115776,2638,1337.5890465711977,1.0,1.0,"(5, 2)"
39.85106881385474,43.70355053802132,2639,1338.8390465711975,1.0,1.0,"(5, 2)"
39.86620735691173,44.953458864465034,2640,1340.0890465711973,1.0,1.0,"(5, 2)"
39.88134589996872,46.20336719090875,2641,1341.339046571197,1.0,1.0,"(5, 2)"
39.89648444302571,47.453275517352466,2642,1342.5890465711968,1.0,1.0,"(5, 2)"
39.911622986082705,48.70318384379618,2643,1343.8390465711966,1.0,1.0,"(5, 2)"
39.9267615291397,49.9530921702399,2644,1345.0890465711964,1.0,1.0,"(5, 2)"
39.941900072196795,51.203000496683615,2645,1346.3390465711961,1.0,1.0,"(5, 2)"
39.957038615254135,52.45290882312733,2646,1347.589046571196,1.0,1.0,"(5, 2)"
39.972177158311474,53.70281714957105,2647,1348.8390465711957,1.0,1.0,"(5, 2)"
39.98731570136882,54.95272547601476,2648,1350.0890465711955,1.0,1.0,"(5, 2)"
39.99766893490219,56.20266313364169,2649,1351.3390271060034,1.0,1.0,"(5, 2)"
39.99785338569709,57.45266312003295,2650,1352.5890271060034,1.0,1.0,"(5, 2)"
39.998037836491996,58.70266310642421,2651,1353.8390271060034,1.0,1.0,"(5, 2)"
39.9982222872869,59.95266309281547,2652,1355.0890271060034,1.0,1.0,"(5, 2)"
39.998406738081805,61.20266307920673,2653,1356.3390271060034,1.0,1.0,"(5, 2)"
39.99859118887671,62.45266306559799,2654,1357.5890271060034,1.0,1.0,"(5, 2)"
39.998775639671614,63.70266305198925,2655,1358.8390271060034,1.0,1.0,"(5, 2)"
39.99896009046652,64.95266303837997,2656,1360.089027106003,1.0,1.0,"(5, 2)"
39.99914454126142,66.20266302477052,2657,1361.3390271060023,1.0,1.0,"(5, 2)"
39.99932899205616,67.45266301116106,2658,1362.5890271060016,1.0,1.0,"(5, 2)"
39.999513442850706,68.70266299755161,2659,1363.839027106001,1.0,1.0,"(5, 2)"
39.999697893645255,69.95266298394216,2660,1365.0890271060002,1.0,1.0,"(5, 2)"
39.999882344439804,71.20266297033271,2661,1366.3390271059995,1.0,1.0,"(5, 2)"
39.99997204937522,72.45266296379884,2662,1367.5890271026844,1.0,1.0,"(5, 2)"
39.99997429659456,73.70266296379629,2663,1368.839027102684,1.0,1.0,"(5, 2)"
39.99997654381421,74.95266296379373,2664,1370.0890271026835,1.0,1.0,"(5, 2)"
39.99997879103387,76.20266296379117,2665,1371.339027102683,1.0,1.0,"(5, 2)"
39.99998103825352,77.45266296378861,2666,1372.5890271026826,1.0,1.0,"(5, 2)"
39.99998328547318,78.70266296378605,2667,1373.8390271026822,1.0,1.0,"(5, 2)"
39.99998553269283,79.9526629637835,2668,1375.0890271026817,1.0,1.0,"(5, 2)"
39.99998777991249,81.20266296378094,2669,1376.3390271026813,1.0,1.0,"(5, 2)"
39.99999002713214,82.45266296377838,2670,1377.5890271026808,1.0,1.0,"(5, 2)"
39.9999922743518,83.70266296377582,2671,1378.8390271026803,1.0,1.0,"(5, 2)"
39.99999452157145,84.95266296377326,2672,1380.08902710268,1.0,1.0,"(5, 2)"
39.99999676879111,86.2026629637707,2673,1381.3390271026794,1.0,1.0,"(5, 2)"
39.99999901601076,87.45266296376815,2674,1382.589027102679,1.0,1.0,"(5, 2)"
40.632483413079854,88.44294749693103,2675,1383.764059004015,1.0,1.0,"(5, 2)"
41.51093309064595,89.33223157076935,2676,1385.0140590040144,1.0,1.0,"(5, 2)"
42.389382768212045,90.22151564460768,2677,1386.2640590040137,1.0,1.0,"(5, 2)"
43.26783244577814,91.110799718446,2678,1387.514059004013,1.0,1.0,"(5, 2)"
44.146282123344236,92.00008379228433,2679,1388.7640590040123,1.0,1.0,"(5, 2)"
45.02473180091033,92.88936786612265,2680,1390.0140590040116,1.0,1.0,"(5, 2)"
45.90318147847643,93.77865193996098,2681,1391.264059004011,1.0,1.0,"(5, 2)"
46.78163115604252,94.66793601379959,2682,1392.5140590040105,1.0,1.0,"(5, 2)"
47.66008083360862,95.55722008763848,2683,1393.7640590040103,1.0,1.0,"(5, 2)"
48.53853051117471,96.44650416147736,2684,1395.01405900401,1.0,1.0,"(5, 2)"
49.41698018874081,97.33578823531624,2685,1396.2640590040098,1.0,1.0,"(5, 2)"
50.295429866306904,98.22507230915512,2686,1397.5140590040096,1.0,1.0,"(5, 2)"
51.173879543873,99.114356382994,2687,1398.7640590040094,1.0,1.0,"(5, 2)"
52.052329221439095,100.00364045683288,2688,1400.0140590040091,1.0,1.0,"(5, 2)"
52.93077889900519,100.89292453067176,2689,1401.264059004009,1.0,1.0,"(5, 2)"
53.809228576571286,101.78220860451064,2690,1402.5140590040087,1.0,1.0,"(5, 2)"
54.68767825413738,102.67149267834952,2691,1403.7640590040085,1.0,1.0,"(5, 2)"
55.56612793170348,103.5607767521884,2692,1405.0140590040082,1.0,1.0,"(5, 2)"
56.45647581229135,103.16367876323476,2693,1405.9889467725736,1.0,1.0,"(5, 2)"
57.35122439810646,102.29079562776882,2694,1407.2389467725732,1.0,1.0,"(5, 2)"
58.24597298392157,101.41791249230288,2695,1408.4889467725727,1.0,1.0,"(5, 2)"
59.14072156973668,100.54502935683693,2696,1409.7389467725723,1.0,1.0,"(5, 2)"
60.035470155551785,99.672146221371,2697,1410.9889467725718,1.0,1.0,"(5, 2)"
60.93021874136689,98.79926308590505,2698,1412.2389467725714,1.0,1.0,"(5, 2)"
61.824967327182,97.92637995043911,2699,1413.488946772571,1.0,1.0,"(5, 2)"
62.71971591299711,97.05349681497317,2700,1414.7389467725704,1.0,1.0,"(5, 2)"
63.61446449881222,96.18061367950723,2701,1415.98894677257,1.0,1.0,"(5, 2)"
64.50921308462773,95.30773054404129,2702,1417.2389467725698,1.0,1.0,"(5, 2)"
65.40396167044355,94.43484740857535,2703,1418.4889467725698,1.0,1.0,"(5, 2)"
66.29871025625937,93.56196427310941,2704,1419.7389467725698,1.0,1.0,"(5, 2)"
67.19345884207462,92.68908113764347,2705,1420.9889467725695,1.0,1.0,"(5, 2)"
68.08820742788913,91.81619800217753,2706,1422.2389467725686,1.0,1.0,"(5, 2)"
68.98295601370364,90.94331486671159,2707,1423.4889467725677,1.0,1.0,"(5, 2)"
69.87770459951815,90.07043173124565,2708,1424.7389467725668,1.0,1.0,"(5, 2)"
70.77245318533267,89.19754859577971,2709,1425.988946772566,1.0,1.0,"(5, 2)"
71.66720177114719,88.32466546031377,2710,1427.238946772565,1.0,1.0,"(5, 2)"
71.8144426608143,87.13131287274507,2711,1428.4413486512424,1.0,1.0,"(5, 2)"
71.82977042763186,85.88140685245236,2712,1429.6913486512422,1.0,1.0,"(5, 2)"
71.84509819444942,84.63150083215965,2713,1430.941348651242,1.0,1.0,"(5, 2)"
71.86042596126698,83.38159481186693,2714,1432.1913486512417,1.0,1.0,"(5, 2)"
71.87575372808455,82.13168879157422,2715,1433.4413486512415,1.0,1.0,"(5, 2)"
71.89108149490211,80.88178277128151,2716,1434.6913486512412,1.0,1.0,"(5, 2)"
71.90640926171967,79.6318767509888,2717,1435.941348651241,1.0,1.0,"(5, 2)"
71.92173702853724,78.38197073069608,2718,1437.1913486512408,1.0,1.0,"(5, 2)"
71.9370647953548,77.13206471040337,2719,1438.4413486512406,1.0,1.0,"(5, 2)"
71.95239256217236,75.88215869011066,2720,1439.6913486512403,1.0,1.0,"(5, 2)"
71.96772032898993,74.63225266981794,2721,1440.94134865124,1.0,1.0,"(5, 2)"
71.98304809580749,73.38234664952523,2722,1442.1913486512399,1.0,1.0,"(5, 2)"
72.04153857404971,72.15047826281143,2723,1443.424604852615,1.0,1.0,"(5, 2)"
72.9201205693516,71.26132491409699,2724,1444.6746048526145,1.0,1.0,"(5, 2)"
73.79870256465348,70.37217156538254,2725,1445.924604852614,1.0,1.0,"(5, 2)"
74.67728455995537,69.4830182166681,2726,1447.1746048526136,1.0,1.0,"(5, 2)"
75.55586655525725,68.59386486795366,2727,1448.4246048526131,1.0,1.0,"(5, 2)"
76.43444855055914,67.70471151923921,2728,1449.6746048526127,1.0,1.0,"(5, 2)"
77.31303054586103,66.81555817052477,2729,1450.9246048526122,1.0,1.0,"(5, 2)"
78.19161254116291,65.92640482181032,2730,1452.1746048526118,1.0,1.0,"(5, 2)"
79.0701945364648,65.03725147309567,2731,1453.4246048526113,1.0,1.0,"(5, 2)"
79.94877653176668,64.1480981243805,2732,1454.6746048526113,1.0,1.0,"(5, 2)"
80.82735852706857,63.25894477566534,2733,1455.9246048526113,1.0,1.0,"(5, 2)"
81.70594052237045,62.36979142695019,2734,1457.1746048526113,1.0,1.0,"(5, 2)"
82.58452251767234,61.48063807823503,2735,1458.4246048526113,1.0,1.0,"(5, 2)"
83.46310451297423,60.59148472951988,2736,1459.6746048526113,1.0,1.0,"(5, 2)"
84.34168650827611,59.70233138080472,2737,1460.9246048526113,1.0,1.0,"(5, 2)"
85.220268503578,58.81317803208957,2738,1462.1746048526113,1.0,1.0,"(5, 2)"
86.09885049887988,57.92402468337441,2739,1463.4246048526113,1.0,1.0,"(5, 2)"
86.97743249418177,57.03487133465926,2740,1464.6746048526113,1.0,1.0,"(5, 2)"
88.0,56.0,2741,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2742,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2743,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2744,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2745,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2746,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2747,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2748,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2749,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2750,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2751,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2752,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2753,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2754,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2755,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2756,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2757,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2758,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2759,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2760,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2761,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2762,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2763,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2764,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2765,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2766,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2767,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2768,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2769,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2770,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2771,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2772,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2773,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2774,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2775,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2776,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2777,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2778,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2779,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2780,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2781,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2782,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2783,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2784,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2785,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2786,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2787,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2788,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2789,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2790,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2791,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2792,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2793,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2794,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2795,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2796,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2797,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2798,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2799,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2800,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2801,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2802,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2803,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2804,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2805,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2806,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2807,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2808,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2809,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2810,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2811,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2812,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2813,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2814,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2815,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2816,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2817,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2818,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2819,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2820,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2821,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2822,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2823,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2824,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2825,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2826,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2827,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2828,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2829,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2830,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2831,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2832,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2833,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2834,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2835,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2836,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2837,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2838,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2839,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2840,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2841,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2842,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2843,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2844,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2845,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2846,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2847,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2848,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2849,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2850,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2851,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2852,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2853,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2854,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2855,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2856,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2857,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2858,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2859,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2860,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2861,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2862,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2863,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2864,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2865,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2866,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2867,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2868,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2869,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2870,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2871,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2872,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2873,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2874,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2875,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2876,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2877,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2878,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2879,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2880,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2881,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2882,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,56.0,2883,1466.1294598224467,1.0,1.0,"(5, 2)"
88.0,54.749999999999716,2884,1467.379459822447,1.0,1.0,"(5, 2)"
88.0,53.49999999999943,2885,1468.6294598224472,1.0,1.0,"(5, 2)"
88.0,52.24999999999915,2886,1469.8794598224474,1.0,1.0,"(5, 2)"
88.0,50.99999999999886,2887,1471.1294598224476,1.0,1.0,"(5, 2)"
88.0,49.74999999999858,2888,1472.3794598224479,1.0,1.0,"(5, 2)"
88.0,48.499999999998295,2889,1473.629459822448,1.0,1.0,"(5, 2)"
88.0,47.24999999999801,2890,1474.8794598224483,1.0,1.0,"(5, 2)"
88.0,45.999999999997726,2891,1476.1294598224486,1.0,1.0,"(5, 2)"
88.0,44.74999999999744,2892,1477.3794598224488,1.0,1.0,"(5, 2)"
88.0,43.49999999999716,2893,1478.629459822449,1.0,1.0,"(5, 2)"
88.0,42.249999999996874,2894,1479.8794598224492,1.0,1.0,"(5, 2)"
