x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
78.25000000000142,40.0,2639,1206.8751188774477,1.0,1.0,"(2, 2)"
79.5000000000017,40.0,2640,1208.125118877448,1.0,1.0,"(2, 2)"
80.75000000000199,40.0,2641,1209.3751188774481,1.0,1.0,"(2, 2)"
82.00000000000227,40.0,2642,1210.6251188774484,1.0,1.0,"(2, 2)"
83.25000000000256,40.0,2643,1211.8751188774486,1.0,1.0,"(2, 2)"
84.50000000000284,40.0,2644,1213.1251188774488,1.0,1.0,"(2, 2)"
85.75000000000313,40.0,2645,1214.375118877449,1.0,1.0,"(2, 2)"
87.00000000000341,40.0,2646,1215.6251188774493,1.0,1.0,"(2, 2)"
88.12016826116314,39.68378443342246,2647,1216.789064416491,1.0,1.0,"(2, 2)"
89.0095245421619,38.80540785959596,2648,1218.0390644164906,1.0,1.0,"(2, 2)"
89.89888082316065,37.92703128576946,2649,1219.2890644164902,1.0,1.0,"(2, 2)"
90.7882371041594,37.04865471194296,2650,1220.5390644164897,1.0,1.0,"(2, 2)"
91.67759338515816,36.17027813811646,2651,1221.7890644164893,1.0,1.0,"(2, 2)"
92.56694966615692,35.29190156428996,2652,1223.0390644164888,1.0,1.0,"(2, 2)"
93.45630594715567,34.41352499046346,2653,1224.2890644164884,1.0,1.0,"(2, 2)"
94.34566222815442,33.53514841663696,2654,1225.539064416488,1.0,1.0,"(2, 2)"
95.23501850915318,32.65677184281046,2655,1226.7890644164875,1.0,1.0,"(2, 2)"
96.12437479015193,31.778395268983957,2656,1228.039064416487,1.0,1.0,"(2, 2)"
97.01373107115069,30.900018695157552,2657,1229.2890644164866,1.0,1.0,"(2, 2)"
97.90308735214953,30.021642121331407,2658,1230.539064416486,1.0,1.0,"(2, 2)"
98.79244363314886,29.143265547505262,2659,1231.7890644164859,1.0,1.0,"(2, 2)"
99.68179991414819,28.264888973679117,2660,1233.0390644164856,1.0,1.0,"(2, 2)"
100.57115619514751,27.386512399852972,2661,1234.2890644164854,1.0,1.0,"(2, 2)"
101.46051247614683,26.508135826026827,2662,1235.5390644164852,1.0,1.0,"(2, 2)"
102.34986875714615,25.62975925220068,2663,1236.789064416485,1.0,1.0,"(2, 2)"
103.23922503814548,24.751382678374537,2664,1238.0390644164847,1.0,1.0,"(2, 2)"
104.0,24.0,2665,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2666,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2667,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2668,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2669,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2670,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2671,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2672,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2673,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2674,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2675,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2676,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2677,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2678,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2679,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2680,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2681,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2682,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2683,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2684,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2685,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2686,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2687,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2688,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2689,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2690,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2691,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2692,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2693,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2694,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2695,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2696,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2697,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2698,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2699,1239.108341963217,1.0,1.0,"(2, 2)"
104.0,24.0,2700,1239.108341963217,1.0,1.0,"(2, 2)"
102.74999999999972,24.0,2701,1240.3583419632173,1.0,1.0,"(2, 2)"
101.49999999999943,24.0,2702,1241.6083419632175,1.0,1.0,"(2, 2)"
100.24999999999915,24.0,2703,1242.8583419632178,1.0,1.0,"(2, 2)"
98.99999999999886,24.0,2704,1244.108341963218,1.0,1.0,"(2, 2)"
97.74999999999858,24.0,2705,1245.3583419632182,1.0,1.0,"(2, 2)"
96.4999999999983,24.0,2706,1246.6083419632184,1.0,1.0,"(2, 2)"
95.24999999999801,24.0,2707,1247.8583419632187,1.0,1.0,"(2, 2)"
93.99999999999773,24.0,2708,1249.108341963219,1.0,1.0,"(2, 2)"
92.74999999999744,24.0,2709,1250.3583419632191,1.0,1.0,"(2, 2)"
91.49999999999716,24.0,2710,1251.6083419632193,1.0,1.0,"(2, 2)"
90.24999999999687,24.0,2711,1252.8583419632196,1.0,1.0,"(2, 2)"
88.99999999999659,24.0,2712,1254.1083419632198,1.0,1.0,"(2, 2)"
87.87983173883686,24.31621556657754,2713,1255.2722875022616,1.0,1.0,"(2, 2)"
86.9904754578381,25.19459214040404,2714,1256.5222875022612,1.0,1.0,"(2, 2)"
86.10111917683935,26.07296871423054,2715,1257.7722875022607,1.0,1.0,"(2, 2)"
85.2117628958406,26.95134528805704,2716,1259.0222875022603,1.0,1.0,"(2, 2)"
84.32240661484184,27.82972186188354,2717,1260.2722875022598,1.0,1.0,"(2, 2)"
83.43305033384308,28.708098435710042,2718,1261.5222875022594,1.0,1.0,"(2, 2)"
82.54369405284433,29.586475009536542,2719,1262.772287502259,1.0,1.0,"(2, 2)"
81.65433777184558,30.464851583363043,2720,1264.0222875022585,1.0,1.0,"(2, 2)"
80.76498149084682,31.343228157189543,2721,1265.272287502258,1.0,1.0,"(2, 2)"
79.87562520984807,32.22160473101604,2722,1266.5222875022575,1.0,1.0,"(2, 2)"
78.98626892884931,33.099981304842544,2723,1267.772287502257,1.0,1.0,"(2, 2)"
78.09691264785002,33.978357878669044,2724,1269.022287502257,1.0,1.0,"(2, 2)"
77.20755636685033,34.856734452495544,2725,1270.2722875022573,1.0,1.0,"(2, 2)"
76.31820008585065,35.735111026322045,2726,1271.5222875022575,1.0,1.0,"(2, 2)"
75.42884380485096,36.613487600148545,2727,1272.7722875022578,1.0,1.0,"(2, 2)"
74.53948752385128,37.491864173975046,2728,1274.022287502258,1.0,1.0,"(2, 2)"
73.65013124285159,38.370240747801546,2729,1275.2722875022582,1.0,1.0,"(2, 2)"
72.76077496185191,39.248617321628046,2730,1276.5222875022585,1.0,1.0,"(2, 2)"
72.0,40.0,2731,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2732,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2733,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2734,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2735,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2736,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2737,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2738,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2739,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2740,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2741,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2742,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2743,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2744,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2745,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2746,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2747,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2748,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2749,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2750,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2751,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2752,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2753,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2754,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2755,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2756,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2757,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2758,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2759,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2760,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2761,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2762,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2763,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2764,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2765,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2766,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2767,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2768,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2769,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2770,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2771,1277.5915650489871,1.0,1.0,"(2, 2)"
72.0,40.0,2772,1277.5915650489871,1.0,1.0,"(2, 2)"
73.25000000000028,40.0,2773,1278.8415650489874,1.0,1.0,"(2, 2)"
74.50000000000057,40.0,2774,1280.0915650489876,1.0,1.0,"(2, 2)"
75.75000000000085,40.0,2775,1281.3415650489878,1.0,1.0,"(2, 2)"
77.00000000000114,40.0,2776,1282.591565048988,1.0,1.0,"(2, 2)"
78.25000000000142,40.0,2777,1283.8415650489883,1.0,1.0,"(2, 2)"
79.5000000000017,40.0,2778,1285.0915650489885,1.0,1.0,"(2, 2)"
80.75000000000199,40.0,2779,1286.3415650489887,1.0,1.0,"(2, 2)"
82.00000000000227,40.0,2780,1287.591565048989,1.0,1.0,"(2, 2)"
83.25000000000256,40.0,2781,1288.8415650489892,1.0,1.0,"(2, 2)"
84.50000000000284,40.0,2782,1290.0915650489894,1.0,1.0,"(2, 2)"
85.75000000000313,40.0,2783,1291.3415650489897,1.0,1.0,"(2, 2)"
87.00000000000341,40.0,2784,1292.5915650489899,1.0,1.0,"(2, 2)"
88.12016826116314,39.68378443342246,2785,1293.7555105880317,1.0,1.0,"(2, 2)"
89.0095245421619,38.80540785959596,2786,1295.0055105880313,1.0,1.0,"(2, 2)"
89.89888082316065,37.92703128576946,2787,1296.2555105880308,1.0,1.0,"(2, 2)"
90.7882371041594,37.04865471194296,2788,1297.5055105880303,1.0,1.0,"(2, 2)"
91.67759338515816,36.17027813811646,2789,1298.75551058803,1.0,1.0,"(2, 2)"
92.56694966615692,35.29190156428996,2790,1300.0055105880294,1.0,1.0,"(2, 2)"
93.45630594715567,34.41352499046346,2791,1301.255510588029,1.0,1.0,"(2, 2)"
94.34566222815442,33.53514841663696,2792,1302.5055105880285,1.0,1.0,"(2, 2)"
95.23501850915318,32.65677184281046,2793,1303.755510588028,1.0,1.0,"(2, 2)"
96.12437479015193,31.778395268983957,2794,1305.0055105880276,1.0,1.0,"(2, 2)"
97.01373107115069,30.900018695157552,2795,1306.2555105880272,1.0,1.0,"(2, 2)"
97.90308735214953,30.021642121331407,2796,1307.5055105880267,1.0,1.0,"(2, 2)"
98.79244363314886,29.143265547505262,2797,1308.7555105880265,1.0,1.0,"(2, 2)"
99.68179991414819,28.264888973679117,2798,1310.0055105880263,1.0,1.0,"(2, 2)"
100.57115619514751,27.386512399852972,2799,1311.255510588026,1.0,1.0,"(2, 2)"
101.46051247614683,26.508135826026827,2800,1312.5055105880258,1.0,1.0,"(2, 2)"
102.34986875714615,25.62975925220068,2801,1313.7555105880256,1.0,1.0,"(2, 2)"
103.23922503814548,24.751382678374537,2802,1315.0055105880253,1.0,1.0,"(2, 2)"
104.0,24.0,2803,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2804,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2805,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2806,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2807,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2808,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2809,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2810,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2811,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2812,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2813,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2814,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2815,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2816,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2817,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2818,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2819,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2820,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2821,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2822,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2823,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2824,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2825,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2826,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2827,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2828,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2829,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2830,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2831,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2832,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2833,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2834,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2835,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2836,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2837,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2838,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2839,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2840,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2841,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2842,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2843,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2844,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2845,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2846,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2847,1316.0747881347577,1.0,1.0,"(2, 2)"
104.0,24.0,2848,1316.0747881347577,1.0,1.0,"(2, 2)"
103.11611652351695,24.88388347648305,2849,1317.3247881347575,1.0,1.0,"(2, 2)"
102.2322330470339,25.7677669529661,2850,1318.5747881347572,1.0,1.0,"(2, 2)"
101.34834957055085,26.65165042944915,2851,1319.824788134757,1.0,1.0,"(2, 2)"
100.4644660940678,27.535533905932198,2852,1321.0747881347568,1.0,1.0,"(2, 2)"
99.58058261758475,28.419417382415247,2853,1322.3247881347565,1.0,1.0,"(2, 2)"
98.6966991411017,29.303300858898297,2854,1323.5747881347563,1.0,1.0,"(2, 2)"
97.81281566461865,30.187184335381346,2855,1324.824788134756,1.0,1.0,"(2, 2)"
96.9289321881356,31.071067811864395,2856,1326.0747881347559,1.0,1.0,"(2, 2)"
96.04504871165256,31.954951288347445,2857,1327.3247881347556,1.0,1.0,"(2, 2)"
95.1611652351695,32.838834764830494,2858,1328.5747881347554,1.0,1.0,"(2, 2)"
94.27728175868646,33.722718241313544,2859,1329.8247881347552,1.0,1.0,"(2, 2)"
93.3933982822034,34.60660171779659,2860,1331.074788134755,1.0,1.0,"(2, 2)"
92.50951480572036,35.49048519427964,2861,1332.3247881347547,1.0,1.0,"(2, 2)"
91.62563132923731,36.37436867076269,2862,1333.5747881347545,1.0,1.0,"(2, 2)"
90.74174785275426,37.25825214724574,2863,1334.8247881347543,1.0,1.0,"(2, 2)"
89.85786437627121,38.14213562372879,2864,1336.074788134754,1.0,1.0,"(2, 2)"
88.97398089978816,39.02601910021184,2865,1337.3247881347538,1.0,1.0,"(2, 2)"
88.09009742330511,39.90990257669489,2866,1338.5747881347536,1.0,1.0,"(2, 2)"
87.20621394682206,40.79378605317794,2867,1339.8247881347534,1.0,1.0,"(2, 2)"
86.32233047033901,41.67766952966099,2868,1341.0747881347531,1.0,1.0,"(2, 2)"
85.43844699385596,42.56155300614404,2869,1342.324788134753,1.0,1.0,"(2, 2)"
84.55456351737291,43.44543648262709,2870,1343.5747881347527,1.0,1.0,"(2, 2)"
83.67068004088986,44.32931995911014,2871,1344.8247881347525,1.0,1.0,"(2, 2)"
82.78679656440681,45.213203435593186,2872,1346.0747881347522,1.0,1.0,"(2, 2)"
81.90291308792376,46.097086912076236,2873,1347.324788134752,1.0,1.0,"(2, 2)"
81.01902961144071,46.980970388559285,2874,1348.5747881347518,1.0,1.0,"(2, 2)"
80.13514613495767,47.864853865042335,2875,1349.8247881347515,1.0,1.0,"(2, 2)"
79.25126265847462,48.748737341525384,2876,1351.0747881347513,1.0,1.0,"(2, 2)"
78.36737918199157,49.632620818008434,2877,1352.324788134751,1.0,1.0,"(2, 2)"
77.48349570550852,50.51650429449148,2878,1353.5747881347509,1.0,1.0,"(2, 2)"
76.59961222902547,51.40038777097453,2879,1354.8247881347506,1.0,1.0,"(2, 2)"
75.71572875254242,52.28427124745758,2880,1356.0747881347504,1.0,1.0,"(2, 2)"
74.83184527605937,53.16815472394063,2881,1357.3247881347502,1.0,1.0,"(2, 2)"
73.94796179957632,54.05203820042368,2882,1358.57478813475,1.0,1.0,"(2, 2)"
73.06407832309327,54.93592167690673,2883,1359.8247881347497,1.0,1.0,"(2, 2)"
72.0,56.0,2884,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2885,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2886,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2887,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2888,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2889,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2890,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2891,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2892,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2893,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2894,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2895,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2896,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2897,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2898,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2899,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2900,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2901,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2902,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2903,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2904,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2905,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2906,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2907,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2908,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2909,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2910,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2911,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2912,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2913,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2914,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2915,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2916,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2917,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2918,1361.3296221306955,1.0,1.0,"(2, 2)"
72.0,56.0,2919,1361.3296221306955,1.0,1.0,"(2, 2)"
72.88388347648305,55.11611652351695,2920,1362.5796221306953,1.0,1.0,"(2, 2)"
73.7677669529661,54.2322330470339,2921,1363.829622130695,1.0,1.0,"(2, 2)"
74.65165042944915,53.34834957055085,2922,1365.0796221306948,1.0,1.0,"(2, 2)"
75.5355339059322,52.4644660940678,2923,1366.3296221306946,1.0,1.0,"(2, 2)"
76.41941738241525,51.58058261758475,2924,1367.5796221306944,1.0,1.0,"(2, 2)"
77.3033008588983,50.6966991411017,2925,1368.8296221306941,1.0,1.0,"(2, 2)"
78.18718433538135,49.812815664618654,2926,1370.079622130694,1.0,1.0,"(2, 2)"
79.0710678118644,48.928932188135605,2927,1371.3296221306937,1.0,1.0,"(2, 2)"
79.95495128834744,48.045048711652555,2928,1372.5796221306935,1.0,1.0,"(2, 2)"
80.8388347648305,47.161165235169506,2929,1373.8296221306932,1.0,1.0,"(2, 2)"
81.72271824131354,46.277281758686456,2930,1375.079622130693,1.0,1.0,"(2, 2)"
82.6066017177966,45.39339828220341,2931,1376.3296221306928,1.0,1.0,"(2, 2)"
83.49048519427964,44.50951480572036,2932,1377.5796221306925,1.0,1.0,"(2, 2)"
84.37436867076269,43.62563132923731,2933,1378.8296221306923,1.0,1.0,"(2, 2)"
85.25825214724574,42.74174785275426,2934,1380.079622130692,1.0,1.0,"(2, 2)"
86.14213562372879,41.85786437627121,2935,1381.3296221306919,1.0,1.0,"(2, 2)"
87.02601910021184,40.97398089978816,2936,1382.5796221306916,1.0,1.0,"(2, 2)"
87.90990257669489,40.09009742330511,2937,1383.8296221306914,1.0,1.0,"(2, 2)"
88.79378605317794,39.20621394682206,2938,1385.0796221306912,1.0,1.0,"(2, 2)"
89.67766952966099,38.32233047033901,2939,1386.329622130691,1.0,1.0,"(2, 2)"
90.56155300614404,37.43844699385596,2940,1387.5796221306907,1.0,1.0,"(2, 2)"
91.44543648262709,36.55456351737291,2941,1388.8296221306905,1.0,1.0,"(2, 2)"
92.32931995911014,35.67068004088986,2942,1390.0796221306903,1.0,1.0,"(2, 2)"
93.21320343559319,34.786796564406814,2943,1391.32962213069,1.0,1.0,"(2, 2)"
94.09708691207624,33.902913087923764,2944,1392.5796221306898,1.0,1.0,"(2, 2)"
94.98097038855929,33.019029611440715,2945,1393.8296221306896,1.0,1.0,"(2, 2)"
95.86485386504233,32.135146134957665,2946,1395.0796221306894,1.0,1.0,"(2, 2)"
96.74873734152538,31.251262658474616,2947,1396.3296221306891,1.0,1.0,"(2, 2)"
97.63262081800843,30.367379181991566,2948,1397.579622130689,1.0,1.0,"(2, 2)"
98.51650429449148,29.483495705508517,2949,1398.8296221306887,1.0,1.0,"(2, 2)"
99.40038777097453,28.599612229025468,2950,1400.0796221306884,1.0,1.0,"(2, 2)"
100.28427124745758,27.715728752542418,2951,1401.3296221306882,1.0,1.0,"(2, 2)"
101.16815472394063,26.83184527605937,2952,1402.579622130688,1.0,1.0,"(2, 2)"
102.05203820042368,25.94796179957632,2953,1403.8296221306878,1.0,1.0,"(2, 2)"
102.93592167690673,25.06407832309327,2954,1405.0796221306875,1.0,1.0,"(2, 2)"
104.0,24.0,2955,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2956,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2957,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2958,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2959,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2960,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2961,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2962,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2963,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2964,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2965,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2966,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2967,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2968,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2969,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2970,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2971,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2972,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2973,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2974,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2975,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2976,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2977,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2978,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2979,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2980,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2981,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2982,1406.5844561266333,1.0,1.0,"(2, 2)"
104.0,24.0,2983,1406.5844561266333,1.0,1.0,"(2, 2)"
103.11611652351695,24.88388347648305,2984,1407.834456126633,1.0,1.0,"(2, 2)"
102.2322330470339,25.7677669529661,2985,1409.0844561266329,1.0,1.0,"(2, 2)"
101.34834957055085,26.65165042944915,2986,1410.3344561266326,1.0,1.0,"(2, 2)"
