x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
86.9904754578381,25.19459214040404,2671,1759.3301664345013,1.0,1.0,"(2, 2)"
86.10111917683935,26.07296871423054,2672,1760.5801664345008,1.0,1.0,"(2, 2)"
85.2117628958406,26.95134528805704,2673,1761.8301664345004,1.0,1.0,"(2, 2)"
84.32240661484184,27.82972186188354,2674,1763.0801664345,1.0,1.0,"(2, 2)"
83.43305033384308,28.708098435710042,2675,1764.3301664344995,1.0,1.0,"(2, 2)"
82.54369405284433,29.586475009536542,2676,1765.580166434499,1.0,1.0,"(2, 2)"
81.65433777184558,30.464851583363043,2677,1766.8301664344986,1.0,1.0,"(2, 2)"
80.76498149084682,31.343228157189543,2678,1768.080166434498,1.0,1.0,"(2, 2)"
79.87562520984807,32.22160473101604,2679,1769.3301664344976,1.0,1.0,"(2, 2)"
78.98626892884931,33.099981304842544,2680,1770.5801664344972,1.0,1.0,"(2, 2)"
78.09691264785002,33.978357878669044,2681,1771.8301664344972,1.0,1.0,"(2, 2)"
77.20755636685033,34.856734452495544,2682,1773.0801664344974,1.0,1.0,"(2, 2)"
76.31820008585065,35.735111026322045,2683,1774.3301664344976,1.0,1.0,"(2, 2)"
75.42884380485096,36.613487600148545,2684,1775.5801664344979,1.0,1.0,"(2, 2)"
74.53948752385128,37.491864173975046,2685,1776.830166434498,1.0,1.0,"(2, 2)"
73.65013124285159,38.370240747801546,2686,1778.0801664344983,1.0,1.0,"(2, 2)"
72.76077496185191,39.248617321628046,2687,1779.3301664344986,1.0,1.0,"(2, 2)"
72.0,40.0,2688,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2689,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2690,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2691,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2692,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2693,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2694,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2695,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2696,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2697,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2698,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2699,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2700,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2701,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2702,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2703,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2704,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2705,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2706,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2707,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2708,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2709,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2710,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2711,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2712,1780.3994439812273,1.0,1.0,"(2, 2)"
72.0,40.0,2713,1780.3994439812273,1.0,1.0,"(2, 2)"
72.88388347648305,39.11611652351695,2714,1781.649443981227,1.0,1.0,"(2, 2)"
73.7677669529661,38.2322330470339,2715,1782.8994439812268,1.0,1.0,"(2, 2)"
74.65165042944915,37.34834957055085,2716,1784.1494439812266,1.0,1.0,"(2, 2)"
75.5355339059322,36.4644660940678,2717,1785.3994439812263,1.0,1.0,"(2, 2)"
76.41941738241525,35.58058261758475,2718,1786.649443981226,1.0,1.0,"(2, 2)"
77.3033008588983,34.6966991411017,2719,1787.8994439812259,1.0,1.0,"(2, 2)"
78.18718433538135,33.812815664618654,2720,1789.1494439812257,1.0,1.0,"(2, 2)"
79.0710678118644,32.928932188135605,2721,1790.3994439812254,1.0,1.0,"(2, 2)"
79.95495128834744,32.045048711652555,2722,1791.6494439812252,1.0,1.0,"(2, 2)"
80.8388347648305,31.161165235169506,2723,1792.899443981225,1.0,1.0,"(2, 2)"
81.72271824131354,30.277281758686456,2724,1794.1494439812247,1.0,1.0,"(2, 2)"
82.6066017177966,29.393398282203407,2725,1795.3994439812245,1.0,1.0,"(2, 2)"
83.49048519427964,28.509514805720357,2726,1796.6494439812243,1.0,1.0,"(2, 2)"
84.37436867076269,27.625631329237308,2727,1797.899443981224,1.0,1.0,"(2, 2)"
85.25825214724574,26.74174785275426,2728,1799.1494439812238,1.0,1.0,"(2, 2)"
86.14213562372879,25.85786437627121,2729,1800.3994439812236,1.0,1.0,"(2, 2)"
87.02601910021184,24.97398089978816,2730,1801.6494439812234,1.0,1.0,"(2, 2)"
88.0,24.0,2731,1803.026860979196,1.0,1.0,"(2, 2)"
88.0,24.0,2732,1803.026860979196,1.0,1.0,"(2, 2)"
88.0,24.0,2733,1803.026860979196,1.0,1.0,"(2, 2)"
88.0,24.0,2734,1803.026860979196,1.0,1.0,"(2, 2)"
88.0,24.0,2735,1803.026860979196,1.0,1.0,"(2, 2)"
88.0,24.0,2736,1803.026860979196,1.0,1.0,"(2, 2)"
88.0,24.0,2737,1803.026860979196,1.0,1.0,"(2, 2)"
88.0,24.0,2738,1803.026860979196,1.0,1.0,"(2, 2)"
88.0,24.0,2739,1803.026860979196,1.0,1.0,"(2, 2)"
88.0,24.0,2740,1803.026860979196,1.0,1.0,"(2, 2)"
88.0,24.0,2741,1803.026860979196,1.0,1.0,"(2, 2)"
88.0,24.0,2742,1803.026860979196,1.0,1.0,"(2, 2)"
88.0,24.0,2743,1803.026860979196,1.0,1.0,"(2, 2)"
88.0,24.0,2744,1803.026860979196,1.0,1.0,"(2, 2)"
88.0,24.0,2745,1803.026860979196,1.0,1.0,"(2, 2)"
88.0,24.0,2746,1803.026860979196,1.0,1.0,"(2, 2)"
88.0,24.0,2747,1803.026860979196,1.0,1.0,"(2, 2)"
88.0,24.0,2748,1803.026860979196,1.0,1.0,"(2, 2)"
88.0,24.0,2749,1803.026860979196,1.0,1.0,"(2, 2)"
88.0,24.0,2750,1803.026860979196,1.0,1.0,"(2, 2)"
88.0,24.0,2751,1803.026860979196,1.0,1.0,"(2, 2)"
88.0,24.0,2752,1803.026860979196,1.0,1.0,"(2, 2)"
88.0,25.24999999999993,2753,1804.276860979196,1.0,1.0,"(2, 2)"
88.0,26.499999999999858,2754,1805.526860979196,1.0,1.0,"(2, 2)"
88.0,27.749999999999787,2755,1806.776860979196,1.0,1.0,"(2, 2)"
88.0,28.999999999999716,2756,1808.026860979196,1.0,1.0,"(2, 2)"
88.0,30.249999999999645,2757,1809.276860979196,1.0,1.0,"(2, 2)"
88.0,31.499999999999574,2758,1810.526860979196,1.0,1.0,"(2, 2)"
88.0,32.749999999999716,2759,1811.7768609791963,1.0,1.0,"(2, 2)"
88.0,34.0,2760,1813.0268609791965,1.0,1.0,"(2, 2)"
88.0,35.250000000000284,2761,1814.2768609791967,1.0,1.0,"(2, 2)"
88.0,36.50000000000057,2762,1815.526860979197,1.0,1.0,"(2, 2)"
88.0,37.75000000000085,2763,1816.7768609791972,1.0,1.0,"(2, 2)"
88.0,39.00000000000114,2764,1818.0268609791974,1.0,1.0,"(2, 2)"
87.68378443342253,40.120168261161126,2765,1819.1908065182395,1.0,1.0,"(2, 2)"
86.80540785959582,41.00952454216059,2766,1820.4408065182397,1.0,1.0,"(2, 2)"
85.92703128576912,41.898880823160056,2767,1821.69080651824,1.0,1.0,"(2, 2)"
85.0486547119424,42.78823710415952,2768,1822.9408065182402,1.0,1.0,"(2, 2)"
84.17027813811569,43.677593385158985,2769,1824.1908065182404,1.0,1.0,"(2, 2)"
83.29190156428898,44.56694966615845,2770,1825.4408065182406,1.0,1.0,"(2, 2)"
82.41352499046226,45.456305947157915,2771,1826.6908065182408,1.0,1.0,"(2, 2)"
81.53514841663555,46.34566222815738,2772,1827.940806518241,1.0,1.0,"(2, 2)"
80.65677184280884,47.235018509156845,2773,1829.1908065182413,1.0,1.0,"(2, 2)"
79.77839526898214,48.12437479015631,2774,1830.4408065182415,1.0,1.0,"(2, 2)"
78.90001869515541,49.013731071155775,2775,1831.6908065182417,1.0,1.0,"(2, 2)"
78.02164212132871,49.90308735215524,2776,1832.940806518242,1.0,1.0,"(2, 2)"
77.143265547502,50.792443633154704,2777,1834.1908065182422,1.0,1.0,"(2, 2)"
76.26488897367528,51.68179991415417,2778,1835.4408065182424,1.0,1.0,"(2, 2)"
75.38651239984857,52.571156195153634,2779,1836.6908065182427,1.0,1.0,"(2, 2)"
74.50813582602186,53.4605124761531,2780,1837.9408065182429,1.0,1.0,"(2, 2)"
73.62975925219514,54.349868757152564,2781,1839.190806518243,1.0,1.0,"(2, 2)"
72.75138267836844,55.23922503815203,2782,1840.4408065182433,1.0,1.0,"(2, 2)"
72.0,56.0,2783,1841.5100840649668,1.0,1.0,"(2, 2)"
72.0,56.0,2784,1841.5100840649668,1.0,1.0,"(2, 2)"
72.0,56.0,2785,1841.5100840649668,1.0,1.0,"(2, 2)"
72.0,56.0,2786,1841.5100840649668,1.0,1.0,"(2, 2)"
72.0,56.0,2787,1841.5100840649668,1.0,1.0,"(2, 2)"
72.0,56.0,2788,1841.5100840649668,1.0,1.0,"(2, 2)"
72.0,56.0,2789,1841.5100840649668,1.0,1.0,"(2, 2)"
72.0,56.0,2790,1841.5100840649668,1.0,1.0,"(2, 2)"
72.0,56.0,2791,1841.5100840649668,1.0,1.0,"(2, 2)"
72.0,56.0,2792,1841.5100840649668,1.0,1.0,"(2, 2)"
72.0,56.0,2793,1841.5100840649668,1.0,1.0,"(2, 2)"
72.0,56.0,2794,1841.5100840649668,1.0,1.0,"(2, 2)"
72.0,56.0,2795,1841.5100840649668,1.0,1.0,"(2, 2)"
72.0,56.0,2796,1841.5100840649668,1.0,1.0,"(2, 2)"
72.0,56.0,2797,1841.5100840649668,1.0,1.0,"(2, 2)"
72.0,56.0,2798,1841.5100840649668,1.0,1.0,"(2, 2)"
72.0,56.0,2799,1841.5100840649668,1.0,1.0,"(2, 2)"
72.0,56.0,2800,1841.5100840649668,1.0,1.0,"(2, 2)"
72.0,56.0,2801,1841.5100840649668,1.0,1.0,"(2, 2)"
72.0,54.749999999999716,2802,1842.760084064967,1.0,1.0,"(2, 2)"
72.0,53.49999999999943,2803,1844.0100840649673,1.0,1.0,"(2, 2)"
72.0,52.24999999999915,2804,1845.2600840649675,1.0,1.0,"(2, 2)"
72.0,50.99999999999886,2805,1846.5100840649677,1.0,1.0,"(2, 2)"
72.0,49.74999999999858,2806,1847.760084064968,1.0,1.0,"(2, 2)"
72.0,48.499999999998295,2807,1849.0100840649682,1.0,1.0,"(2, 2)"
72.0,47.24999999999801,2808,1850.2600840649684,1.0,1.0,"(2, 2)"
72.0,45.999999999997726,2809,1851.5100840649686,1.0,1.0,"(2, 2)"
72.0,44.74999999999744,2810,1852.7600840649689,1.0,1.0,"(2, 2)"
72.0,43.49999999999716,2811,1854.010084064969,1.0,1.0,"(2, 2)"
72.0,42.249999999996874,2812,1855.2600840649693,1.0,1.0,"(2, 2)"
72.0,40.99999999999659,2813,1856.5100840649695,1.0,1.0,"(2, 2)"
72.0,40.0,2814,1857.5100840649661,1.0,1.0,"(2, 2)"
72.0,40.0,2815,1857.5100840649661,1.0,1.0,"(2, 2)"
72.0,40.0,2816,1857.5100840649661,1.0,1.0,"(2, 2)"
72.0,40.0,2817,1857.5100840649661,1.0,1.0,"(2, 2)"
72.0,40.0,2818,1857.5100840649661,1.0,1.0,"(2, 2)"
72.0,40.0,2819,1857.5100840649661,1.0,1.0,"(2, 2)"
72.0,40.0,2820,1857.5100840649661,1.0,1.0,"(2, 2)"
72.0,40.0,2821,1857.5100840649661,1.0,1.0,"(2, 2)"
72.0,40.0,2822,1857.5100840649661,1.0,1.0,"(2, 2)"
72.88388347648305,40.88388347648305,2823,1858.760084064966,1.0,1.0,"(2, 2)"
73.7677669529661,41.7677669529661,2824,1860.0100840649657,1.0,1.0,"(2, 2)"
74.65165042944915,42.65165042944915,2825,1861.2600840649654,1.0,1.0,"(2, 2)"
75.5355339059322,43.5355339059322,2826,1862.5100840649652,1.0,1.0,"(2, 2)"
76.41941738241525,44.41941738241525,2827,1863.760084064965,1.0,1.0,"(2, 2)"
77.3033008588983,45.3033008588983,2828,1865.0100840649648,1.0,1.0,"(2, 2)"
78.18718433538135,46.187184335381346,2829,1866.2600840649645,1.0,1.0,"(2, 2)"
79.0710678118644,47.071067811864395,2830,1867.5100840649643,1.0,1.0,"(2, 2)"
79.95495128834744,47.954951288347445,2831,1868.760084064964,1.0,1.0,"(2, 2)"
80.8388347648305,48.838834764830494,2832,1870.0100840649638,1.0,1.0,"(2, 2)"
81.72271824131354,49.722718241313544,2833,1871.2600840649636,1.0,1.0,"(2, 2)"
82.6066017177966,50.60660171779659,2834,1872.5100840649634,1.0,1.0,"(2, 2)"
83.49048519427964,51.49048519427964,2835,1873.7600840649632,1.0,1.0,"(2, 2)"
84.37436867076269,52.37436867076269,2836,1875.010084064963,1.0,1.0,"(2, 2)"
85.25825214724574,53.25825214724574,2837,1876.2600840649627,1.0,1.0,"(2, 2)"
86.14213562372879,54.14213562372879,2838,1877.5100840649625,1.0,1.0,"(2, 2)"
87.02601910021184,55.02601910021184,2839,1878.7600840649623,1.0,1.0,"(2, 2)"
88.0,56.0,2840,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2841,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2842,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2843,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2844,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2845,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2846,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2847,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2848,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2849,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2850,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2851,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2852,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2853,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2854,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2855,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2856,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2857,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2858,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2859,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2860,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2861,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2862,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,56.0,2863,1880.137501062935,1.0,1.0,"(2, 2)"
88.0,54.749999999999716,2864,1881.3875010629351,1.0,1.0,"(2, 2)"
88.0,53.49999999999943,2865,1882.6375010629354,1.0,1.0,"(2, 2)"
88.0,52.24999999999915,2866,1883.8875010629356,1.0,1.0,"(2, 2)"
88.0,50.99999999999886,2867,1885.1375010629358,1.0,1.0,"(2, 2)"
88.0,49.74999999999858,2868,1886.387501062936,1.0,1.0,"(2, 2)"
88.0,48.499999999998295,2869,1887.6375010629363,1.0,1.0,"(2, 2)"
88.0,47.24999999999801,2870,1888.8875010629365,1.0,1.0,"(2, 2)"
88.0,45.999999999997726,2871,1890.1375010629367,1.0,1.0,"(2, 2)"
88.0,44.74999999999744,2872,1891.387501062937,1.0,1.0,"(2, 2)"
88.0,43.49999999999716,2873,1892.6375010629372,1.0,1.0,"(2, 2)"
88.0,42.249999999996874,2874,1893.8875010629374,1.0,1.0,"(2, 2)"
88.0,40.99999999999659,2875,1895.1375010629376,1.0,1.0,"(2, 2)"
88.0,39.749999999996305,2876,1896.3875010629379,1.0,1.0,"(2, 2)"
88.0,38.49999999999602,2877,1897.637501062938,1.0,1.0,"(2, 2)"
88.0,37.24999999999574,2878,1898.8875010629383,1.0,1.0,"(2, 2)"
88.0,35.99999999999545,2879,1900.1375010629386,1.0,1.0,"(2, 2)"
88.0,34.74999999999517,2880,1901.3875010629388,1.0,1.0,"(2, 2)"
88.0,33.499999999994884,2881,1902.637501062939,1.0,1.0,"(2, 2)"
88.0,32.2499999999946,2882,1903.8875010629392,1.0,1.0,"(2, 2)"
88.0,30.999999999994603,2883,1905.1375010629392,1.0,1.0,"(2, 2)"
88.0,29.749999999994674,2884,1906.3875010629392,1.0,1.0,"(2, 2)"
88.0,28.499999999994746,2885,1907.6375010629392,1.0,1.0,"(2, 2)"
88.0,27.249999999994817,2886,1908.8875010629392,1.0,1.0,"(2, 2)"
88.0,25.999999999994888,2887,1910.1375010629392,1.0,1.0,"(2, 2)"
88.0,24.74999999999496,2888,1911.3875010629392,1.0,1.0,"(2, 2)"
88.0,24.0,2889,1912.1375010629342,1.0,1.0,"(2, 2)"
88.0,24.0,2890,1912.1375010629342,1.0,1.0,"(2, 2)"
88.0,24.0,2891,1912.1375010629342,1.0,1.0,"(2, 2)"
88.0,24.0,2892,1912.1375010629342,1.0,1.0,"(2, 2)"
88.0,24.0,2893,1912.1375010629342,1.0,1.0,"(2, 2)"
88.0,24.0,2894,1912.1375010629342,1.0,1.0,"(2, 2)"
88.0,24.0,2895,1912.1375010629342,1.0,1.0,"(2, 2)"
88.0,24.0,2896,1912.1375010629342,1.0,1.0,"(2, 2)"
88.0,24.0,2897,1912.1375010629342,1.0,1.0,"(2, 2)"
88.0,24.0,2898,1912.1375010629342,1.0,1.0,"(2, 2)"
88.0,24.0,2899,1912.1375010629342,1.0,1.0,"(2, 2)"
88.0,24.0,2900,1912.1375010629342,1.0,1.0,"(2, 2)"
88.0,24.0,2901,1912.1375010629342,1.0,1.0,"(2, 2)"
88.0,24.0,2902,1912.1375010629342,1.0,1.0,"(2, 2)"
88.0,24.0,2903,1912.1375010629342,1.0,1.0,"(2, 2)"
88.0,24.0,2904,1912.1375010629342,1.0,1.0,"(2, 2)"
88.0,24.0,2905,1912.1375010629342,1.0,1.0,"(2, 2)"
88.0,24.0,2906,1912.1375010629342,1.0,1.0,"(2, 2)"
88.0,24.0,2907,1912.1375010629342,1.0,1.0,"(2, 2)"
88.0,24.0,2908,1912.1375010629342,1.0,1.0,"(2, 2)"
87.11611652351695,24.88388347648305,2909,1913.387501062934,1.0,1.0,"(2, 2)"
86.2322330470339,25.7677669529661,2910,1914.6375010629338,1.0,1.0,"(2, 2)"
85.34834957055085,26.65165042944915,2911,1915.8875010629336,1.0,1.0,"(2, 2)"
84.4644660940678,27.535533905932198,2912,1917.1375010629333,1.0,1.0,"(2, 2)"
83.58058261758475,28.419417382415247,2913,1918.387501062933,1.0,1.0,"(2, 2)"
82.6966991411017,29.303300858898297,2914,1919.6375010629329,1.0,1.0,"(2, 2)"
81.81281566461865,30.187184335381346,2915,1920.8875010629326,1.0,1.0,"(2, 2)"
80.9289321881356,31.071067811864395,2916,1922.1375010629324,1.0,1.0,"(2, 2)"
80.04504871165256,31.954951288347445,2917,1923.3875010629322,1.0,1.0,"(2, 2)"
79.1611652351695,32.838834764830494,2918,1924.637501062932,1.0,1.0,"(2, 2)"
78.27728175868646,33.722718241313544,2919,1925.8875010629317,1.0,1.0,"(2, 2)"
77.3933982822034,34.60660171779659,2920,1927.1375010629315,1.0,1.0,"(2, 2)"
76.50951480572036,35.49048519427964,2921,1928.3875010629313,1.0,1.0,"(2, 2)"
75.62563132923731,36.37436867076269,2922,1929.637501062931,1.0,1.0,"(2, 2)"
74.74174785275426,37.25825214724574,2923,1930.8875010629308,1.0,1.0,"(2, 2)"
73.85786437627121,38.14213562372879,2924,1932.1375010629306,1.0,1.0,"(2, 2)"
72.97398089978816,39.02601910021184,2925,1933.3875010629304,1.0,1.0,"(2, 2)"
72.0,40.0,2926,1934.764918060903,1.0,1.0,"(2, 2)"
72.0,40.0,2927,1934.764918060903,1.0,1.0,"(2, 2)"
72.0,40.0,2928,1934.764918060903,1.0,1.0,"(2, 2)"
72.0,40.0,2929,1934.764918060903,1.0,1.0,"(2, 2)"
72.0,40.0,2930,1934.764918060903,1.0,1.0,"(2, 2)"
72.0,40.0,2931,1934.764918060903,1.0,1.0,"(2, 2)"
72.0,40.0,2932,1934.764918060903,1.0,1.0,"(2, 2)"
72.0,40.0,2933,1934.764918060903,1.0,1.0,"(2, 2)"
72.0,40.0,2934,1934.764918060903,1.0,1.0,"(2, 2)"
72.0,40.0,2935,1934.764918060903,1.0,1.0,"(2, 2)"
72.0,40.0,2936,1934.764918060903,1.0,1.0,"(2, 2)"
72.0,40.0,2937,1934.764918060903,1.0,1.0,"(2, 2)"
72.0,40.0,2938,1934.764918060903,1.0,1.0,"(2, 2)"
72.0,40.0,2939,1934.764918060903,1.0,1.0,"(2, 2)"
72.0,40.0,2940,1934.764918060903,1.0,1.0,"(2, 2)"
72.0,40.0,2941,1934.764918060903,1.0,1.0,"(2, 2)"
72.0,40.0,2942,1934.764918060903,1.0,1.0,"(2, 2)"
72.0,40.0,2943,1934.764918060903,1.0,1.0,"(2, 2)"
72.0,40.0,2944,1934.764918060903,1.0,1.0,"(2, 2)"
72.0,40.0,2945,1934.764918060903,1.0,1.0,"(2, 2)"
72.0,40.0,2946,1934.764918060903,1.0,1.0,"(2, 2)"
73.25000000000028,40.0,2947,1936.0149180609033,1.0,1.0,"(2, 2)"
74.50000000000057,40.0,2948,1937.2649180609035,1.0,1.0,"(2, 2)"
75.75000000000085,40.0,2949,1938.5149180609037,1.0,1.0,"(2, 2)"
77.00000000000114,40.0,2950,1939.764918060904,1.0,1.0,"(2, 2)"
78.25000000000142,40.0,2951,1941.0149180609042,1.0,1.0,"(2, 2)"
79.5000000000017,40.0,2952,1942.2649180609044,1.0,1.0,"(2, 2)"
80.75000000000199,40.0,2953,1943.5149180609046,1.0,1.0,"(2, 2)"
82.00000000000227,40.0,2954,1944.7649180609048,1.0,1.0,"(2, 2)"
83.25000000000256,40.0,2955,1946.014918060905,1.0,1.0,"(2, 2)"
84.50000000000284,40.0,2956,1947.2649180609053,1.0,1.0,"(2, 2)"
85.75000000000313,40.0,2957,1948.5149180609055,1.0,1.0,"(2, 2)"
87.00000000000341,40.0,2958,1949.7649180609058,1.0,1.0,"(2, 2)"
88.12016826116314,39.68378443342246,2959,1950.9288635999476,1.0,1.0,"(2, 2)"
89.0095245421619,38.80540785959596,2960,1952.1788635999471,1.0,1.0,"(2, 2)"
89.89888082316065,37.92703128576946,2961,1953.4288635999467,1.0,1.0,"(2, 2)"
90.7882371041594,37.04865471194296,2962,1954.6788635999462,1.0,1.0,"(2, 2)"
91.67759338515816,36.17027813811646,2963,1955.9288635999458,1.0,1.0,"(2, 2)"
92.56694966615692,35.29190156428996,2964,1957.1788635999453,1.0,1.0,"(2, 2)"
93.45630594715567,34.41352499046346,2965,1958.4288635999449,1.0,1.0,"(2, 2)"
94.34566222815442,33.53514841663696,2966,1959.6788635999444,1.0,1.0,"(2, 2)"
95.23501850915318,32.65677184281046,2967,1960.928863599944,1.0,1.0,"(2, 2)"
96.12437479015193,31.778395268983957,2968,1962.1788635999435,1.0,1.0,"(2, 2)"
97.01373107115069,30.900018695157552,2969,1963.428863599943,1.0,1.0,"(2, 2)"
97.90308735214953,30.021642121331407,2970,1964.6788635999426,1.0,1.0,"(2, 2)"
98.79244363314886,29.143265547505262,2971,1965.9288635999424,1.0,1.0,"(2, 2)"
99.68179991414819,28.264888973679117,2972,1967.1788635999421,1.0,1.0,"(2, 2)"
100.57115619514751,27.386512399852972,2973,1968.428863599942,1.0,1.0,"(2, 2)"
101.46051247614683,26.508135826026827,2974,1969.6788635999417,1.0,1.0,"(2, 2)"
102.34986875714615,25.62975925220068,2975,1970.9288635999415,1.0,1.0,"(2, 2)"
103.23922503814548,24.751382678374537,2976,1972.1788635999412,1.0,1.0,"(2, 2)"
104.0,24.0,2977,1973.2481411466736,1.0,1.0,"(2, 2)"
104.0,24.0,2978,1973.2481411466736,1.0,1.0,"(2, 2)"
104.0,24.0,2979,1973.2481411466736,1.0,1.0,"(2, 2)"
104.0,24.0,2980,1973.2481411466736,1.0,1.0,"(2, 2)"
104.0,24.0,2981,1973.2481411466736,1.0,1.0,"(2, 2)"
104.0,24.0,2982,1973.2481411466736,1.0,1.0,"(2, 2)"
104.0,24.0,2983,1973.2481411466736,1.0,1.0,"(2, 2)"
104.0,24.0,2984,1973.2481411466736,1.0,1.0,"(2, 2)"
104.0,24.0,2985,1973.2481411466736,1.0,1.0,"(2, 2)"
104.0,24.0,2986,1973.2481411466736,1.0,1.0,"(2, 2)"
104.0,24.0,2987,1973.2481411466736,1.0,1.0,"(2, 2)"
104.0,24.0,2988,1973.2481411466736,1.0,1.0,"(2, 2)"
104.0,24.0,2989,1973.2481411466736,1.0,1.0,"(2, 2)"
104.0,24.0,2990,1973.2481411466736,1.0,1.0,"(2, 2)"
104.0,24.0,2991,1973.2481411466736,1.0,1.0,"(2, 2)"
104.0,24.0,2992,1973.2481411466736,1.0,1.0,"(2, 2)"
104.0,24.0,2993,1973.2481411466736,1.0,1.0,"(2, 2)"
104.0,24.0,2994,1973.2481411466736,1.0,1.0,"(2, 2)"
104.0,24.0,2995,1973.2481411466736,1.0,1.0,"(2, 2)"
103.11611652351695,24.88388347648305,2996,1974.4981411466733,1.0,1.0,"(2, 2)"
102.2322330470339,25.7677669529661,2997,1975.748141146673,1.0,1.0,"(2, 2)"
101.34834957055085,26.65165042944915,2998,1976.9981411466729,1.0,1.0,"(2, 2)"
100.4644660940678,27.535533905932198,2999,1978.2481411466727,1.0,1.0,"(2, 2)"
99.58058261758475,28.419417382415247,3000,1979.4981411466724,1.0,1.0,"(2, 2)"
98.6966991411017,29.303300858898297,3001,1980.7481411466722,1.0,1.0,"(2, 2)"
97.81281566461865,30.187184335381346,3002,1981.998141146672,1.0,1.0,"(2, 2)"
96.9289321881356,31.071067811864395,3003,1983.2481411466717,1.0,1.0,"(2, 2)"
96.04504871165256,31.954951288347445,3004,1984.4981411466715,1.0,1.0,"(2, 2)"
95.1611652351695,32.838834764830494,3005,1985.7481411466713,1.0,1.0,"(2, 2)"
94.27728175868646,33.722718241313544,3006,1986.998141146671,1.0,1.0,"(2, 2)"
93.3933982822034,34.60660171779659,3007,1988.2481411466708,1.0,1.0,"(2, 2)"
92.50951480572036,35.49048519427964,3008,1989.4981411466706,1.0,1.0,"(2, 2)"
91.62563132923731,36.37436867076269,3009,1990.7481411466704,1.0,1.0,"(2, 2)"
90.74174785275426,37.25825214724574,3010,1991.9981411466702,1.0,1.0,"(2, 2)"
89.85786437627121,38.14213562372879,3011,1993.24814114667,1.0,1.0,"(2, 2)"
88.97398089978816,39.02601910021184,3012,1994.4981411466697,1.0,1.0,"(2, 2)"
88.09009742330511,39.90990257669489,3013,1995.7481411466695,1.0,1.0,"(2, 2)"
87.20621394682206,40.79378605317794,3014,1996.9981411466692,1.0,1.0,"(2, 2)"
86.32233047033901,41.67766952966099,3015,1998.248141146669,1.0,1.0,"(2, 2)"
85.43844699385596,42.56155300614404,3016,1999.4981411466688,1.0,1.0,"(2, 2)"
