x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
40.0,70.0,3884,1699.8331147044778,0.5,1.0,"(2, 2)"
40.0,70.62499999999943,3885,1700.4581147044773,0.5,1.0,"(2, 2)"
40.0,71.24999999999886,3886,1701.0831147044769,0.5,1.0,"(2, 2)"
40.0,71.8749999999983,3887,1701.7081147044764,0.5,1.0,"(2, 2)"
40.0,72.49999999999773,3888,1702.333114704476,0.5,1.0,"(2, 2)"
40.0,73.12499999999716,3889,1702.9581147044755,0.5,1.0,"(2, 2)"
40.0,73.74999999999659,3890,1703.583114704475,0.5,1.0,"(2, 2)"
40.0,74.37499999999602,3891,1704.2081147044746,0.5,1.0,"(2, 2)"
40.0,74.99999999999545,3892,1704.8331147044742,0.5,1.0,"(2, 2)"
40.0,75.62499999999488,3893,1705.4581147044737,0.5,1.0,"(2, 2)"
40.0,76.24999999999432,3894,1706.0831147044732,0.5,1.0,"(2, 2)"
40.0,76.87499999999375,3895,1706.7081147044728,0.5,1.0,"(2, 2)"
40.0,77.49999999999318,3896,1707.3331147044723,0.5,1.0,"(2, 2)"
40.0,78.12499999999261,3897,1707.9581147044719,0.5,1.0,"(2, 2)"
40.0,78.74999999999204,3898,1708.5831147044714,0.5,1.0,"(2, 2)"
40.0,79.37499999999147,3899,1709.208114704471,0.5,1.0,"(2, 2)"
40.0,79.9999999999909,3900,1709.8331147044705,0.5,1.0,"(2, 2)"
40.0,80.62499999999034,3901,1710.45811470447,0.5,1.0,"(2, 2)"
40.0,81.24999999998977,3902,1711.0831147044696,0.5,1.0,"(2, 2)"
40.0,81.8749999999892,3903,1711.7081147044692,0.5,1.0,"(2, 2)"
40.0,82.49999999998863,3904,1712.3331147044687,0.5,1.0,"(2, 2)"
40.0,83.12499999998806,3905,1712.9581147044682,0.5,1.0,"(2, 2)"
40.0,83.7499999999875,3906,1713.5831147044678,0.5,1.0,"(2, 2)"
40.0,84.37499999998693,3907,1714.2081147044673,0.5,1.0,"(2, 2)"
40.0,84.99999999998636,3908,1714.8331147044669,0.5,1.0,"(2, 2)"
40.0,85.62499999998579,3909,1715.4581147044664,0.5,1.0,"(2, 2)"
40.0,86.24999999998522,3910,1716.083114704466,0.5,1.0,"(2, 2)"
40.0,86.87499999998465,3911,1716.7081147044655,0.5,1.0,"(2, 2)"
40.0,87.49999999998408,3912,1717.333114704465,0.5,1.0,"(2, 2)"
40.22402977459684,88.0329926351327,3913,1717.9112760046473,0.5,1.0,"(2, 2)"
40.66330384243379,88.47758603738544,3914,1718.5362760046478,0.5,1.0,"(2, 2)"
41.10257791027074,88.92217943963817,3915,1719.1612760046482,0.5,1.0,"(2, 2)"
41.54185197810769,89.3667728418909,3916,1719.7862760046487,0.5,1.0,"(2, 2)"
41.981126045944634,89.81136624414364,3917,1720.4112760046492,0.5,1.0,"(2, 2)"
42.42040011378158,90.25595964639638,3918,1721.0362760046496,0.5,1.0,"(2, 2)"
42.85967418161853,90.70055304864911,3919,1721.66127600465,0.5,1.0,"(2, 2)"
43.29894824945548,91.14514645090185,3920,1722.2862760046505,0.5,1.0,"(2, 2)"
43.738222317292426,91.58973985315458,3921,1722.911276004651,0.5,1.0,"(2, 2)"
44.17749638512937,92.03433325540732,3922,1723.5362760046514,0.5,1.0,"(2, 2)"
44.61677045296632,92.47892665766005,3923,1724.1612760046519,0.5,1.0,"(2, 2)"
45.05604452080327,92.92352005991279,3924,1724.7862760046523,0.5,1.0,"(2, 2)"
45.49531858864022,93.36811346216552,3925,1725.4112760046528,0.5,1.0,"(2, 2)"
45.934592656477164,93.81270686441826,3926,1726.0362760046532,0.5,1.0,"(2, 2)"
46.37386672431411,94.257300266671,3927,1726.6612760046537,0.5,1.0,"(2, 2)"
46.81314079215106,94.70189366892373,3928,1727.2862760046542,0.5,1.0,"(2, 2)"
47.25241485998801,95.14648707117647,3929,1727.9112760046546,0.5,1.0,"(2, 2)"
47.691688927824956,95.5910804734292,3930,1728.536276004655,0.5,1.0,"(2, 2)"
48.1309629956619,96.03567387568194,3931,1729.1612760046555,0.5,1.0,"(2, 2)"
48.57023706349885,96.48026727793467,3932,1729.786276004656,0.5,1.0,"(2, 2)"
49.0095111313358,96.92486068018741,3933,1730.4112760046564,0.5,1.0,"(2, 2)"
49.44878519917275,97.36945408244014,3934,1731.0362760046569,0.5,1.0,"(2, 2)"
49.888059267009695,97.81404748469288,3935,1731.6612760046573,0.5,1.0,"(2, 2)"
50.32733333484664,98.25864088694561,3936,1732.2862760046578,0.5,1.0,"(2, 2)"
50.76660740268359,98.70323428919835,3937,1732.9112760046582,0.5,1.0,"(2, 2)"
51.20588147052054,99.14782769145108,3938,1733.5362760046587,0.5,1.0,"(2, 2)"
51.645155538357486,99.59242109370382,3939,1734.1612760046592,0.5,1.0,"(2, 2)"
52.08442960619443,100.03701449595656,3940,1734.7862760046596,0.5,1.0,"(2, 2)"
52.52370367403138,100.48160789820929,3941,1735.41127600466,0.5,1.0,"(2, 2)"
52.96297774186833,100.9262013004618,3942,1736.0362760046605,0.5,1.0,"(2, 2)"
53.40225180970528,101.3707947027139,3943,1736.6612760046605,0.5,1.0,"(2, 2)"
53.841525877542225,101.81538810496598,3944,1737.2862760046605,0.5,1.0,"(2, 2)"
54.28079994537917,102.25998150721806,3945,1737.9112760046605,0.5,1.0,"(2, 2)"
54.72007401321612,102.70457490947014,3946,1738.5362760046605,0.5,1.0,"(2, 2)"
55.15934808105307,103.14916831172222,3947,1739.1612760046605,0.5,1.0,"(2, 2)"
55.598622148890016,103.5937617139743,3948,1739.7862760046605,0.5,1.0,"(2, 2)"
56.04216324440286,103.57137983995311,3949,1740.2303814557567,0.5,1.0,"(2, 2)"
56.4894883078547,103.1348878152745,3950,1740.855381455757,0.5,1.0,"(2, 2)"
56.93681337130654,102.69839579059588,3951,1741.4803814557572,0.5,1.0,"(2, 2)"
57.384138434758384,102.26190376591727,3952,1742.1053814557574,0.5,1.0,"(2, 2)"
57.831463498210226,101.82541174123865,3953,1742.7303814557577,0.5,1.0,"(2, 2)"
58.27878856166207,101.38891971656004,3954,1743.3553814557579,0.5,1.0,"(2, 2)"
58.72611362511391,100.95242769188143,3955,1743.980381455758,0.5,1.0,"(2, 2)"
59.17343868856575,100.51593566720281,3956,1744.6053814557583,0.5,1.0,"(2, 2)"
59.620763752017595,100.0794436425242,3957,1745.2303814557586,0.5,1.0,"(2, 2)"
60.06808881546944,99.64295161784558,3958,1745.8553814557588,0.5,1.0,"(2, 2)"
60.51541387892128,99.20645959316697,3959,1746.480381455759,0.5,1.0,"(2, 2)"
60.96273894237312,98.76996756848835,3960,1747.1053814557592,0.5,1.0,"(2, 2)"
61.410064005824964,98.33347554380974,3961,1747.7303814557595,0.5,1.0,"(2, 2)"
61.857389069276806,97.89698351913113,3962,1748.3553814557597,0.5,1.0,"(2, 2)"
62.30471413272865,97.46049149445251,3963,1748.98038145576,0.5,1.0,"(2, 2)"
62.75203919618049,97.0239994697739,3964,1749.6053814557602,0.5,1.0,"(2, 2)"
63.19936425963233,96.58750744509528,3965,1750.2303814557604,0.5,1.0,"(2, 2)"
63.646689323084175,96.15101542041667,3966,1750.8553814557606,0.5,1.0,"(2, 2)"
64.09401438653602,95.71452339573806,3967,1751.4803814557608,0.5,1.0,"(2, 2)"
64.54133944998786,95.27803137105944,3968,1752.105381455761,0.5,1.0,"(2, 2)"
64.9886645134397,94.84153934638083,3969,1752.7303814557613,0.5,1.0,"(2, 2)"
65.43598957689154,94.40504732170221,3970,1753.3553814557615,0.5,1.0,"(2, 2)"
65.88331464034339,93.9685552970236,3971,1753.9803814557617,0.5,1.0,"(2, 2)"
66.33063970379523,93.53206327234498,3972,1754.605381455762,0.5,1.0,"(2, 2)"
66.77796476724707,93.09557124766637,3973,1755.2303814557622,0.5,1.0,"(2, 2)"
67.22528983069891,92.65907922298776,3974,1755.8553814557624,0.5,1.0,"(2, 2)"
67.67261489415075,92.22258719830914,3975,1756.4803814557627,0.5,1.0,"(2, 2)"
68.1199399576026,91.78609517363053,3976,1757.1053814557629,0.5,1.0,"(2, 2)"
68.56726502105444,91.34960314895191,3977,1757.730381455763,0.5,1.0,"(2, 2)"
69.01459008450628,90.9131111242733,3978,1758.3553814557633,0.5,1.0,"(2, 2)"
69.46191514795812,90.47661909959469,3979,1758.9803814557636,0.5,1.0,"(2, 2)"
69.90924021140997,90.04012707491607,3980,1759.6053814557638,0.5,1.0,"(2, 2)"
70.35656527486181,89.60363505023746,3981,1760.230381455764,0.5,1.0,"(2, 2)"
70.80389033831365,89.16714302555947,3982,1760.8553814557638,0.5,1.0,"(2, 2)"
71.25121540176549,88.73065100088199,3983,1761.480381455763,0.5,1.0,"(2, 2)"
71.69854046521733,88.29415897620451,3984,1762.1053814557624,0.5,1.0,"(2, 2)"
72.14177088464656,87.85352119597304,3985,1762.7303733421695,0.5,1.0,"(2, 2)"
72.58377822858851,87.41164507317349,3986,1763.3553733421686,0.5,1.0,"(2, 2)"
73.02578557253047,86.96976895037393,3987,1763.9803733421677,0.5,1.0,"(2, 2)"
73.46779291647242,86.52789282757438,3988,1764.6053733421668,0.5,1.0,"(2, 2)"
73.90980026041437,86.08601670477482,3989,1765.2303733421659,0.5,1.0,"(2, 2)"
74.35180760435632,85.64414058197526,3990,1765.855373342165,0.5,1.0,"(2, 2)"
74.79381494829828,85.20226445917571,3991,1766.480373342164,0.5,1.0,"(2, 2)"
75.23582229224023,84.76038833637615,3992,1767.1053733421631,0.5,1.0,"(2, 2)"
75.67782963618218,84.3185122135766,3993,1767.7303733421622,0.5,1.0,"(2, 2)"
76.11983698012413,83.87663609077704,3994,1768.3553733421613,0.5,1.0,"(2, 2)"
76.56184432406609,83.43475996797748,3995,1768.9803733421604,0.5,1.0,"(2, 2)"
77.00385166800804,82.99288384517793,3996,1769.6053733421595,0.5,1.0,"(2, 2)"
77.44585901194999,82.55100772237837,3997,1770.2303733421586,0.5,1.0,"(2, 2)"
77.88786635589194,82.10913159957882,3998,1770.8553733421577,0.5,1.0,"(2, 2)"
78.3298736998339,81.66725547677926,3999,1771.4803733421568,0.5,1.0,"(2, 2)"
78.77188104377585,81.2253793539797,4000,1772.1053733421559,0.5,1.0,"(2, 2)"
79.2138883877178,80.78350323118015,4001,1772.730373342155,0.5,1.0,"(2, 2)"
79.65589573165975,80.34162710838059,4002,1773.355373342154,0.5,1.0,"(2, 2)"
80.0979030756017,79.89975098558104,4003,1773.9803733421531,0.5,1.0,"(2, 2)"
80.53991041954366,79.45787486278148,4004,1774.6053733421522,0.5,1.0,"(2, 2)"
80.98191776348561,79.01599873998192,4005,1775.2303733421513,0.5,1.0,"(2, 2)"
81.42392510742756,78.57412261718237,4006,1775.8553733421504,0.5,1.0,"(2, 2)"
81.86593245136952,78.13224649438281,4007,1776.4803733421495,0.5,1.0,"(2, 2)"
82.30793979531147,77.69037037158326,4008,1777.1053733421486,0.5,1.0,"(2, 2)"
82.74994713925342,77.2484942487837,4009,1777.7303733421477,0.5,1.0,"(2, 2)"
83.19195448319537,76.80661812598414,4010,1778.3553733421468,0.5,1.0,"(2, 2)"
83.63396182713733,76.36474200318459,4011,1778.9803733421459,0.5,1.0,"(2, 2)"
84.07596917107928,75.92286588038503,4012,1779.605373342145,0.5,1.0,"(2, 2)"
84.51797651502123,75.48098975758548,4013,1780.230373342144,0.5,1.0,"(2, 2)"
84.95998385896318,75.03911363478592,4014,1780.8553733421431,0.5,1.0,"(2, 2)"
85.40199120290514,74.59723751198636,4015,1781.4803733421422,0.5,1.0,"(2, 2)"
85.84399854684709,74.15536138918681,4016,1782.1053733421413,0.5,1.0,"(2, 2)"
86.28600589078904,73.71348526638725,4017,1782.7303733421404,0.5,1.0,"(2, 2)"
86.728013234731,73.2716091435877,4018,1783.3553733421395,0.5,1.0,"(2, 2)"
87.17002057867295,72.82973302078814,4019,1783.9803733421386,0.5,1.0,"(2, 2)"
87.6120279226149,72.38785689798858,4020,1784.6053733421377,0.5,1.0,"(2, 2)"
87.80644349702,71.84162675358695,4021,1785.1851705361842,0.5,1.0,"(2, 2)"
87.8140793154587,71.21667339990668,4022,1785.8101705361837,0.5,1.0,"(2, 2)"
87.8217151338974,70.59172004622641,4023,1786.4351705361833,0.5,1.0,"(2, 2)"
87.8293509523361,69.96676669254614,4024,1787.0601705361828,0.5,1.0,"(2, 2)"
87.8369867707748,69.34181333886588,4025,1787.6851705361823,0.5,1.0,"(2, 2)"
87.8446225892135,68.71685998518561,4026,1788.3101705361819,0.5,1.0,"(2, 2)"
87.8522584076522,68.09190663150534,4027,1788.9351705361814,0.5,1.0,"(2, 2)"
87.8598942260909,67.46695327782507,4028,1789.560170536181,0.5,1.0,"(2, 2)"
87.8675300445296,66.8419999241448,4029,1790.1851705361805,0.5,1.0,"(2, 2)"
87.8751658629683,66.21704657046453,4030,1790.81017053618,0.5,1.0,"(2, 2)"
87.882801681407,65.59209321678426,4031,1791.4351705361796,0.5,1.0,"(2, 2)"
87.8904374998457,64.967139863104,4032,1792.0601705361792,0.5,1.0,"(2, 2)"
87.8980733182844,64.34218650942373,4033,1792.6851705361787,0.5,1.0,"(2, 2)"
87.9057091367231,63.71723315574313,4034,1793.3101705361785,0.5,1.0,"(2, 2)"
87.9133449551618,63.09227980206215,4035,1793.9351705361787,0.5,1.0,"(2, 2)"
87.9209807736005,62.46732644838117,4036,1794.560170536179,0.5,1.0,"(2, 2)"
87.9286165920392,61.84237309470019,4037,1795.1851705361792,0.5,1.0,"(2, 2)"
87.9362524104779,61.217419741019214,4038,1795.8101705361794,0.5,1.0,"(2, 2)"
87.9438882289166,60.592466387338234,4039,1796.4351705361796,0.5,1.0,"(2, 2)"
87.9515240473553,59.967513033657255,4040,1797.0601705361798,0.5,1.0,"(2, 2)"
87.959159865794,59.342559679976276,4041,1797.68517053618,0.5,1.0,"(2, 2)"
87.96679568423271,58.7176063262953,4042,1798.3101705361803,0.5,1.0,"(2, 2)"
87.97443150267141,58.09265297261432,4043,1798.9351705361805,0.5,1.0,"(2, 2)"
87.98206732111011,57.46769961893334,4044,1799.5601705361807,0.5,1.0,"(2, 2)"
87.98970313954881,56.84274626525236,4045,1800.185170536181,0.5,1.0,"(2, 2)"
87.99733895798751,56.21779291157138,4046,1800.8101705361812,0.5,1.0,"(2, 2)"
88.0,56.0,4047,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4048,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4049,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4050,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4051,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4052,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4053,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4054,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4055,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4056,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4057,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4058,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4059,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4060,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4061,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4062,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4063,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4064,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4065,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4066,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4067,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4068,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4069,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4070,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4071,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4072,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4073,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4074,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4075,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4076,1801.027979703746,0.5,1.0,"(2, 2)"
88.0,56.0,4077,1801.027979703746,0.5,1.0,"(2, 2)"
87.55805826175776,56.441941738241525,4078,1801.6529797037465,0.5,1.0,"(2, 2)"
87.11611652351553,56.88388347648305,4079,1802.277979703747,0.5,1.0,"(2, 2)"
86.6741747852733,57.325825214724574,4080,1802.9029797037474,0.5,1.0,"(2, 2)"
86.23223304703106,57.7677669529661,4081,1803.5279797037479,0.5,1.0,"(2, 2)"
85.79029130878882,58.209708691207624,4082,1804.1529797037483,0.5,1.0,"(2, 2)"
85.34834957054677,58.65165042944915,4083,1804.7779797037485,0.5,1.0,"(2, 2)"
84.90640783230538,59.09359216769067,4084,1805.4029797037483,0.5,1.0,"(2, 2)"
84.464466094064,59.5355339059322,4085,1806.027979703748,0.5,1.0,"(2, 2)"
84.02252435582261,59.97747564417372,4086,1806.6529797037479,0.5,1.0,"(2, 2)"
83.58058261758121,60.41941738241525,4087,1807.2779797037476,0.5,1.0,"(2, 2)"
83.13864087933982,60.86135912065677,4088,1807.9029797037474,0.5,1.0,"(2, 2)"
82.69669914109843,61.3033008588983,4089,1808.5279797037472,0.5,1.0,"(2, 2)"
82.25475740285705,61.74524259713982,4090,1809.152979703747,0.5,1.0,"(2, 2)"
81.81281566461566,62.187184335381346,4091,1809.7779797037467,0.5,1.0,"(2, 2)"
81.37087392637426,62.62912607362287,4092,1810.4029797037465,0.5,1.0,"(2, 2)"
80.92893218813288,63.071067811864395,4093,1811.0279797037463,0.5,1.0,"(2, 2)"
80.4869904498915,63.51300955010592,4094,1811.652979703746,0.5,1.0,"(2, 2)"
80.0450487116501,63.954951288347445,4095,1812.2779797037458,0.5,1.0,"(2, 2)"
79.60310697340807,64.39689302658961,4096,1812.9029797037465,0.5,1.0,"(2, 2)"
79.16116523516598,64.83883476483184,4097,1813.5279797037474,0.5,1.0,"(2, 2)"
78.71922349692387,65.28077650307408,4098,1814.1529797037483,0.5,1.0,"(2, 2)"
78.27728175868178,65.72271824131631,4099,1814.7779797037492,0.5,1.0,"(2, 2)"
77.83534002043967,66.16465997955855,4100,1815.4029797037501,0.5,1.0,"(2, 2)"
77.39339828219758,66.60660171780079,4101,1816.027979703751,0.5,1.0,"(2, 2)"
76.95145654395547,67.04854345604302,4102,1816.652979703752,0.5,1.0,"(2, 2)"
76.50951480571337,67.49048519428526,4103,1817.2779797037529,0.5,1.0,"(2, 2)"
76.06757306747127,67.93242693252749,4104,1817.9029797037538,0.5,1.0,"(2, 2)"
75.62563132922918,68.37436867076973,4105,1818.5279797037547,0.5,1.0,"(2, 2)"
75.18368959098707,68.81631040901196,4106,1819.1529797037556,0.5,1.0,"(2, 2)"
74.74174785274496,69.2582521472542,4107,1819.7779797037565,0.5,1.0,"(2, 2)"
74.29980611450287,69.70019388549643,4108,1820.4029797037574,0.5,1.0,"(2, 2)"
73.85786437626078,70.14213562373867,4109,1821.0279797037583,0.5,1.0,"(2, 2)"
73.41592263801867,70.5840773619809,4110,1821.6529797037592,0.5,1.0,"(2, 2)"
72.97398089977656,71.02601910022314,4111,1822.2779797037601,0.5,1.0,"(2, 2)"
72.53203916153447,71.46796083846537,4112,1822.902979703761,0.5,1.0,"(2, 2)"
72.19434681530363,71.95382555870263,4113,1823.4946727382596,0.5,1.0,"(2, 2)"
72.18677754377514,72.57877972192414,4114,1824.1196727382592,0.5,1.0,"(2, 2)"
72.17920827224664,73.20373388514564,4115,1824.7446727382587,0.5,1.0,"(2, 2)"
72.17163900071814,73.82868804836714,4116,1825.3696727382583,0.5,1.0,"(2, 2)"
72.16406972918965,74.45364221158864,4117,1825.9946727382578,0.5,1.0,"(2, 2)"
72.15650045766115,75.07859637481015,4118,1826.6196727382573,0.5,1.0,"(2, 2)"
72.14893118613266,75.70355053803165,4119,1827.244672738257,0.5,1.0,"(2, 2)"
72.14136191460416,76.32850470125315,4120,1827.8696727382564,0.5,1.0,"(2, 2)"
72.13379264307567,76.95345886447465,4121,1828.494672738256,0.5,1.0,"(2, 2)"
72.12622337154717,77.57841302769616,4122,1829.1196727382555,0.5,1.0,"(2, 2)"
72.11865410001867,78.20336719091766,4123,1829.744672738255,0.5,1.0,"(2, 2)"
72.11108482849077,78.82832135413916,4124,1830.3696727382546,0.5,1.0,"(2, 2)"
72.10351555696299,79.45327551736067,4125,1830.9946727382542,0.5,1.0,"(2, 2)"
72.09594628543522,80.07822968058217,4126,1831.6196727382537,0.5,1.0,"(2, 2)"
72.08837701390743,80.70318384380367,4127,1832.2446727382533,0.5,1.0,"(2, 2)"
72.08080774237965,81.32813800702517,4128,1832.8696727382528,0.5,1.0,"(2, 2)"
72.07323847085188,81.95309217024668,4129,1833.4946727382523,0.5,1.0,"(2, 2)"
72.06566919932409,82.57804633346818,4130,1834.119672738252,0.5,1.0,"(2, 2)"
72.05809992779632,83.20300049668968,4131,1834.7446727382514,0.5,1.0,"(2, 2)"
72.05053065626853,83.82795465991119,4132,1835.369672738251,0.5,1.0,"(2, 2)"
72.04296138474076,84.45290882313269,4133,1835.9946727382505,0.5,1.0,"(2, 2)"
72.03539211321298,85.07786298635419,4134,1836.61967273825,0.5,1.0,"(2, 2)"
72.02782284168521,85.7028171495757,4135,1837.2446727382496,0.5,1.0,"(2, 2)"
72.02025357015742,86.3277713127972,4136,1837.8696727382492,0.5,1.0,"(2, 2)"
72.01268429862964,86.9527254760187,4137,1838.4946727382487,0.5,1.0,"(2, 2)"
72.00511502710187,87.5776796392402,4138,1839.1196727382483,0.5,1.0,"(2, 2)"
71.72126494341937,88.08721304983293,4139,1839.702935257631,0.5,1.0,"(2, 2)"
71.28200690289985,88.53182228707196,4140,1840.3279352576305,0.5,1.0,"(2, 2)"
70.84274886238033,88.976431524311,4141,1840.95293525763,0.5,1.0,"(2, 2)"
70.40349082186081,89.42104076155003,4142,1841.5779352576296,0.5,1.0,"(2, 2)"
69.9642327813413,89.86564999878907,4143,1842.2029352576292,0.5,1.0,"(2, 2)"
69.52497474082178,90.3102592360281,4144,1842.8279352576287,0.5,1.0,"(2, 2)"
69.08571670030226,90.75486847326714,4145,1843.4529352576283,0.5,1.0,"(2, 2)"
68.64645865978274,91.1994777105065,4146,1844.077935257628,0.5,1.0,"(2, 2)"
68.20720061926322,91.64408694774619,4147,1844.702935257628,0.5,1.0,"(2, 2)"
67.7679425787437,92.08869618498589,4148,1845.327935257628,0.5,1.0,"(2, 2)"
67.32868453822418,92.5333054222256,4149,1845.952935257628,0.5,1.0,"(2, 2)"
66.88942649770466,92.97791465946528,4150,1846.577935257628,0.5,1.0,"(2, 2)"
66.45016845718514,93.42252389670497,4151,1847.202935257628,0.5,1.0,"(2, 2)"
66.01091041666562,93.86713313394468,4152,1847.827935257628,0.5,1.0,"(2, 2)"
65.5716523761461,94.31174237118437,4153,1848.452935257628,0.5,1.0,"(2, 2)"
65.13239433562659,94.75635160842407,4154,1849.077935257628,0.5,1.0,"(2, 2)"
64.69313629510707,95.20096084566376,4155,1849.702935257628,0.5,1.0,"(2, 2)"
64.25387825458755,95.64557008290346,4156,1850.327935257628,0.5,1.0,"(2, 2)"
63.81462021406803,96.09017932014315,4157,1850.952935257628,0.5,1.0,"(2, 2)"
63.37536217354851,96.53478855738284,4158,1851.577935257628,0.5,1.0,"(2, 2)"
62.93610413302899,96.97939779462254,4159,1852.202935257628,0.5,1.0,"(2, 2)"
62.49684609250947,97.42400703186223,4160,1852.827935257628,0.5,1.0,"(2, 2)"
62.05758805198995,97.86861626910193,4161,1853.452935257628,0.5,1.0,"(2, 2)"
61.618330011470434,98.31322550634162,4162,1854.077935257628,0.5,1.0,"(2, 2)"
61.179071970950915,98.75783474358133,4163,1854.702935257628,0.5,1.0,"(2, 2)"
60.739813930431396,99.20244398082102,4164,1855.327935257628,0.5,1.0,"(2, 2)"
60.30055588991188,99.6470532180607,4165,1855.952935257628,0.5,1.0,"(2, 2)"
59.86129784939236,100.09166245530041,4166,1856.577935257628,0.5,1.0,"(2, 2)"
59.42203980887284,100.5362716925401,4167,1857.202935257628,0.5,1.0,"(2, 2)"
58.98278176835332,100.9808809297798,4168,1857.827935257628,0.5,1.0,"(2, 2)"
58.5435237278338,101.42549016701949,4169,1858.452935257628,0.5,1.0,"(2, 2)"
58.10426568731428,101.8700994042592,4170,1859.077935257628,0.5,1.0,"(2, 2)"
57.66500764679476,102.31470864149888,4171,1859.702935257628,0.5,1.0,"(2, 2)"
57.225749606275244,102.75931787873857,4172,1860.327935257628,0.5,1.0,"(2, 2)"
56.786491565755725,103.20392711597827,4173,1860.952935257628,0.5,1.0,"(2, 2)"
56.347233525236206,103.64853635321796,4174,1861.577935257628,0.5,1.0,"(2, 2)"
55.90275723076543,103.52040383339285,4175,1862.0405118664003,0.5,1.0,"(2, 2)"
55.45547110724398,103.08387190591743,4176,1862.6655118664005,0.5,1.0,"(2, 2)"
55.00818498372253,102.64733997844202,4177,1863.2905118664007,0.5,1.0,"(2, 2)"
54.56089886020108,102.2108080509666,4178,1863.915511866401,0.5,1.0,"(2, 2)"
54.113612736679855,101.77427612349119,4179,1864.540511866401,0.5,1.0,"(2, 2)"
53.666326613158844,101.33774419601578,4180,1865.1655118664007,0.5,1.0,"(2, 2)"
53.219040489637834,100.90121226854036,4181,1865.7905118664005,0.5,1.0,"(2, 2)"
52.771754366116824,100.46468034106495,4182,1866.4155118664003,0.5,1.0,"(2, 2)"
52.324468242595806,100.02814841358953,4183,1867.0405118664003,0.5,1.0,"(2, 2)"
51.87718211907479,99.59161648611412,4184,1867.6655118664003,0.5,1.0,"(2, 2)"
51.42989599555378,99.1550845586387,4185,1868.2905118664,0.5,1.0,"(2, 2)"
50.98260987203277,98.71855263116329,4186,1868.9155118663998,0.5,1.0,"(2, 2)"
50.53532374851176,98.28202070368788,4187,1869.5405118663996,0.5,1.0,"(2, 2)"
50.08803762499075,97.84548877621246,4188,1870.1655118663994,0.5,1.0,"(2, 2)"
49.64075150146973,97.40895684873705,4189,1870.7905118663994,0.5,1.0,"(2, 2)"
49.19346537794872,96.97242492126163,4190,1871.4155118663991,0.5,1.0,"(2, 2)"
48.7461792544277,96.53589299378622,4191,1872.0405118663991,0.5,1.0,"(2, 2)"
48.29889313090669,96.0993610663108,4192,1872.665511866399,0.5,1.0,"(2, 2)"
47.85160700738568,95.66282913883539,4193,1873.2905118663987,0.5,1.0,"(2, 2)"
47.40432088386467,95.22629721135998,4194,1873.9155118663984,0.5,1.0,"(2, 2)"
46.95703476034366,94.78976528388456,4195,1874.5405118663982,0.5,1.0,"(2, 2)"
46.50974863682264,94.35323335640915,4196,1875.1655118663982,0.5,1.0,"(2, 2)"
46.06246251330163,93.91670142893373,4197,1875.790511866398,0.5,1.0,"(2, 2)"
45.615176389780615,93.48016950145832,4198,1876.415511866398,0.5,1.0,"(2, 2)"
45.167890266259604,93.0436375739829,4199,1877.0405118663978,0.5,1.0,"(2, 2)"
44.720604142738594,92.60710564650749,4200,1877.6655118663975,0.5,1.0,"(2, 2)"
44.273318019217584,92.17057371903208,4201,1878.2905118663973,0.5,1.0,"(2, 2)"
43.826031895696566,91.73404179155666,4202,1878.9155118663973,0.5,1.0,"(2, 2)"
43.378745772175556,91.29750986408125,4203,1879.540511866397,0.5,1.0,"(2, 2)"
42.931459648654545,90.86097793660583,4204,1880.1655118663969,0.5,1.0,"(2, 2)"
