x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
88.0,56.0,2733,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2734,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2735,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2736,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2737,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2738,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2739,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2740,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2741,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2742,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2743,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2744,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2745,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2746,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2747,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2748,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2749,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2750,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2751,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2752,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2753,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2754,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2755,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2756,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2757,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2758,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2759,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2760,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2761,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2762,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2763,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2764,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2765,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2766,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2767,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2768,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2769,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2770,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2771,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2772,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2773,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2774,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2775,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2776,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2777,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2778,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2779,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2780,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2781,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2782,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2783,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2784,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2785,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2786,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2787,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2788,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2789,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2790,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2791,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2792,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2793,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2794,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2795,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2796,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2797,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2798,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2799,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2800,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2801,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2802,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2803,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2804,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2805,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2806,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2807,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2808,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2809,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2810,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2811,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2812,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2813,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2814,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2815,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2816,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2817,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2818,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2819,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2820,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2821,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2822,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2823,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2824,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2825,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2826,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2827,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2828,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2829,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2830,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2831,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2832,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2833,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2834,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2835,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2836,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2837,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2838,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2839,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2840,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2841,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2842,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2843,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2844,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2845,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2846,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2847,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2848,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2849,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2850,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2851,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2852,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2853,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2854,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2855,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2856,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2857,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2858,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2859,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2860,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2861,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2862,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2863,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2864,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2865,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2866,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2867,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2868,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2869,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2870,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2871,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2872,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2873,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2874,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2875,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2876,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2877,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2878,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2879,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2880,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2881,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2882,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2883,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2884,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2885,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2886,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2887,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2888,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2889,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2890,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2891,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2892,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2893,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2894,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2895,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2896,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2897,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2898,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2899,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2900,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2901,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2902,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2903,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2904,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2905,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2906,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2907,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2908,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2909,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2910,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,56.0,2911,1213.8468967187448,1.0,1.0,"(2, 2)"
88.0,57.250000000000284,2912,1215.096896718745,1.0,1.0,"(2, 2)"
88.0,58.50000000000057,2913,1216.3468967187453,1.0,1.0,"(2, 2)"
88.0,59.75000000000085,2914,1217.5968967187455,1.0,1.0,"(2, 2)"
88.0,61.00000000000114,2915,1218.8468967187457,1.0,1.0,"(2, 2)"
88.0,62.25000000000142,2916,1220.096896718746,1.0,1.0,"(2, 2)"
88.0,63.500000000001705,2917,1221.3468967187462,1.0,1.0,"(2, 2)"
88.0,64.75000000000199,2918,1222.5968967187464,1.0,1.0,"(2, 2)"
88.0,66.00000000000227,2919,1223.8468967187466,1.0,1.0,"(2, 2)"
88.0,67.25000000000256,2920,1225.0968967187468,1.0,1.0,"(2, 2)"
88.0,68.50000000000284,2921,1226.346896718747,1.0,1.0,"(2, 2)"
88.0,69.75000000000313,2922,1227.5968967187473,1.0,1.0,"(2, 2)"
88.0,71.00000000000341,2923,1228.8468967187475,1.0,1.0,"(2, 2)"
87.6837844334222,72.12016826116314,2924,1230.0108422577896,1.0,1.0,"(2, 2)"
86.805407859595,73.0095245421619,2925,1231.2608422577898,1.0,1.0,"(2, 2)"
85.92703128576852,73.89888082316065,2926,1232.5108422577894,1.0,1.0,"(2, 2)"
85.0486547119425,74.7882371041594,2927,1233.7608422577887,1.0,1.0,"(2, 2)"
84.1702781381165,75.67759338515816,2928,1235.010842257788,1.0,1.0,"(2, 2)"
83.29190156429048,76.56694966615692,2929,1236.2608422577873,1.0,1.0,"(2, 2)"
82.41352499046448,77.45630594715567,2930,1237.5108422577866,1.0,1.0,"(2, 2)"
81.53514841663846,78.34566222815442,2931,1238.760842257786,1.0,1.0,"(2, 2)"
80.65677184281246,79.23501850915318,2932,1240.0108422577853,1.0,1.0,"(2, 2)"
79.77839526898644,80.12437479015193,2933,1241.2608422577846,1.0,1.0,"(2, 2)"
78.90001869516044,81.01373107115069,2934,1242.510842257784,1.0,1.0,"(2, 2)"
78.02164212133442,81.90308735214944,2935,1243.7608422577832,1.0,1.0,"(2, 2)"
77.14326554750842,82.7924436331482,2936,1245.0108422577825,1.0,1.0,"(2, 2)"
76.2648889736824,83.68179991414695,2937,1246.2608422577819,1.0,1.0,"(2, 2)"
75.3865123998564,84.5711561951457,2938,1247.5108422577812,1.0,1.0,"(2, 2)"
74.50813582603038,85.46051247614446,2939,1248.7608422577805,1.0,1.0,"(2, 2)"
73.62975925220438,86.34986875714321,2940,1250.0108422577798,1.0,1.0,"(2, 2)"
72.75138267837836,87.23922503814197,2941,1251.2608422577791,1.0,1.0,"(2, 2)"
72.0,88.0,2942,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2943,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2944,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2945,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2946,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2947,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2948,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2949,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2950,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2951,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2952,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2953,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2954,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2955,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2956,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2957,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2958,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2959,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2960,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2961,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2962,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2963,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2964,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2965,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2966,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2967,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2968,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2969,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2970,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2971,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2972,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2973,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2974,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2975,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2976,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2977,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2978,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2979,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2980,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2981,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2982,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2983,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2984,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2985,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2986,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2987,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2988,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2989,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2990,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2991,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2992,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2993,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2994,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2995,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2996,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2997,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2998,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,2999,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,3000,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,3001,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,3002,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,3003,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,3004,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,3005,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,3006,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,3007,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,3008,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,3009,1252.3301198045167,1.0,1.0,"(2, 2)"
72.0,88.0,3010,1252.3301198045167,1.0,1.0,"(2, 2)"
71.11611652351695,88.88388347648305,3011,1253.5801198045165,1.0,1.0,"(2, 2)"
70.2322330470339,89.7677669529661,3012,1254.8301198045162,1.0,1.0,"(2, 2)"
69.34834957055085,90.65165042944915,3013,1256.080119804516,1.0,1.0,"(2, 2)"
68.4644660940678,91.5355339059322,3014,1257.3301198045158,1.0,1.0,"(2, 2)"
67.58058261758475,92.41941738241525,3015,1258.5801198045156,1.0,1.0,"(2, 2)"
66.6966991411017,93.3033008588983,3016,1259.8301198045153,1.0,1.0,"(2, 2)"
65.81281566461865,94.18718433538135,3017,1261.080119804515,1.0,1.0,"(2, 2)"
64.9289321881356,95.0710678118644,3018,1262.3301198045149,1.0,1.0,"(2, 2)"
64.04504871165256,95.95495128834744,3019,1263.5801198045147,1.0,1.0,"(2, 2)"
63.161165235169506,96.8388347648305,3020,1264.8301198045144,1.0,1.0,"(2, 2)"
62.277281758686456,97.72271824131354,3021,1266.0801198045142,1.0,1.0,"(2, 2)"
61.39339828220341,98.6066017177966,3022,1267.330119804514,1.0,1.0,"(2, 2)"
60.50951480572036,99.49048519427964,3023,1268.5801198045137,1.0,1.0,"(2, 2)"
59.62563132923731,100.37436867076269,3024,1269.8301198045135,1.0,1.0,"(2, 2)"
58.74174785275426,101.25825214724574,3025,1271.0801198045133,1.0,1.0,"(2, 2)"
57.85786437627121,102.14213562372879,3026,1272.330119804513,1.0,1.0,"(2, 2)"
56.97398089978816,103.02601910021184,3027,1273.5801198045128,1.0,1.0,"(2, 2)"
56.088805099494266,103.69907880744046,3028,1274.6921205090632,1.0,1.0,"(2, 2)"
55.19415225792085,102.82609754013657,3029,1275.9421205090628,1.0,1.0,"(2, 2)"
54.29949941634743,101.95311627283269,3030,1277.1921205090623,1.0,1.0,"(2, 2)"
53.40484657477401,101.0801350055288,3031,1278.4421205090619,1.0,1.0,"(2, 2)"
52.510193733200595,100.20715373822492,3032,1279.6921205090614,1.0,1.0,"(2, 2)"
51.61554089162718,99.33417247092103,3033,1280.942120509061,1.0,1.0,"(2, 2)"
50.72088805005376,98.46119120361715,3034,1282.1921205090605,1.0,1.0,"(2, 2)"
49.82623520848034,97.58820993631326,3035,1283.44212050906,1.0,1.0,"(2, 2)"
48.93158236690692,96.71522866900938,3036,1284.6921205090596,1.0,1.0,"(2, 2)"
48.036929525333505,95.84224740170549,3037,1285.9421205090591,1.0,1.0,"(2, 2)"
47.14227668376009,94.96926613440161,3038,1287.1921205090587,1.0,1.0,"(2, 2)"
46.24762384218667,94.09628486709772,3039,1288.4421205090582,1.0,1.0,"(2, 2)"
45.35297100061325,93.22330359979384,3040,1289.6921205090578,1.0,1.0,"(2, 2)"
44.458318159039834,92.35032233248995,3041,1290.9421205090573,1.0,1.0,"(2, 2)"
43.563665317466416,91.47734106518607,3042,1292.1921205090568,1.0,1.0,"(2, 2)"
42.669012475893,90.60435979788218,3043,1293.4421205090564,1.0,1.0,"(2, 2)"
41.77435963431958,89.7313785305783,3044,1294.692120509056,1.0,1.0,"(2, 2)"
40.87970679274614,88.85839726327441,3045,1295.9421205090555,1.0,1.0,"(2, 2)"
40.1960703006819,87.89495432175892,3046,1297.1234676870001,1.0,1.0,"(2, 2)"
40.180652248730304,86.64504941190665,3047,1298.3734676869997,1.0,1.0,"(2, 2)"
40.165234196778705,85.39514450205439,3048,1299.6234676869992,1.0,1.0,"(2, 2)"
40.149816144827106,84.14523959220213,3049,1300.8734676869988,1.0,1.0,"(2, 2)"
40.13439809287551,82.89533468234987,3050,1302.1234676869983,1.0,1.0,"(2, 2)"
40.11898004092391,81.64542977249761,3051,1303.3734676869979,1.0,1.0,"(2, 2)"
40.10356198897231,80.39552486264535,3052,1304.6234676869974,1.0,1.0,"(2, 2)"
40.08814393702077,79.14561995279308,3053,1305.873467686997,1.0,1.0,"(2, 2)"
40.07272588506953,77.89571504294082,3054,1307.1234676869965,1.0,1.0,"(2, 2)"
40.05730783311829,76.64581013308856,3055,1308.373467686996,1.0,1.0,"(2, 2)"
40.04188978116705,75.3959052232363,3056,1309.6234676869956,1.0,1.0,"(2, 2)"
40.026471729215814,74.14600031338404,3057,1310.8734676869951,1.0,1.0,"(2, 2)"
40.01105367726458,72.89609540353177,3058,1312.1234676869947,1.0,1.0,"(2, 2)"
40.00233740280598,71.64614866015211,3059,1313.3734448206758,1.0,1.0,"(2, 2)"
40.002150663338,70.3961486741012,3060,1314.6234448206753,1.0,1.0,"(2, 2)"
40.00196392387002,69.14614868805029,3061,1315.8734448206749,1.0,1.0,"(2, 2)"
40.001777184402044,67.89614870199938,3062,1317.1234448206744,1.0,1.0,"(2, 2)"
40.00159044493407,66.64614871594847,3063,1318.373444820674,1.0,1.0,"(2, 2)"
40.00140370546609,65.39614872989756,3064,1319.6234448206735,1.0,1.0,"(2, 2)"
40.00121696599811,64.14614874384665,3065,1320.873444820673,1.0,1.0,"(2, 2)"
40.00103022653013,62.89614875779511,3066,1322.1234448206733,1.0,1.0,"(2, 2)"
40.000843487062156,61.64614877174349,3067,1323.3734448206735,1.0,1.0,"(2, 2)"
40.00065674759439,60.39614878569187,3068,1324.6234448206737,1.0,1.0,"(2, 2)"
40.00047000812677,59.14614879964025,3069,1325.873444820674,1.0,1.0,"(2, 2)"
40.000283268659146,57.89614881358863,3070,1327.1234448206742,1.0,1.0,"(2, 2)"
40.000096529191524,56.64614882753701,3071,1328.3734448206744,1.0,1.0,"(2, 2)"
40.000027855578296,55.39614883255961,3072,1329.6234448175383,1.0,1.0,"(2, 2)"
40.000025594008164,54.14614883256146,3073,1330.8734448175385,1.0,1.0,"(2, 2)"
40.00002333243803,52.896148832563306,3074,1332.1234448175387,1.0,1.0,"(2, 2)"
40.0000210708679,51.64614883256515,3075,1333.373444817539,1.0,1.0,"(2, 2)"
40.00001880929777,50.396148832567,3076,1334.6234448175392,1.0,1.0,"(2, 2)"
40.00001654772764,49.14614883256885,3077,1335.8734448175394,1.0,1.0,"(2, 2)"
40.00001428615751,47.896148832570695,3078,1337.1234448175396,1.0,1.0,"(2, 2)"
40.000012024587235,46.64614883257254,3079,1338.3734448175398,1.0,1.0,"(2, 2)"
40.00000976301675,45.39614883257439,3080,1339.62344481754,1.0,1.0,"(2, 2)"
40.00000750144626,44.14614883257624,3081,1340.8734448175403,1.0,1.0,"(2, 2)"
40.000005239875776,42.896148832578085,3082,1342.1234448175405,1.0,1.0,"(2, 2)"
40.00000297830529,41.64614883257993,3083,1343.3734448175408,1.0,1.0,"(2, 2)"
40.0000007167348,40.39614883258178,3084,1344.623444817541,1.0,1.0,"(2, 2)"
39.262075228113844,39.44917727537116,3085,1345.823981846092,1.0,1.0,"(2, 2)"
38.38359293434041,38.55992542154865,3086,1347.073981846092,1.0,1.0,"(2, 2)"
37.50511064056698,37.67067356772613,3087,1348.323981846092,1.0,1.0,"(2, 2)"
36.62662834679355,36.78142171390362,3088,1349.573981846092,1.0,1.0,"(2, 2)"
