x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
31.698028075544073,31.79181688224957,2550,1730.4780739955904,1.0,1.0,"(5, 2)"
30.819512491331437,30.902597916923604,2551,1731.7280739955904,1.0,1.0,"(5, 2)"
29.9409969071188,30.013378951597417,2552,1732.9780739955904,1.0,1.0,"(5, 2)"
29.062481322906166,29.12415998627118,2553,1734.2280739955906,1.0,1.0,"(5, 2)"
28.18396573869353,28.23494102094494,2554,1735.4780739955909,1.0,1.0,"(5, 2)"
27.305450154480894,27.3457220556187,2555,1736.728073995591,1.0,1.0,"(5, 2)"
26.42693457026826,26.456503090292458,2556,1737.9780739955913,1.0,1.0,"(5, 2)"
25.548418986055623,25.567284124966218,2557,1739.2280739955916,1.0,1.0,"(5, 2)"
24.669903401842987,24.678065159639978,2558,1740.4780739955918,1.0,1.0,"(5, 2)"
24.0,24.0,2559,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2560,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2561,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2562,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2563,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2564,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2565,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2566,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2567,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2568,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2569,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2570,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2571,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2572,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2573,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2574,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2575,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2576,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2577,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2578,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2579,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2580,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2581,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2582,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2583,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2584,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2585,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2586,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2587,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2588,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2589,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2590,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2591,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2592,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2593,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2594,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2595,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2596,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2597,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2598,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2599,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2600,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2601,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2602,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2603,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2604,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2605,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2606,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2607,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2608,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2609,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2610,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2611,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2612,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2613,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2614,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2615,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2616,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2617,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2618,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2619,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2620,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2621,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2622,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2623,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2624,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2625,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2626,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2627,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2628,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2629,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2630,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2631,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2632,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2633,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2634,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2635,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2636,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2637,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2638,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2639,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2640,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2641,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2642,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2643,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2644,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2645,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2646,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2647,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2648,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2649,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2650,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2651,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2652,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2653,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2654,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2655,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2656,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2657,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2658,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2659,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2660,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2661,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2662,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2663,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2664,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2665,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2666,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2667,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2668,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2669,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2670,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2671,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2672,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2673,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2674,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2675,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2676,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2677,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2678,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2679,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2680,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2681,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2682,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2683,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2684,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2685,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2686,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2687,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2688,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2689,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2690,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2691,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2692,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2693,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2694,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2695,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2696,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2697,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2698,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2699,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2700,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2701,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2702,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2703,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2704,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2705,1741.4312491780836,1.0,1.0,"(5, 2)"
24.0,24.0,2706,1741.4312491780836,1.0,1.0,"(5, 2)"
24.88388347648305,24.88388347648305,2707,1742.6812491780834,1.0,1.0,"(5, 2)"
25.7677669529661,25.7677669529661,2708,1743.9312491780831,1.0,1.0,"(5, 2)"
26.65165042944915,26.65165042944915,2709,1745.181249178083,1.0,1.0,"(5, 2)"
27.535533905932198,27.535533905932198,2710,1746.4312491780827,1.0,1.0,"(5, 2)"
28.419417382415247,28.419417382415247,2711,1747.6812491780825,1.0,1.0,"(5, 2)"
29.303300858898297,29.303300858898297,2712,1748.9312491780822,1.0,1.0,"(5, 2)"
30.187184335381346,30.187184335381346,2713,1750.181249178082,1.0,1.0,"(5, 2)"
31.071067811864395,31.071067811864395,2714,1751.4312491780818,1.0,1.0,"(5, 2)"
31.954951288347445,31.954951288347445,2715,1752.6812491780815,1.0,1.0,"(5, 2)"
32.838834764830494,32.838834764830494,2716,1753.9312491780813,1.0,1.0,"(5, 2)"
33.722718241313544,33.722718241313544,2717,1755.181249178081,1.0,1.0,"(5, 2)"
34.60660171779659,34.60660171779659,2718,1756.4312491780809,1.0,1.0,"(5, 2)"
35.49048519427964,35.49048519427964,2719,1757.6812491780806,1.0,1.0,"(5, 2)"
36.37436867076269,36.37436867076269,2720,1758.9312491780804,1.0,1.0,"(5, 2)"
37.25825214724574,37.25825214724574,2721,1760.1812491780802,1.0,1.0,"(5, 2)"
38.14213562372879,38.14213562372879,2722,1761.43124917808,1.0,1.0,"(5, 2)"
39.02601910021184,39.02601910021184,2723,1762.6812491780797,1.0,1.0,"(5, 2)"
40.0,40.0,2724,1764.0586661760524,1.0,1.0,"(5, 2)"
40.0,40.0,2725,1764.0586661760524,1.0,1.0,"(5, 2)"
40.0,40.0,2726,1764.0586661760524,1.0,1.0,"(5, 2)"
40.0,40.0,2727,1764.0586661760524,1.0,1.0,"(5, 2)"
40.0,40.0,2728,1764.0586661760524,1.0,1.0,"(5, 2)"
40.0,40.0,2729,1764.0586661760524,1.0,1.0,"(5, 2)"
40.0,40.0,2730,1764.0586661760524,1.0,1.0,"(5, 2)"
40.0,40.0,2731,1764.0586661760524,1.0,1.0,"(5, 2)"
40.0,40.0,2732,1764.0586661760524,1.0,1.0,"(5, 2)"
40.0,40.0,2733,1764.0586661760524,1.0,1.0,"(5, 2)"
40.0,40.0,2734,1764.0586661760524,1.0,1.0,"(5, 2)"
40.0,40.0,2735,1764.0586661760524,1.0,1.0,"(5, 2)"
40.0,40.0,2736,1764.0586661760524,1.0,1.0,"(5, 2)"
40.0,40.0,2737,1764.0586661760524,1.0,1.0,"(5, 2)"
40.0,41.250000000000284,2738,1765.3086661760526,1.0,1.0,"(5, 2)"
40.0,42.50000000000057,2739,1766.5586661760528,1.0,1.0,"(5, 2)"
40.0,43.75000000000085,2740,1767.808666176053,1.0,1.0,"(5, 2)"
40.0,45.00000000000114,2741,1769.0586661760533,1.0,1.0,"(5, 2)"
40.0,46.25000000000142,2742,1770.3086661760535,1.0,1.0,"(5, 2)"
40.0,47.500000000001705,2743,1771.5586661760537,1.0,1.0,"(5, 2)"
40.0,48.75000000000199,2744,1772.808666176054,1.0,1.0,"(5, 2)"
40.0,50.000000000002274,2745,1774.0586661760542,1.0,1.0,"(5, 2)"
40.0,51.25000000000256,2746,1775.3086661760544,1.0,1.0,"(5, 2)"
40.0,52.50000000000284,2747,1776.5586661760547,1.0,1.0,"(5, 2)"
40.0,53.750000000003126,2748,1777.8086661760549,1.0,1.0,"(5, 2)"
40.0,55.00000000000341,2749,1779.058666176055,1.0,1.0,"(5, 2)"
40.0,56.0,2750,1780.0586661760517,1.0,1.0,"(5, 2)"
40.0,56.0,2751,1780.0586661760517,1.0,1.0,"(5, 2)"
40.0,56.0,2752,1780.0586661760517,1.0,1.0,"(5, 2)"
40.0,56.0,2753,1780.0586661760517,1.0,1.0,"(5, 2)"
40.0,56.0,2754,1780.0586661760517,1.0,1.0,"(5, 2)"
40.0,56.0,2755,1780.0586661760517,1.0,1.0,"(5, 2)"
40.0,56.0,2756,1780.0586661760517,1.0,1.0,"(5, 2)"
40.0,57.250000000000284,2757,1781.308666176052,1.0,1.0,"(5, 2)"
40.0,58.50000000000057,2758,1782.5586661760522,1.0,1.0,"(5, 2)"
40.0,59.75000000000085,2759,1783.8086661760524,1.0,1.0,"(5, 2)"
40.0,61.00000000000114,2760,1785.0586661760526,1.0,1.0,"(5, 2)"
40.0,62.25000000000142,2761,1786.3086661760528,1.0,1.0,"(5, 2)"
40.0,63.500000000001705,2762,1787.558666176053,1.0,1.0,"(5, 2)"
40.0,64.75000000000199,2763,1788.8086661760533,1.0,1.0,"(5, 2)"
40.0,66.00000000000227,2764,1790.0586661760535,1.0,1.0,"(5, 2)"
40.0,67.25000000000256,2765,1791.3086661760537,1.0,1.0,"(5, 2)"
40.0,68.50000000000284,2766,1792.558666176054,1.0,1.0,"(5, 2)"
40.0,69.75000000000313,2767,1793.8086661760542,1.0,1.0,"(5, 2)"
40.0,71.00000000000341,2768,1795.0586661760544,1.0,1.0,"(5, 2)"
40.0,72.2500000000037,2769,1796.3086661760547,1.0,1.0,"(5, 2)"
40.0,73.50000000000398,2770,1797.5586661760549,1.0,1.0,"(5, 2)"
40.0,74.75000000000426,2771,1798.808666176055,1.0,1.0,"(5, 2)"
40.0,76.00000000000455,2772,1800.0586661760553,1.0,1.0,"(5, 2)"
40.0,77.25000000000483,2773,1801.3086661760556,1.0,1.0,"(5, 2)"
40.0,78.50000000000512,2774,1802.5586661760558,1.0,1.0,"(5, 2)"
40.0,79.7500000000054,2775,1803.808666176056,1.0,1.0,"(5, 2)"
40.0,81.00000000000568,2776,1805.0586661760562,1.0,1.0,"(5, 2)"
40.0,82.25000000000597,2777,1806.3086661760565,1.0,1.0,"(5, 2)"
40.0,83.50000000000625,2778,1807.5586661760567,1.0,1.0,"(5, 2)"
40.0,84.75000000000654,2779,1808.808666176057,1.0,1.0,"(5, 2)"
40.0,86.00000000000682,2780,1810.0586661760572,1.0,1.0,"(5, 2)"
40.0,87.2500000000071,2781,1811.3086661760574,1.0,1.0,"(5, 2)"
40.49189088134284,88.29803951736653,2782,1812.4663982128843,1.0,1.0,"(5, 2)"
41.37026745516934,89.18739579836529,2783,1813.7163982128839,1.0,1.0,"(5, 2)"
42.24864402899584,90.07675207936404,2784,1814.9663982128834,1.0,1.0,"(5, 2)"
43.12702060282234,90.9661083603628,2785,1816.216398212883,1.0,1.0,"(5, 2)"
44.00539717664884,91.85546464136155,2786,1817.4663982128825,1.0,1.0,"(5, 2)"
44.88377375047534,92.7448209223603,2787,1818.716398212882,1.0,1.0,"(5, 2)"
45.76215032430184,93.63417720335906,2788,1819.9663982128816,1.0,1.0,"(5, 2)"
46.64052689812834,94.52353348435781,2789,1821.2163982128811,1.0,1.0,"(5, 2)"
47.51890347195484,95.41288976535657,2790,1822.4663982128807,1.0,1.0,"(5, 2)"
48.39728004578134,96.30224604635532,2791,1823.7163982128802,1.0,1.0,"(5, 2)"
49.275656619607844,97.19160232735408,2792,1824.9663982128798,1.0,1.0,"(5, 2)"
50.154033193434344,98.08095860835283,2793,1826.2163982128793,1.0,1.0,"(5, 2)"
51.032409767260845,98.97031488935158,2794,1827.4663982128789,1.0,1.0,"(5, 2)"
51.910786341087345,99.85967117035034,2795,1828.7163982128784,1.0,1.0,"(5, 2)"
52.789162914913845,100.7490274513491,2796,1829.966398212878,1.0,1.0,"(5, 2)"
53.667539488740346,101.63838373234866,2797,1831.2163982128782,1.0,1.0,"(5, 2)"
54.545916062566846,102.52774001334835,2798,1832.4663982128784,1.0,1.0,"(5, 2)"
55.424292636393346,103.41709629434803,2799,1833.7163982128786,1.0,1.0,"(5, 2)"
56.311608376973936,103.31936371188569,2800,1834.609080060547,1.0,1.0,"(5, 2)"
57.205947748575596,102.44606130813175,2801,1835.8590800605468,1.0,1.0,"(5, 2)"
58.100287120177256,101.5727589043778,2802,1837.1090800605466,1.0,1.0,"(5, 2)"
58.99462649177892,100.69945650062387,2803,1838.3590800605464,1.0,1.0,"(5, 2)"
59.88896586338058,99.82615409686993,2804,1839.6090800605461,1.0,1.0,"(5, 2)"
60.78330523498224,98.95285169311599,2805,1840.859080060546,1.0,1.0,"(5, 2)"
61.6776446065839,98.07954928936205,2806,1842.1090800605457,1.0,1.0,"(5, 2)"
62.57198397818556,97.20624688560811,2807,1843.3590800605455,1.0,1.0,"(5, 2)"
63.46632334978722,96.33294448185417,2808,1844.6090800605452,1.0,1.0,"(5, 2)"
64.36066272138882,95.45964207810023,2809,1845.859080060545,1.0,1.0,"(5, 2)"
65.25500209299004,94.58633967434629,2810,1847.1090800605443,1.0,1.0,"(5, 2)"
66.14934146459126,93.71303727059235,2811,1848.3590800605436,1.0,1.0,"(5, 2)"
67.0436808361925,92.83973486683841,2812,1849.609080060543,1.0,1.0,"(5, 2)"
67.93802020779373,91.96643246308447,2813,1850.8590800605423,1.0,1.0,"(5, 2)"
68.83235957939495,91.09313005933053,2814,1852.1090800605416,1.0,1.0,"(5, 2)"
69.72669895099618,90.2198276555766,2815,1853.359080060541,1.0,1.0,"(5, 2)"
70.6210383225974,89.34652525182265,2816,1854.6090800605402,1.0,1.0,"(5, 2)"
71.51537769419863,88.47322284806872,2817,1855.8590800605396,1.0,1.0,"(5, 2)"
72.40269365922092,87.59281192943969,2818,1857.1090612633682,1.0,1.0,"(5, 2)"
73.28670449173546,86.70905582734004,2819,1858.3590612633689,1.0,1.0,"(5, 2)"
74.17071532425001,85.82529972524038,2820,1859.6090612633695,1.0,1.0,"(5, 2)"
75.05472615676456,84.94154362314073,2821,1860.8590612633702,1.0,1.0,"(5, 2)"
75.9387369892791,84.05778752104108,2822,1862.109061263371,1.0,1.0,"(5, 2)"
76.82274782179366,83.17403141894142,2823,1863.3590612633716,1.0,1.0,"(5, 2)"
77.7067586543082,82.29027531684177,2824,1864.6090612633723,1.0,1.0,"(5, 2)"
78.59076948682275,81.40651921474212,2825,1865.859061263373,1.0,1.0,"(5, 2)"
79.4747803193368,80.52276311264247,2826,1867.1090612633732,1.0,1.0,"(5, 2)"
80.35879115185074,79.63900701054281,2827,1868.3590612633734,1.0,1.0,"(5, 2)"
81.24280198436468,78.75525090844316,2828,1869.6090612633736,1.0,1.0,"(5, 2)"
82.12681281687861,77.8714948063435,2829,1870.8590612633739,1.0,1.0,"(5, 2)"
83.01082364939256,76.98773870424385,2830,1872.109061263374,1.0,1.0,"(5, 2)"
83.8948344819065,76.1039826021442,2831,1873.3590612633743,1.0,1.0,"(5, 2)"
84.77884531442044,75.22022650004455,2832,1874.6090612633745,1.0,1.0,"(5, 2)"
85.66285614693437,74.3364703979449,2833,1875.8590612633748,1.0,1.0,"(5, 2)"
86.54686697944831,73.45271429584524,2834,1877.109061263375,1.0,1.0,"(5, 2)"
87.43087781196225,72.56895819374559,2835,1878.3590612633752,1.0,1.0,"(5, 2)"
87.81101675925284,71.47283470209238,2836,1879.5192303580338,1.0,1.0,"(5, 2)"
87.82628296207135,70.22292792834868,2837,1880.7692303580334,1.0,1.0,"(5, 2)"
87.84154916488986,68.97302115460498,2838,1882.019230358033,1.0,1.0,"(5, 2)"
87.85681536770836,67.72311438086128,2839,1883.2692303580325,1.0,1.0,"(5, 2)"
87.87208157052687,66.47320760711757,2840,1884.519230358032,1.0,1.0,"(5, 2)"
87.88734777334538,65.22330083337387,2841,1885.7692303580316,1.0,1.0,"(5, 2)"
87.90261397616389,63.973394059630145,2842,1887.019230358031,1.0,1.0,"(5, 2)"
87.91788017898186,62.72348728588573,2843,1888.2692303580313,1.0,1.0,"(5, 2)"
87.93314638179967,61.47358051214132,2844,1889.5192303580316,1.0,1.0,"(5, 2)"
87.94841258461747,60.223673738396904,2845,1890.7692303580318,1.0,1.0,"(5, 2)"
87.96367878743527,58.97376696465249,2846,1892.019230358032,1.0,1.0,"(5, 2)"
87.97894499025307,57.72386019090808,2847,1893.2692303580322,1.0,1.0,"(5, 2)"
87.99421119307088,56.47395341716366,2848,1894.5192303580325,1.0,1.0,"(5, 2)"
87.99771603153755,55.223973937912184,2849,1895.769214750912,1.0,1.0,"(5, 2)"
87.99790356211031,53.973973951979225,2850,1897.019214750912,1.0,1.0,"(5, 2)"
87.99809109268307,52.723973966046266,2851,1898.269214750912,1.0,1.0,"(5, 2)"
87.99827862325583,51.47397398011331,2852,1899.519214750912,1.0,1.0,"(5, 2)"
87.99846615382859,50.22397399418035,2853,1900.769214750912,1.0,1.0,"(5, 2)"
87.99865368440135,48.97397400824739,2854,1902.019214750912,1.0,1.0,"(5, 2)"
87.99884121497344,47.72397402231443,2855,1903.269214750912,1.0,1.0,"(5, 2)"
87.99902874554549,46.47397403638147,2856,1904.519214750912,1.0,1.0,"(5, 2)"
87.99921627611754,45.22397405044851,2857,1905.769214750912,1.0,1.0,"(5, 2)"
87.99940380668959,43.97397406451555,2858,1907.019214750912,1.0,1.0,"(5, 2)"
87.99959133726163,42.72397407858259,2859,1908.269214750912,1.0,1.0,"(5, 2)"
87.99977886783368,41.473974092649634,2860,1909.519214750912,1.0,1.0,"(5, 2)"
87.99996639840573,40.223974106716675,2861,1910.769214750912,1.0,1.0,"(5, 2)"
88.86080759945108,39.32743300990085,2862,1912.012128067156,1.0,1.0,"(5, 2)"
89.73921316111833,38.4381053598017,2863,1913.2621280671556,1.0,1.0,"(5, 2)"
90.61761872278558,37.548777709702556,2864,1914.5121280671551,1.0,1.0,"(5, 2)"
91.49602428445283,36.65945005960341,2865,1915.7621280671547,1.0,1.0,"(5, 2)"
92.37442984612008,35.77012240950426,2866,1917.0121280671542,1.0,1.0,"(5, 2)"
93.25283540778733,34.88079475940511,2867,1918.2621280671538,1.0,1.0,"(5, 2)"
94.13124096945458,33.991467109305965,2868,1919.5121280671533,1.0,1.0,"(5, 2)"
95.00964653112183,33.10213945920682,2869,1920.7621280671528,1.0,1.0,"(5, 2)"
95.88805209278908,32.21281180910767,2870,1922.0121280671524,1.0,1.0,"(5, 2)"
96.76645765445633,31.32348415900825,2871,1923.2621280671522,1.0,1.0,"(5, 2)"
97.64486321612358,30.434156508908746,2872,1924.512128067152,1.0,1.0,"(5, 2)"
98.52326877779083,29.544828858809243,2873,1925.7621280671517,1.0,1.0,"(5, 2)"
99.40167433945808,28.65550120870974,2874,1927.0121280671515,1.0,1.0,"(5, 2)"
100.28007990112533,27.76617355861039,2875,1928.2621280671513,1.0,1.0,"(5, 2)"
101.15848546279258,26.876845908511243,2876,1929.5121280671508,1.0,1.0,"(5, 2)"
102.03689102445983,25.987518258412095,2877,1930.7621280671503,1.0,1.0,"(5, 2)"
102.9152965861276,25.098190608312947,2878,1932.0121280671503,1.0,1.0,"(5, 2)"
103.79370214779561,24.2088629582138,2879,1933.2621280671503,1.0,1.0,"(5, 2)"
104.0,24.0,2880,1933.5556966947963,1.0,1.0,"(5, 2)"
104.0,24.0,2881,1933.5556966947963,1.0,1.0,"(5, 2)"
104.0,24.0,2882,1933.5556966947963,1.0,1.0,"(5, 2)"
104.0,24.0,2883,1933.5556966947963,1.0,1.0,"(5, 2)"
104.0,24.0,2884,1933.5556966947963,1.0,1.0,"(5, 2)"
104.0,24.0,2885,1933.5556966947963,1.0,1.0,"(5, 2)"
104.0,24.0,2886,1933.5556966947963,1.0,1.0,"(5, 2)"
104.0,24.0,2887,1933.5556966947963,1.0,1.0,"(5, 2)"
104.0,24.0,2888,1933.5556966947963,1.0,1.0,"(5, 2)"
104.0,24.0,2889,1933.5556966947963,1.0,1.0,"(5, 2)"
104.0,24.0,2890,1933.5556966947963,1.0,1.0,"(5, 2)"
104.0,24.0,2891,1933.5556966947963,1.0,1.0,"(5, 2)"
104.0,24.0,2892,1933.5556966947963,1.0,1.0,"(5, 2)"
104.0,24.0,2893,1933.5556966947963,1.0,1.0,"(5, 2)"
104.0,24.0,2894,1933.5556966947963,1.0,1.0,"(5, 2)"
104.0,24.0,2895,1933.5556966947963,1.0,1.0,"(5, 2)"
104.0,24.0,2896,1933.5556966947963,1.0,1.0,"(5, 2)"
