x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
24.0,56.0,2647,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2648,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2649,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2650,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2651,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2652,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2653,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2654,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2655,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2656,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2657,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2658,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2659,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2660,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2661,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2662,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2663,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2664,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2665,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2666,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2667,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2668,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2669,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2670,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2671,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2672,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2673,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2674,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2675,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2676,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2677,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2678,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2679,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2680,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2681,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2682,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2683,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2684,1604.0648129489791,1.0,1.0,"(5, 2)"
24.0,56.0,2685,1604.0648129489791,1.0,1.0,"(5, 2)"
24.88388347648305,56.88388347648305,2686,1605.314812948979,1.0,1.0,"(5, 2)"
25.7677669529661,57.7677669529661,2687,1606.5648129489787,1.0,1.0,"(5, 2)"
26.65165042944915,58.65165042944915,2688,1607.8148129489784,1.0,1.0,"(5, 2)"
27.535533905932198,59.5355339059322,2689,1609.0648129489782,1.0,1.0,"(5, 2)"
28.419417382415247,60.41941738241525,2690,1610.314812948978,1.0,1.0,"(5, 2)"
29.303300858898297,61.3033008588983,2691,1611.5648129489778,1.0,1.0,"(5, 2)"
30.187184335381346,62.187184335381346,2692,1612.8148129489775,1.0,1.0,"(5, 2)"
31.071067811864395,63.071067811864395,2693,1614.0648129489773,1.0,1.0,"(5, 2)"
31.954951288347445,63.954951288347445,2694,1615.314812948977,1.0,1.0,"(5, 2)"
32.838834764830494,64.8388347648305,2695,1616.5648129489769,1.0,1.0,"(5, 2)"
33.722718241313544,65.72271824131354,2696,1617.8148129489766,1.0,1.0,"(5, 2)"
34.60660171779659,66.6066017177966,2697,1619.0648129489764,1.0,1.0,"(5, 2)"
35.49048519427964,67.49048519427964,2698,1620.3148129489762,1.0,1.0,"(5, 2)"
36.37436867076269,68.37436867076269,2699,1621.564812948976,1.0,1.0,"(5, 2)"
37.25825214724574,69.25825214724574,2700,1622.8148129489757,1.0,1.0,"(5, 2)"
38.14213562372879,70.14213562372879,2701,1624.0648129489755,1.0,1.0,"(5, 2)"
39.02601910021184,71.02601910021184,2702,1625.3148129489753,1.0,1.0,"(5, 2)"
40.0,72.0,2703,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2704,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2705,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2706,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2707,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2708,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2709,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2710,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2711,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2712,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2713,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2714,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2715,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2716,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2717,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2718,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2719,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2720,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2721,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2722,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2723,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2724,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2725,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2726,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2727,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2728,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2729,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2730,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,72.0,2731,1626.692229946948,1.0,1.0,"(5, 2)"
40.0,70.74999999999972,2732,1627.9422299469481,1.0,1.0,"(5, 2)"
40.0,69.49999999999943,2733,1629.1922299469484,1.0,1.0,"(5, 2)"
40.0,68.24999999999915,2734,1630.4422299469486,1.0,1.0,"(5, 2)"
40.0,66.99999999999886,2735,1631.6922299469488,1.0,1.0,"(5, 2)"
40.0,65.74999999999858,2736,1632.942229946949,1.0,1.0,"(5, 2)"
40.0,64.4999999999983,2737,1634.1922299469493,1.0,1.0,"(5, 2)"
40.0,63.24999999999801,2738,1635.4422299469495,1.0,1.0,"(5, 2)"
40.0,61.999999999997726,2739,1636.6922299469497,1.0,1.0,"(5, 2)"
40.0,60.74999999999744,2740,1637.94222994695,1.0,1.0,"(5, 2)"
40.0,59.49999999999716,2741,1639.1922299469502,1.0,1.0,"(5, 2)"
40.0,58.249999999996874,2742,1640.4422299469504,1.0,1.0,"(5, 2)"
40.0,56.99999999999659,2743,1641.6922299469506,1.0,1.0,"(5, 2)"
40.0,55.749999999996305,2744,1642.9422299469509,1.0,1.0,"(5, 2)"
40.0,54.49999999999602,2745,1644.192229946951,1.0,1.0,"(5, 2)"
40.0,53.24999999999574,2746,1645.4422299469513,1.0,1.0,"(5, 2)"
40.0,51.99999999999545,2747,1646.6922299469516,1.0,1.0,"(5, 2)"
40.0,50.74999999999517,2748,1647.9422299469518,1.0,1.0,"(5, 2)"
40.0,49.499999999994884,2749,1649.192229946952,1.0,1.0,"(5, 2)"
40.0,48.2499999999946,2750,1650.4422299469522,1.0,1.0,"(5, 2)"
40.0,46.999999999994316,2751,1651.6922299469525,1.0,1.0,"(5, 2)"
40.0,45.74999999999403,2752,1652.9422299469527,1.0,1.0,"(5, 2)"
40.0,44.49999999999375,2753,1654.192229946953,1.0,1.0,"(5, 2)"
40.0,43.24999999999346,2754,1655.4422299469531,1.0,1.0,"(5, 2)"
40.0,41.99999999999318,2755,1656.6922299469534,1.0,1.0,"(5, 2)"
40.0,40.749999999992895,2756,1657.9422299469536,1.0,1.0,"(5, 2)"
39.50810911865716,39.70196048263347,2757,1659.0999619837805,1.0,1.0,"(5, 2)"
38.62973254483066,38.81260420163471,2758,1660.34996198378,1.0,1.0,"(5, 2)"
37.75135597100416,37.92324792063596,2759,1661.5999619837796,1.0,1.0,"(5, 2)"
36.87297939717766,37.033891639637005,2760,1662.8499619837794,1.0,1.0,"(5, 2)"
35.99460282335116,36.14453535863804,2761,1664.0999619837792,1.0,1.0,"(5, 2)"
35.11622624952466,35.25517907763907,2762,1665.349961983779,1.0,1.0,"(5, 2)"
34.23784967569816,34.36582279664011,2763,1666.5999619837787,1.0,1.0,"(5, 2)"
33.35947310187166,33.47646651564114,2764,1667.8499619837785,1.0,1.0,"(5, 2)"
32.48109652804516,32.587110234642175,2765,1669.0999619837783,1.0,1.0,"(5, 2)"
31.602719954218657,31.697753953643165,2766,1670.349961983778,1.0,1.0,"(5, 2)"
30.724343380392156,30.808397672644055,2767,1671.599961983778,1.0,1.0,"(5, 2)"
29.845966806565656,29.919041391644946,2768,1672.849961983778,1.0,1.0,"(5, 2)"
28.967590232739063,29.029685110645836,2769,1674.099961983778,1.0,1.0,"(5, 2)"
28.089213658912353,28.140328829646727,2770,1675.349961983778,1.0,1.0,"(5, 2)"
27.21083708508564,27.250972548647617,2771,1676.599961983778,1.0,1.0,"(5, 2)"
26.33246051125893,26.361616267648508,2772,1677.849961983778,1.0,1.0,"(5, 2)"
25.454083937432216,25.472259986649398,2773,1679.099961983778,1.0,1.0,"(5, 2)"
24.575707363605506,24.58290370565029,2774,1680.349961983778,1.0,1.0,"(5, 2)"
24.0,24.0,2775,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2776,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2777,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2778,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2779,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2780,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2781,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2782,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2783,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2784,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2785,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2786,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2787,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2788,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2789,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2790,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2791,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2792,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2793,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2794,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2795,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2796,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2797,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2798,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2799,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2800,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2801,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2802,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2803,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2804,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2805,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2806,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2807,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2808,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2809,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2810,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2811,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2812,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2813,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2814,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2815,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2816,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2817,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2818,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2819,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2820,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2821,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2822,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2823,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2824,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2825,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2826,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,24.0,2827,1681.1692395305047,1.0,1.0,"(5, 2)"
24.0,25.24999999999993,2828,1682.4192395305047,1.0,1.0,"(5, 2)"
24.0,26.499999999999858,2829,1683.6692395305047,1.0,1.0,"(5, 2)"
24.0,27.749999999999787,2830,1684.9192395305047,1.0,1.0,"(5, 2)"
24.0,28.999999999999716,2831,1686.1692395305047,1.0,1.0,"(5, 2)"
24.0,30.249999999999645,2832,1687.4192395305047,1.0,1.0,"(5, 2)"
24.0,31.499999999999574,2833,1688.6692395305047,1.0,1.0,"(5, 2)"
24.0,32.749999999999716,2834,1689.919239530505,1.0,1.0,"(5, 2)"
24.0,34.0,2835,1691.1692395305051,1.0,1.0,"(5, 2)"
24.0,35.250000000000284,2836,1692.4192395305054,1.0,1.0,"(5, 2)"
24.0,36.50000000000057,2837,1693.6692395305056,1.0,1.0,"(5, 2)"
24.0,37.75000000000085,2838,1694.9192395305058,1.0,1.0,"(5, 2)"
24.0,39.00000000000114,2839,1696.169239530506,1.0,1.0,"(5, 2)"
24.0,40.25000000000142,2840,1697.4192395305063,1.0,1.0,"(5, 2)"
24.0,41.500000000001705,2841,1698.6692395305065,1.0,1.0,"(5, 2)"
24.0,42.75000000000199,2842,1699.9192395305067,1.0,1.0,"(5, 2)"
24.0,44.000000000002274,2843,1701.169239530507,1.0,1.0,"(5, 2)"
24.0,45.25000000000256,2844,1702.4192395305072,1.0,1.0,"(5, 2)"
24.0,46.50000000000284,2845,1703.6692395305074,1.0,1.0,"(5, 2)"
24.0,47.750000000003126,2846,1704.9192395305076,1.0,1.0,"(5, 2)"
24.0,49.00000000000341,2847,1706.1692395305079,1.0,1.0,"(5, 2)"
24.0,50.250000000003695,2848,1707.419239530508,1.0,1.0,"(5, 2)"
24.0,51.50000000000398,2849,1708.6692395305083,1.0,1.0,"(5, 2)"
24.0,52.75000000000426,2850,1709.9192395305085,1.0,1.0,"(5, 2)"
24.0,54.00000000000455,2851,1711.1692395305088,1.0,1.0,"(5, 2)"
24.0,55.25000000000483,2852,1712.419239530509,1.0,1.0,"(5, 2)"
24.49189088134284,56.29803951736466,2853,1713.5769715673362,1.0,1.0,"(5, 2)"
25.37026745516934,57.18739579836412,2854,1714.8269715673364,1.0,1.0,"(5, 2)"
26.24864402899584,58.07675207936359,2855,1716.0769715673366,1.0,1.0,"(5, 2)"
27.12702060282234,58.966108360362995,2856,1717.3269715673366,1.0,1.0,"(5, 2)"
28.00539717664884,59.85546464136196,2857,1718.5769715673364,1.0,1.0,"(5, 2)"
28.883773750475342,60.74482092236093,2858,1719.8269715673362,1.0,1.0,"(5, 2)"
29.762150324301842,61.63417720335989,2859,1721.076971567336,1.0,1.0,"(5, 2)"
30.640526898128343,62.52353348435886,2860,1722.3269715673357,1.0,1.0,"(5, 2)"
31.518903471954843,63.412889765357825,2861,1723.5769715673355,1.0,1.0,"(5, 2)"
32.39728004578134,64.30224604635671,2862,1724.8269715673352,1.0,1.0,"(5, 2)"
33.275656619607844,65.19160232735547,2863,1726.0769715673348,1.0,1.0,"(5, 2)"
34.154033193434344,66.08095860835422,2864,1727.3269715673343,1.0,1.0,"(5, 2)"
35.032409767260845,66.97031488935298,2865,1728.5769715673339,1.0,1.0,"(5, 2)"
35.910786341087345,67.85967117035173,2866,1729.8269715673334,1.0,1.0,"(5, 2)"
36.789162914913845,68.74902745135049,2867,1731.076971567333,1.0,1.0,"(5, 2)"
37.667539488740346,69.63838373234924,2868,1732.3269715673325,1.0,1.0,"(5, 2)"
38.545916062566846,70.52774001334835,2869,1733.5769715673325,1.0,1.0,"(5, 2)"
39.424292636393346,71.41709629434803,2870,1734.8269715673327,1.0,1.0,"(5, 2)"
40.0,72.0,2871,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2872,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2873,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2874,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2875,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2876,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2877,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2878,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2879,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2880,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2881,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2882,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2883,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2884,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2885,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2886,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2887,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2888,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2889,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2890,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2891,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2892,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2893,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2894,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2895,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2896,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,72.0,2897,1735.6462491140614,1.0,1.0,"(5, 2)"
40.0,70.74999999999972,2898,1736.8962491140617,1.0,1.0,"(5, 2)"
40.0,69.49999999999943,2899,1738.146249114062,1.0,1.0,"(5, 2)"
40.0,68.24999999999915,2900,1739.3962491140621,1.0,1.0,"(5, 2)"
40.0,66.99999999999886,2901,1740.6462491140624,1.0,1.0,"(5, 2)"
40.0,65.74999999999858,2902,1741.8962491140626,1.0,1.0,"(5, 2)"
40.0,64.4999999999983,2903,1743.1462491140628,1.0,1.0,"(5, 2)"
40.0,63.24999999999801,2904,1744.396249114063,1.0,1.0,"(5, 2)"
40.0,61.999999999997726,2905,1745.6462491140633,1.0,1.0,"(5, 2)"
40.0,60.74999999999744,2906,1746.8962491140635,1.0,1.0,"(5, 2)"
40.0,59.49999999999716,2907,1748.1462491140637,1.0,1.0,"(5, 2)"
40.0,58.249999999996874,2908,1749.396249114064,1.0,1.0,"(5, 2)"
40.0,56.99999999999659,2909,1750.6462491140642,1.0,1.0,"(5, 2)"
40.0,56.0,2910,1751.6462491140608,1.0,1.0,"(5, 2)"
40.0,56.0,2911,1751.6462491140608,1.0,1.0,"(5, 2)"
40.0,56.0,2912,1751.6462491140608,1.0,1.0,"(5, 2)"
40.0,56.0,2913,1751.6462491140608,1.0,1.0,"(5, 2)"
40.0,56.0,2914,1751.6462491140608,1.0,1.0,"(5, 2)"
40.0,56.0,2915,1751.6462491140608,1.0,1.0,"(5, 2)"
40.0,56.0,2916,1751.6462491140608,1.0,1.0,"(5, 2)"
40.0,56.0,2917,1751.6462491140608,1.0,1.0,"(5, 2)"
40.0,56.0,2918,1751.6462491140608,1.0,1.0,"(5, 2)"
40.0,56.0,2919,1751.6462491140608,1.0,1.0,"(5, 2)"
40.0,56.0,2920,1751.6462491140608,1.0,1.0,"(5, 2)"
40.0,56.0,2921,1751.6462491140608,1.0,1.0,"(5, 2)"
40.0,56.0,2922,1751.6462491140608,1.0,1.0,"(5, 2)"
40.0,56.0,2923,1751.6462491140608,1.0,1.0,"(5, 2)"
40.0,56.0,2924,1751.6462491140608,1.0,1.0,"(5, 2)"
40.0,56.0,2925,1751.6462491140608,1.0,1.0,"(5, 2)"
40.0,56.0,2926,1751.6462491140608,1.0,1.0,"(5, 2)"
40.0,56.0,2927,1751.6462491140608,1.0,1.0,"(5, 2)"
40.0,54.749999999999716,2928,1752.896249114061,1.0,1.0,"(5, 2)"
40.0,53.49999999999943,2929,1754.1462491140612,1.0,1.0,"(5, 2)"
40.0,52.24999999999915,2930,1755.3962491140614,1.0,1.0,"(5, 2)"
40.0,50.99999999999886,2931,1756.6462491140617,1.0,1.0,"(5, 2)"
40.0,49.74999999999858,2932,1757.896249114062,1.0,1.0,"(5, 2)"
40.0,48.499999999998295,2933,1759.1462491140621,1.0,1.0,"(5, 2)"
40.0,47.24999999999801,2934,1760.3962491140624,1.0,1.0,"(5, 2)"
40.0,45.999999999997726,2935,1761.6462491140626,1.0,1.0,"(5, 2)"
40.0,44.74999999999744,2936,1762.8962491140628,1.0,1.0,"(5, 2)"
40.0,43.49999999999716,2937,1764.146249114063,1.0,1.0,"(5, 2)"
40.0,42.249999999996874,2938,1765.3962491140633,1.0,1.0,"(5, 2)"
40.0,40.99999999999659,2939,1766.6462491140635,1.0,1.0,"(5, 2)"
40.0,39.749999999996305,2940,1767.8962491140637,1.0,1.0,"(5, 2)"
40.0,38.49999999999602,2941,1769.146249114064,1.0,1.0,"(5, 2)"
40.0,37.24999999999574,2942,1770.3962491140642,1.0,1.0,"(5, 2)"
40.0,35.99999999999545,2943,1771.6462491140644,1.0,1.0,"(5, 2)"
40.0,34.74999999999517,2944,1772.8962491140646,1.0,1.0,"(5, 2)"
40.0,33.499999999994884,2945,1774.1462491140649,1.0,1.0,"(5, 2)"
40.0,32.2499999999946,2946,1775.396249114065,1.0,1.0,"(5, 2)"
40.0,30.999999999994603,2947,1776.646249114065,1.0,1.0,"(5, 2)"
40.0,29.749999999994674,2948,1777.896249114065,1.0,1.0,"(5, 2)"
40.0,28.499999999994746,2949,1779.146249114065,1.0,1.0,"(5, 2)"
40.0,27.249999999994817,2950,1780.396249114065,1.0,1.0,"(5, 2)"
40.0,25.999999999994888,2951,1781.646249114065,1.0,1.0,"(5, 2)"
40.0,24.74999999999496,2952,1782.896249114065,1.0,1.0,"(5, 2)"
40.0,24.0,2953,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2954,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2955,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2956,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2957,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2958,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2959,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2960,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2961,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2962,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2963,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2964,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2965,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2966,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2967,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2968,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2969,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2970,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2971,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2972,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2973,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2974,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2975,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2976,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2977,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2978,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2979,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2980,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2981,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2982,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2983,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2984,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2985,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2986,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2987,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2988,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2989,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2990,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2991,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,24.0,2992,1783.64624911406,1.0,1.0,"(5, 2)"
40.0,25.24999999999993,2993,1784.89624911406,1.0,1.0,"(5, 2)"
40.0,26.499999999999858,2994,1786.14624911406,1.0,1.0,"(5, 2)"
40.0,27.749999999999787,2995,1787.39624911406,1.0,1.0,"(5, 2)"
40.0,28.999999999999716,2996,1788.64624911406,1.0,1.0,"(5, 2)"
40.0,30.249999999999645,2997,1789.89624911406,1.0,1.0,"(5, 2)"
40.0,31.499999999999574,2998,1791.14624911406,1.0,1.0,"(5, 2)"
40.0,32.749999999999716,2999,1792.3962491140603,1.0,1.0,"(5, 2)"
40.0,34.0,3000,1793.6462491140605,1.0,1.0,"(5, 2)"
40.0,35.250000000000284,3001,1794.8962491140608,1.0,1.0,"(5, 2)"
40.0,36.50000000000057,3002,1796.146249114061,1.0,1.0,"(5, 2)"
40.0,37.75000000000085,3003,1797.3962491140612,1.0,1.0,"(5, 2)"
40.0,39.00000000000114,3004,1798.6462491140614,1.0,1.0,"(5, 2)"
