x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
69.03265718475734,90.80710206679954,2654,2168.5435747015918,1.0,1.0,"(2, 2)"
68.1541907220473,91.69636955968103,2655,2169.7935747015927,1.0,1.0,"(2, 2)"
67.27572425933727,92.58563705256253,2656,2171.0435747015936,1.0,1.0,"(2, 2)"
66.39725779662723,93.47490454544403,2657,2172.2935747015945,1.0,1.0,"(2, 2)"
65.51879133391719,94.36417203832552,2658,2173.5435747015954,1.0,1.0,"(2, 2)"
64.64032487120716,95.25343953120702,2659,2174.7935747015963,1.0,1.0,"(2, 2)"
63.76185840849732,96.14270702408832,2660,2176.0435747015968,1.0,1.0,"(2, 2)"
62.88339194578799,97.03197451696909,2661,2177.2935747015968,1.0,1.0,"(2, 2)"
62.004925483078665,97.92124200984986,2662,2178.5435747015968,1.0,1.0,"(2, 2)"
61.12645902036934,98.81050950273064,2663,2179.7935747015968,1.0,1.0,"(2, 2)"
60.24799255766001,99.69977699561142,2664,2181.0435747015968,1.0,1.0,"(2, 2)"
59.369526094950686,100.58904448849219,2665,2182.2935747015968,1.0,1.0,"(2, 2)"
58.49105963224136,101.47831198137297,2666,2183.5435747015968,1.0,1.0,"(2, 2)"
57.61259316953203,102.36757947425374,2667,2184.7935747015968,1.0,1.0,"(2, 2)"
56.73412670682271,103.25684696713452,2668,2186.0435747015968,1.0,1.0,"(2, 2)"
55.84962360639369,103.47634295052494,2669,2186.9549057179643,1.0,1.0,"(2, 2)"
54.95527125494834,102.6030538394837,2670,2188.204905717964,1.0,1.0,"(2, 2)"
54.060918903502994,101.72976472844248,2671,2189.4549057179634,1.0,1.0,"(2, 2)"
53.166566552057645,100.85647561740124,2672,2190.704905717963,1.0,1.0,"(2, 2)"
52.2722142006123,99.98318650635937,2673,2191.954905717963,1.0,1.0,"(2, 2)"
51.37786184916695,99.10989739531729,2674,2193.204905717963,1.0,1.0,"(2, 2)"
50.4835094977216,98.23660828427522,2675,2194.454905717963,1.0,1.0,"(2, 2)"
49.58915714627625,97.36331917323314,2676,2195.704905717963,1.0,1.0,"(2, 2)"
48.6948047948309,96.49003006219105,2677,2196.954905717963,1.0,1.0,"(2, 2)"
47.80045244338555,95.61674095114898,2678,2198.204905717963,1.0,1.0,"(2, 2)"
46.9061000919402,94.7434518401069,2679,2199.454905717963,1.0,1.0,"(2, 2)"
46.011747740494854,93.87016272906482,2680,2200.704905717963,1.0,1.0,"(2, 2)"
45.117395389049506,92.99687361802275,2681,2201.954905717963,1.0,1.0,"(2, 2)"
44.22304303760416,92.12358450698066,2682,2203.204905717963,1.0,1.0,"(2, 2)"
43.32869068615881,91.2502953959386,2683,2204.454905717963,1.0,1.0,"(2, 2)"
42.43433833471346,90.37700628489651,2684,2205.704905717963,1.0,1.0,"(2, 2)"
41.53998598326811,89.50371717385444,2685,2206.954905717963,1.0,1.0,"(2, 2)"
40.64563363182276,88.63042806281236,2686,2208.204905717963,1.0,1.0,"(2, 2)"
40.19079855435927,87.56883043607381,2687,2209.359836221841,1.0,1.0,"(2, 2)"
40.17548075087746,86.3189242936388,2688,2210.609836221841,1.0,1.0,"(2, 2)"
40.160162947395655,85.06901815120379,2689,2211.859836221841,1.0,1.0,"(2, 2)"
40.14484514391385,83.81911200876878,2690,2213.109836221841,1.0,1.0,"(2, 2)"
40.12952734043204,82.56920586633377,2691,2214.359836221841,1.0,1.0,"(2, 2)"
40.11420953695023,81.31929972389877,2692,2215.609836221841,1.0,1.0,"(2, 2)"
40.09889173346842,80.06939358146376,2693,2216.859836221841,1.0,1.0,"(2, 2)"
40.08357392998661,78.81948743902875,2694,2218.109836221841,1.0,1.0,"(2, 2)"
40.06825612650481,77.56958129659374,2695,2219.359836221841,1.0,1.0,"(2, 2)"
40.052938323023,76.31967515415873,2696,2220.609836221841,1.0,1.0,"(2, 2)"
40.03762051954119,75.06976901172372,2697,2221.859836221841,1.0,1.0,"(2, 2)"
40.02230271605938,73.81986286928871,2698,2223.109836221841,1.0,1.0,"(2, 2)"
40.00698491257757,72.5699567268537,2699,2224.359836221841,1.0,1.0,"(2, 2)"
40.0022604652025,71.31998489364783,2700,2225.609816983377,1.0,1.0,"(2, 2)"
40.00207602758745,70.06998490725444,2701,2226.8598169833776,1.0,1.0,"(2, 2)"
40.0018915899724,68.81998492086105,2702,2228.109816983378,1.0,1.0,"(2, 2)"
40.001707152357355,67.56998493446766,2703,2229.3598169833786,1.0,1.0,"(2, 2)"
40.001522714742556,66.31998494807426,2704,2230.609816983379,1.0,1.0,"(2, 2)"
40.001338277127864,65.06998496168087,2705,2231.8598169833795,1.0,1.0,"(2, 2)"
40.00115383951317,63.81998497528748,2706,2233.10981698338,1.0,1.0,"(2, 2)"
40.00096940189848,62.56998498889409,2707,2234.3598169833804,1.0,1.0,"(2, 2)"
40.00078496428379,61.3199850025007,2708,2235.609816983381,1.0,1.0,"(2, 2)"
40.000600526669096,60.06998501610731,2709,2236.8598169833813,1.0,1.0,"(2, 2)"
40.000416089054404,58.81998502971392,2710,2238.1098169833817,1.0,1.0,"(2, 2)"
40.00023165143971,57.56998504332053,2711,2239.359816983382,1.0,1.0,"(2, 2)"
40.00004721382502,56.31998505692714,2712,2240.6098169833826,1.0,1.0,"(2, 2)"
39.20936524293825,55.3946874968306,2713,2241.8269256694934,1.0,1.0,"(2, 2)"
38.33085021279902,54.50546798410038,2714,2243.076925669494,1.0,1.0,"(2, 2)"
37.452335182659795,53.616248471370156,2715,2244.3269256694944,1.0,1.0,"(2, 2)"
36.57382015252057,52.727028958639934,2716,2245.576925669495,1.0,1.0,"(2, 2)"
35.69530512238134,51.83780944590971,2717,2246.8269256694953,1.0,1.0,"(2, 2)"
34.816790092242115,50.94858993317949,2718,2248.0769256694957,1.0,1.0,"(2, 2)"
33.93827506210289,50.05937042044927,2719,2249.326925669496,1.0,1.0,"(2, 2)"
33.05976003196366,49.17015090771905,2720,2250.5769256694966,1.0,1.0,"(2, 2)"
32.181245001824436,48.280931394988826,2721,2251.826925669497,1.0,1.0,"(2, 2)"
31.302729971685494,47.391711882258605,2722,2253.076925669497,1.0,1.0,"(2, 2)"
30.424214941546623,46.50249236952838,2723,2254.326925669497,1.0,1.0,"(2, 2)"
29.545699911407667,45.61327285679816,2724,2255.576925669497,1.0,1.0,"(2, 2)"
28.66718488126844,44.72405334406794,2725,2256.8269256694975,1.0,1.0,"(2, 2)"
27.788669851129214,43.83483383133772,2726,2258.076925669498,1.0,1.0,"(2, 2)"
26.910154820989987,42.9456143186075,2727,2259.3269256694985,1.0,1.0,"(2, 2)"
26.03163979085076,42.056394805877275,2728,2260.576925669499,1.0,1.0,"(2, 2)"
25.153124760711535,41.167175293147054,2729,2261.8269256694994,1.0,1.0,"(2, 2)"
24.27460973057231,40.27795578041698,2730,2263.0769256694994,1.0,1.0,"(2, 2)"
24.0,40.0,2731,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2732,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2733,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2734,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2735,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2736,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2737,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2738,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2739,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2740,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2741,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2742,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2743,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2744,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2745,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2746,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2747,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2748,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2749,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2750,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2751,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2752,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2753,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2754,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2755,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2756,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2757,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2758,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2759,2263.4676556529816,1.0,1.0,"(2, 2)"
24.0,40.0,2760,2263.4676556529816,1.0,1.0,"(2, 2)"
24.88388347648305,39.11611652351695,2761,2264.7176556529816,1.0,1.0,"(2, 2)"
25.7677669529661,38.2322330470339,2762,2265.9676556529816,1.0,1.0,"(2, 2)"
26.65165042944915,37.34834957055085,2763,2267.2176556529816,1.0,1.0,"(2, 2)"
27.535533905932198,36.4644660940678,2764,2268.4676556529816,1.0,1.0,"(2, 2)"
28.419417382415247,35.58058261758475,2765,2269.7176556529816,1.0,1.0,"(2, 2)"
29.303300858898297,34.6966991411017,2766,2270.9676556529816,1.0,1.0,"(2, 2)"
30.187184335381346,33.812815664618654,2767,2272.2176556529816,1.0,1.0,"(2, 2)"
31.071067811864395,32.928932188135605,2768,2273.4676556529816,1.0,1.0,"(2, 2)"
31.954951288347445,32.045048711652555,2769,2274.7176556529816,1.0,1.0,"(2, 2)"
32.838834764830494,31.161165235169506,2770,2275.9676556529816,1.0,1.0,"(2, 2)"
33.722718241313544,30.277281758686456,2771,2277.2176556529816,1.0,1.0,"(2, 2)"
34.60660171779659,29.393398282203407,2772,2278.4676556529816,1.0,1.0,"(2, 2)"
35.49048519427964,28.509514805720357,2773,2279.7176556529816,1.0,1.0,"(2, 2)"
36.37436867076269,27.625631329237308,2774,2280.9676556529816,1.0,1.0,"(2, 2)"
37.25825214724574,26.74174785275426,2775,2282.2176556529816,1.0,1.0,"(2, 2)"
38.14213562372879,25.85786437627121,2776,2283.4676556529816,1.0,1.0,"(2, 2)"
39.02601910021184,24.97398089978816,2777,2284.7176556529816,1.0,1.0,"(2, 2)"
40.0,24.0,2778,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2779,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2780,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2781,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2782,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2783,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2784,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2785,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2786,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2787,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2788,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2789,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2790,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2791,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2792,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2793,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2794,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2795,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2796,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2797,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2798,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2799,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2800,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2801,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2802,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2803,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2804,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2805,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2806,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2807,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2808,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2809,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2810,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2811,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2812,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2813,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2814,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2815,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2816,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2817,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2818,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2819,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2820,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2821,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2822,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2823,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2824,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2825,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2826,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2827,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2828,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2829,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2830,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2831,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2832,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2833,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2834,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2835,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2836,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2837,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2838,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2839,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2840,2286.0950726509545,1.0,1.0,"(2, 2)"
40.0,24.0,2841,2286.0950726509545,1.0,1.0,"(2, 2)"
39.11611652351695,24.88388347648305,2842,2287.3450726509545,1.0,1.0,"(2, 2)"
38.2322330470339,25.7677669529661,2843,2288.5950726509545,1.0,1.0,"(2, 2)"
37.34834957055085,26.65165042944915,2844,2289.8450726509545,1.0,1.0,"(2, 2)"
36.4644660940678,27.535533905932198,2845,2291.0950726509545,1.0,1.0,"(2, 2)"
35.58058261758475,28.419417382415247,2846,2292.3450726509545,1.0,1.0,"(2, 2)"
34.6966991411017,29.303300858898297,2847,2293.5950726509545,1.0,1.0,"(2, 2)"
33.812815664618654,30.187184335381346,2848,2294.8450726509545,1.0,1.0,"(2, 2)"
32.928932188135605,31.071067811864395,2849,2296.0950726509545,1.0,1.0,"(2, 2)"
32.045048711652555,31.954951288347445,2850,2297.3450726509545,1.0,1.0,"(2, 2)"
31.161165235169506,32.838834764830494,2851,2298.5950726509545,1.0,1.0,"(2, 2)"
30.277281758686456,33.722718241313544,2852,2299.8450726509545,1.0,1.0,"(2, 2)"
29.393398282203407,34.60660171779659,2853,2301.0950726509545,1.0,1.0,"(2, 2)"
28.509514805720357,35.49048519427964,2854,2302.3450726509545,1.0,1.0,"(2, 2)"
27.625631329237308,36.37436867076269,2855,2303.5950726509545,1.0,1.0,"(2, 2)"
26.74174785275426,37.25825214724574,2856,2304.8450726509545,1.0,1.0,"(2, 2)"
25.85786437627121,38.14213562372879,2857,2306.0950726509545,1.0,1.0,"(2, 2)"
24.97398089978816,39.02601910021184,2858,2307.3450726509545,1.0,1.0,"(2, 2)"
24.0,40.0,2859,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2860,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2861,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2862,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2863,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2864,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2865,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2866,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2867,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2868,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2869,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2870,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2871,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2872,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2873,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2874,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2875,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2876,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2877,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2878,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2879,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2880,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2881,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2882,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2883,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2884,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2885,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2886,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2887,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2888,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2889,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2890,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2891,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2892,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2893,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2894,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2895,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2896,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2897,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2898,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2899,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2900,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2901,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2902,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2903,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2904,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2905,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2906,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2907,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2908,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2909,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2910,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2911,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2912,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2913,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2914,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2915,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2916,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2917,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2918,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2919,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2920,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2921,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2922,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2923,2308.7224896489274,1.0,1.0,"(2, 2)"
24.0,40.0,2924,2308.7224896489274,1.0,1.0,"(2, 2)"
24.88388347648305,39.11611652351695,2925,2309.9724896489274,1.0,1.0,"(2, 2)"
25.7677669529661,38.2322330470339,2926,2311.2224896489274,1.0,1.0,"(2, 2)"
26.65165042944915,37.34834957055085,2927,2312.4724896489274,1.0,1.0,"(2, 2)"
27.535533905932198,36.4644660940678,2928,2313.7224896489274,1.0,1.0,"(2, 2)"
28.419417382415247,35.58058261758475,2929,2314.9724896489274,1.0,1.0,"(2, 2)"
29.303300858898297,34.6966991411017,2930,2316.2224896489274,1.0,1.0,"(2, 2)"
30.187184335381346,33.812815664618654,2931,2317.4724896489274,1.0,1.0,"(2, 2)"
31.071067811864395,32.928932188135605,2932,2318.7224896489274,1.0,1.0,"(2, 2)"
31.954951288347445,32.045048711652555,2933,2319.9724896489274,1.0,1.0,"(2, 2)"
32.838834764830494,31.161165235169506,2934,2321.2224896489274,1.0,1.0,"(2, 2)"
33.722718241313544,30.277281758686456,2935,2322.4724896489274,1.0,1.0,"(2, 2)"
34.60660171779659,29.393398282203407,2936,2323.7224896489274,1.0,1.0,"(2, 2)"
35.49048519427964,28.509514805720357,2937,2324.9724896489274,1.0,1.0,"(2, 2)"
36.37436867076269,27.625631329237308,2938,2326.2224896489274,1.0,1.0,"(2, 2)"
37.25825214724574,26.74174785275426,2939,2327.4724896489274,1.0,1.0,"(2, 2)"
38.14213562372879,25.85786437627121,2940,2328.7224896489274,1.0,1.0,"(2, 2)"
39.02601910021184,24.97398089978816,2941,2329.9724896489274,1.0,1.0,"(2, 2)"
40.0,24.0,2942,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2943,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2944,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2945,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2946,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2947,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2948,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2949,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2950,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2951,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2952,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2953,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2954,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2955,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2956,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2957,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2958,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2959,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2960,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2961,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2962,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2963,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2964,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2965,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2966,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2967,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2968,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2969,2331.3499066469003,1.0,1.0,"(2, 2)"
40.0,24.0,2970,2331.3499066469003,1.0,1.0,"(2, 2)"
39.11611652351695,24.88388347648305,2971,2332.5999066469003,1.0,1.0,"(2, 2)"
38.2322330470339,25.7677669529661,2972,2333.8499066469003,1.0,1.0,"(2, 2)"
37.34834957055085,26.65165042944915,2973,2335.0999066469003,1.0,1.0,"(2, 2)"
36.4644660940678,27.535533905932198,2974,2336.3499066469003,1.0,1.0,"(2, 2)"
35.58058261758475,28.419417382415247,2975,2337.5999066469003,1.0,1.0,"(2, 2)"
34.6966991411017,29.303300858898297,2976,2338.8499066469003,1.0,1.0,"(2, 2)"
33.812815664618654,30.187184335381346,2977,2340.0999066469003,1.0,1.0,"(2, 2)"
32.928932188135605,31.071067811864395,2978,2341.3499066469003,1.0,1.0,"(2, 2)"
32.045048711652555,31.954951288347445,2979,2342.5999066469003,1.0,1.0,"(2, 2)"
31.161165235169506,32.838834764830494,2980,2343.8499066469003,1.0,1.0,"(2, 2)"
30.277281758686456,33.722718241313544,2981,2345.0999066469003,1.0,1.0,"(2, 2)"
29.393398282203407,34.60660171779659,2982,2346.3499066469003,1.0,1.0,"(2, 2)"
28.509514805720357,35.49048519427964,2983,2347.5999066469003,1.0,1.0,"(2, 2)"
27.625631329237308,36.37436867076269,2984,2348.8499066469003,1.0,1.0,"(2, 2)"
26.74174785275426,37.25825214724574,2985,2350.0999066469003,1.0,1.0,"(2, 2)"
25.85786437627121,38.14213562372879,2986,2351.3499066469003,1.0,1.0,"(2, 2)"
24.97398089978816,39.02601910021184,2987,2352.5999066469003,1.0,1.0,"(2, 2)"
24.0,40.0,2988,2353.977323644873,1.0,1.0,"(2, 2)"
24.0,40.0,2989,2353.977323644873,1.0,1.0,"(2, 2)"
24.0,40.0,2990,2353.977323644873,1.0,1.0,"(2, 2)"
24.0,40.0,2991,2353.977323644873,1.0,1.0,"(2, 2)"
24.0,40.0,2992,2353.977323644873,1.0,1.0,"(2, 2)"
24.0,40.0,2993,2353.977323644873,1.0,1.0,"(2, 2)"
24.0,40.0,2994,2353.977323644873,1.0,1.0,"(2, 2)"
24.0,40.0,2995,2353.977323644873,1.0,1.0,"(2, 2)"
24.0,40.0,2996,2353.977323644873,1.0,1.0,"(2, 2)"
24.0,40.0,2997,2353.977323644873,1.0,1.0,"(2, 2)"
24.0,40.0,2998,2353.977323644873,1.0,1.0,"(2, 2)"
24.0,40.0,2999,2353.977323644873,1.0,1.0,"(2, 2)"
24.0,40.0,3000,2353.977323644873,1.0,1.0,"(2, 2)"
