x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
72.0,66.25000000000597,3508,2797.123903085955,1.0,1.0,"(2, 2)"
72.0,67.50000000000625,3509,2798.3739030859556,1.0,1.0,"(2, 2)"
72.0,68.75000000000654,3510,2799.623903085956,1.0,1.0,"(2, 2)"
72.0,70.00000000000682,3511,2800.8739030859565,1.0,1.0,"(2, 2)"
72.0,71.2500000000071,3512,2802.123903085957,1.0,1.0,"(2, 2)"
72.0,72.50000000000739,3513,2803.3739030859574,1.0,1.0,"(2, 2)"
72.0,73.75000000000767,3514,2804.623903085958,1.0,1.0,"(2, 2)"
72.0,75.00000000000796,3515,2805.8739030859583,1.0,1.0,"(2, 2)"
72.0,76.25000000000824,3516,2807.123903085959,1.0,1.0,"(2, 2)"
72.0,77.50000000000853,3517,2808.3739030859592,1.0,1.0,"(2, 2)"
72.0,78.75000000000881,3518,2809.6239030859597,1.0,1.0,"(2, 2)"
72.0,80.0000000000091,3519,2810.87390308596,1.0,1.0,"(2, 2)"
72.0,81.25000000000938,3520,2812.1239030859606,1.0,1.0,"(2, 2)"
72.0,82.50000000000966,3521,2813.373903085961,1.0,1.0,"(2, 2)"
72.0,83.75000000000995,3522,2814.6239030859615,1.0,1.0,"(2, 2)"
72.0,85.00000000001023,3523,2815.873903085962,1.0,1.0,"(2, 2)"
72.0,86.25000000001052,3524,2817.1239030859624,1.0,1.0,"(2, 2)"
72.0,87.5000000000108,3525,2818.373903085963,1.0,1.0,"(2, 2)"
71.33243380389132,88.47591077356992,3526,2819.556293234829,1.0,1.0,"(2, 2)"
70.45405723006411,89.36526705456868,3527,2820.806293234829,1.0,1.0,"(2, 2)"
69.5756806562369,90.25462333556743,3528,2822.056293234829,1.0,1.0,"(2, 2)"
68.69730408240969,91.14397961656618,3529,2823.306293234829,1.0,1.0,"(2, 2)"
67.81892750858248,92.03333589756494,3530,2824.556293234829,1.0,1.0,"(2, 2)"
66.94055093475527,92.9226921785637,3531,2825.806293234829,1.0,1.0,"(2, 2)"
66.06217436092805,93.81204845956245,3532,2827.056293234829,1.0,1.0,"(2, 2)"
65.18379778710087,94.7014047405612,3533,2828.306293234829,1.0,1.0,"(2, 2)"
64.30542121327487,95.59076102155996,3534,2829.556293234828,1.0,1.0,"(2, 2)"
63.42704463944854,96.48011730255871,3535,2830.8062932348275,1.0,1.0,"(2, 2)"
62.54866806562204,97.36947358355746,3536,2832.056293234827,1.0,1.0,"(2, 2)"
61.67029149179554,98.25882986455622,3537,2833.3062932348266,1.0,1.0,"(2, 2)"
60.79191491796904,99.14818614555497,3538,2834.556293234826,1.0,1.0,"(2, 2)"
59.91353834414254,100.03754242655411,3539,2835.806293234826,1.0,1.0,"(2, 2)"
59.03516177031604,100.92689870755379,3540,2837.0562932348266,1.0,1.0,"(2, 2)"
58.15678519648954,101.81625498855348,3541,2838.306293234827,1.0,1.0,"(2, 2)"
57.27840862266304,102.70561126955316,3542,2839.5562932348275,1.0,1.0,"(2, 2)"
56.400032048836536,103.59496755055284,3543,2840.806293234828,1.0,1.0,"(2, 2)"
55.509523748700914,103.14470323113977,3544,2841.8041624597004,1.0,1.0,"(2, 2)"
54.615184377099254,102.27140082738583,3545,2843.0541624597,1.0,1.0,"(2, 2)"
53.720845005497594,101.3980984236319,3546,2844.3041624596995,1.0,1.0,"(2, 2)"
52.826505633895934,100.52479601987795,3547,2845.554162459699,1.0,1.0,"(2, 2)"
51.932166262294274,99.6514936161239,3548,2846.804162459699,1.0,1.0,"(2, 2)"
51.037826890692614,98.77819121236897,3549,2848.0541624596995,1.0,1.0,"(2, 2)"
50.143487519090954,97.90488880861405,3550,2849.3041624597,1.0,1.0,"(2, 2)"
49.249148147489294,97.03158640485913,3551,2850.5541624597004,1.0,1.0,"(2, 2)"
48.35480877588763,96.15828400110419,3552,2851.804162459701,1.0,1.0,"(2, 2)"
47.46046940428597,95.28498159734927,3553,2853.0541624597013,1.0,1.0,"(2, 2)"
46.56613003268431,94.41167919359435,3554,2854.3041624597017,1.0,1.0,"(2, 2)"
45.67179066108265,93.53837678983943,3555,2855.554162459702,1.0,1.0,"(2, 2)"
44.77745128948099,92.6650743860845,3556,2856.8041624597026,1.0,1.0,"(2, 2)"
43.88311191787933,91.79177198232958,3557,2858.054162459703,1.0,1.0,"(2, 2)"
42.98877254627767,90.91846957857466,3558,2859.3041624597035,1.0,1.0,"(2, 2)"
42.09443317467601,90.04516717481974,3559,2860.554162459704,1.0,1.0,"(2, 2)"
41.20009380307435,89.1718647710648,3560,2861.8041624597045,1.0,1.0,"(2, 2)"
40.30575443147269,88.29856236730988,3561,2863.054162459705,1.0,1.0,"(2, 2)"
40.184955638170194,87.09384865392904,3562,2864.2649173810955,1.0,1.0,"(2, 2)"
40.1696396509994,85.84394248923557,3563,2865.5149173810964,1.0,1.0,"(2, 2)"
40.154323663828606,84.5940363245421,3564,2866.7649173810973,1.0,1.0,"(2, 2)"
40.13900767665781,83.34413015984863,3565,2868.0149173810983,1.0,1.0,"(2, 2)"
40.12369168948702,82.09422399515516,3566,2869.264917381099,1.0,1.0,"(2, 2)"
40.10837570231622,80.84431783046169,3567,2870.5149173811,1.0,1.0,"(2, 2)"
40.09305971514543,79.59441166576822,3568,2871.764917381101,1.0,1.0,"(2, 2)"
40.077743727974635,78.34450550107475,3569,2873.014917381102,1.0,1.0,"(2, 2)"
40.06242774080352,77.09459933638128,3570,2874.264917381103,1.0,1.0,"(2, 2)"
40.047111753632365,75.84469317168781,3571,2875.5149173811037,1.0,1.0,"(2, 2)"
40.0317957664612,74.59478700699434,3572,2876.7649173811046,1.0,1.0,"(2, 2)"
40.016479779290044,73.34488084230087,3573,2878.0149173811055,1.0,1.0,"(2, 2)"
40.002374319157354,72.09496717187095,3574,2879.2649106401004,1.0,1.0,"(2, 2)"
40.00218991996704,70.84496718547187,3575,2880.514910640101,1.0,1.0,"(2, 2)"
40.00200552077672,69.5949671990728,3576,2881.7649106401013,1.0,1.0,"(2, 2)"
40.0018211215864,68.34496721267372,3577,2883.014910640102,1.0,1.0,"(2, 2)"
40.001636722396086,67.09496722627465,3578,2884.2649106401022,1.0,1.0,"(2, 2)"
40.00145232320577,65.84496723987557,3579,2885.5149106401027,1.0,1.0,"(2, 2)"
40.00126792401545,64.5949672534765,3580,2886.764910640103,1.0,1.0,"(2, 2)"
40.001083524825134,63.34496726707742,3581,2888.0149106401036,1.0,1.0,"(2, 2)"
40.00089912563482,62.09496728067835,3582,2889.264910640104,1.0,1.0,"(2, 2)"
40.0007147264445,60.84496729427927,3583,2890.5149106401045,1.0,1.0,"(2, 2)"
40.00053032725418,59.5949673078802,3584,2891.764910640105,1.0,1.0,"(2, 2)"
40.000345928063865,58.34496732148112,3585,2893.0149106401054,1.0,1.0,"(2, 2)"
40.00016152887355,57.094967335082046,3586,2894.264910640106,1.0,1.0,"(2, 2)"
40.00002813987404,55.84496734487523,3587,2895.5149106374297,1.0,1.0,"(2, 2)"
40.00002591993603,54.59496734487708,3588,2896.7649106374297,1.0,1.0,"(2, 2)"
40.00002369999802,53.344967344878924,3589,2898.0149106374297,1.0,1.0,"(2, 2)"
40.000021480060006,52.09496734488077,3590,2899.2649106374297,1.0,1.0,"(2, 2)"
40.000019260121995,50.84496734488262,3591,2900.5149106374297,1.0,1.0,"(2, 2)"
40.000017040183984,49.594967344884466,3592,2901.7649106374297,1.0,1.0,"(2, 2)"
40.00001482024597,48.344967344886314,3593,2903.0149106374297,1.0,1.0,"(2, 2)"
40.00001260030814,47.09496734488816,3594,2904.2649106374297,1.0,1.0,"(2, 2)"
40.00001038037048,45.84496734489001,3595,2905.5149106374297,1.0,1.0,"(2, 2)"
40.00000816043283,44.594967344891856,3596,2906.7649106374297,1.0,1.0,"(2, 2)"
40.00000594049517,43.3449673448937,3597,2908.0149106374297,1.0,1.0,"(2, 2)"
40.000003720557515,42.09496734489555,3598,2909.2649106374297,1.0,1.0,"(2, 2)"
40.00000150061986,40.8449673448974,3599,2910.5149106374297,1.0,1.0,"(2, 2)"
40.000000333424005,39.59496734489822,3600,2911.7649106374292,1.0,1.0,"(2, 2)"
40.000000306698716,38.34496734489794,3601,2913.0149106374297,1.0,1.0,"(2, 2)"
40.00000027997343,37.094967344897654,3602,2914.26491063743,1.0,1.0,"(2, 2)"
40.00000025324814,35.84496734489737,3603,2915.5149106374306,1.0,1.0,"(2, 2)"
40.00000022652285,34.594967344897086,3604,2916.764910637431,1.0,1.0,"(2, 2)"
40.00000019979756,33.3449673448968,3605,2918.0149106374315,1.0,1.0,"(2, 2)"
40.00000017307227,32.09496734489652,3606,2919.264910637432,1.0,1.0,"(2, 2)"
40.000000146346984,30.844967344896563,3607,2920.514910637432,1.0,1.0,"(2, 2)"
40.000000119621696,29.594967344896634,3608,2921.764910637432,1.0,1.0,"(2, 2)"
40.00000009289641,28.344967344896705,3609,2923.014910637432,1.0,1.0,"(2, 2)"
40.00000006617112,27.094967344896776,3610,2924.264910637432,1.0,1.0,"(2, 2)"
40.00000003944583,25.844967344896848,3611,2925.514910637432,1.0,1.0,"(2, 2)"
40.00000001272054,24.59496734489692,3612,2926.764910637432,1.0,1.0,"(2, 2)"
40.0,24.0,3613,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3614,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3615,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3616,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3617,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3618,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3619,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3620,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3621,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3622,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3623,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3624,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3625,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3626,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3627,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3628,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3629,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3630,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3631,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3632,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3633,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3634,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3635,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3636,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3637,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3638,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3639,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3640,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3641,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3642,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3643,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3644,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3645,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3646,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3647,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3648,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3649,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3650,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3651,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3652,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3653,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3654,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3655,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3656,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3657,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3658,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3659,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3660,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3661,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3662,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3663,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3664,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3665,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3666,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3667,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3668,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3669,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3670,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3671,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3672,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3673,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3674,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3675,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3676,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3677,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3678,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3679,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3680,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3681,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3682,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3683,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3684,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3685,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3686,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3687,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3688,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3689,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3690,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3691,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3692,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3693,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3694,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3695,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3696,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3697,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3698,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3699,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3700,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3701,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,24.0,3702,2927.3598779823287,1.0,1.0,"(2, 2)"
40.0,25.24999999999993,3703,2928.6098779823287,1.0,1.0,"(2, 2)"
40.0,26.499999999999858,3704,2929.8598779823287,1.0,1.0,"(2, 2)"
40.0,27.749999999999787,3705,2931.1098779823287,1.0,1.0,"(2, 2)"
40.0,28.999999999999716,3706,2932.3598779823287,1.0,1.0,"(2, 2)"
40.0,30.249999999999645,3707,2933.6098779823287,1.0,1.0,"(2, 2)"
40.0,31.499999999999574,3708,2934.8598779823287,1.0,1.0,"(2, 2)"
40.0,32.749999999999716,3709,2936.1098779823287,1.0,1.0,"(2, 2)"
40.0,34.0,3710,2937.359877982329,1.0,1.0,"(2, 2)"
40.0,35.250000000000284,3711,2938.6098779823296,1.0,1.0,"(2, 2)"
40.0,36.50000000000057,3712,2939.85987798233,1.0,1.0,"(2, 2)"
40.0,37.75000000000085,3713,2941.1098779823305,1.0,1.0,"(2, 2)"
40.0,39.00000000000114,3714,2942.359877982331,1.0,1.0,"(2, 2)"
40.0,40.0,3715,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3716,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3717,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3718,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3719,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3720,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3721,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3722,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3723,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3724,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3725,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3726,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3727,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3728,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3729,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3730,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3731,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3732,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3733,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3734,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3735,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3736,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3737,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3738,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3739,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3740,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3741,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3742,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3743,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3744,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3745,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3746,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3747,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3748,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3749,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3750,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3751,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3752,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3753,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3754,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3755,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3756,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3757,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3758,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3759,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3760,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3761,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3762,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,40.0,3763,2943.3598779823296,1.0,1.0,"(2, 2)"
40.0,41.250000000000284,3764,2944.60987798233,1.0,1.0,"(2, 2)"
40.0,42.50000000000057,3765,2945.8598779823305,1.0,1.0,"(2, 2)"
40.0,43.75000000000085,3766,2947.109877982331,1.0,1.0,"(2, 2)"
40.0,45.00000000000114,3767,2948.3598779823315,1.0,1.0,"(2, 2)"
40.0,46.25000000000142,3768,2949.609877982332,1.0,1.0,"(2, 2)"
40.0,47.500000000001705,3769,2950.8598779823324,1.0,1.0,"(2, 2)"
40.0,48.75000000000199,3770,2952.109877982333,1.0,1.0,"(2, 2)"
40.0,50.000000000002274,3771,2953.3598779823333,1.0,1.0,"(2, 2)"
40.0,51.25000000000256,3772,2954.6098779823337,1.0,1.0,"(2, 2)"
40.0,52.50000000000284,3773,2955.859877982334,1.0,1.0,"(2, 2)"
40.0,53.750000000003126,3774,2957.1098779823346,1.0,1.0,"(2, 2)"
40.0,55.00000000000341,3775,2958.359877982335,1.0,1.0,"(2, 2)"
40.0,56.250000000003695,3776,2959.6098779823355,1.0,1.0,"(2, 2)"
40.0,57.50000000000398,3777,2960.859877982336,1.0,1.0,"(2, 2)"
40.0,58.75000000000426,3778,2962.1098779823365,1.0,1.0,"(2, 2)"
40.0,60.00000000000455,3779,2963.359877982337,1.0,1.0,"(2, 2)"
40.0,61.25000000000483,3780,2964.6098779823374,1.0,1.0,"(2, 2)"
40.0,62.500000000005116,3781,2965.859877982338,1.0,1.0,"(2, 2)"
40.0,63.7500000000054,3782,2967.1098779823383,1.0,1.0,"(2, 2)"
40.0,65.00000000000568,3783,2968.3598779823387,1.0,1.0,"(2, 2)"
40.0,66.25000000000597,3784,2969.609877982339,1.0,1.0,"(2, 2)"
40.0,67.50000000000625,3785,2970.8598779823396,1.0,1.0,"(2, 2)"
40.0,68.75000000000654,3786,2972.10987798234,1.0,1.0,"(2, 2)"
40.0,70.00000000000682,3787,2973.3598779823405,1.0,1.0,"(2, 2)"
40.0,71.2500000000071,3788,2974.609877982341,1.0,1.0,"(2, 2)"
40.0,72.50000000000739,3789,2975.8598779823415,1.0,1.0,"(2, 2)"
40.0,73.75000000000767,3790,2977.109877982342,1.0,1.0,"(2, 2)"
40.0,75.00000000000796,3791,2978.3598779823424,1.0,1.0,"(2, 2)"
40.0,76.25000000000824,3792,2979.609877982343,1.0,1.0,"(2, 2)"
40.0,77.50000000000853,3793,2980.8598779823433,1.0,1.0,"(2, 2)"
40.0,78.75000000000881,3794,2982.1098779823437,1.0,1.0,"(2, 2)"
40.0,80.0000000000091,3795,2983.359877982344,1.0,1.0,"(2, 2)"
40.0,81.25000000000938,3796,2984.6098779823446,1.0,1.0,"(2, 2)"
40.0,82.50000000000966,3797,2985.859877982345,1.0,1.0,"(2, 2)"
40.0,83.75000000000995,3798,2987.1098779823456,1.0,1.0,"(2, 2)"
40.0,85.00000000001023,3799,2988.359877982346,1.0,1.0,"(2, 2)"
40.0,86.25000000001052,3800,2989.6098779823465,1.0,1.0,"(2, 2)"
40.0,87.5000000000108,3801,2990.859877982347,1.0,1.0,"(2, 2)"
40.66756619610814,88.47591077356992,3802,2992.042268131213,1.0,1.0,"(2, 2)"
41.54594276993464,89.36526705456868,3803,2993.2922681312125,1.0,1.0,"(2, 2)"
42.42431934376114,90.25462333556743,3804,2994.542268131212,1.0,1.0,"(2, 2)"
43.30269591758764,91.14397961656618,3805,2995.7922681312116,1.0,1.0,"(2, 2)"
44.18107249141414,92.03333589756494,3806,2997.042268131211,1.0,1.0,"(2, 2)"
45.05944906524064,92.9226921785637,3807,2998.2922681312107,1.0,1.0,"(2, 2)"
45.93782563906714,93.81204845956245,3808,2999.54226813121,1.0,1.0,"(2, 2)"
46.81620221289364,94.7014047405612,3809,3000.7922681312098,1.0,1.0,"(2, 2)"
47.69457878672014,95.59076102155996,3810,3002.0422681312093,1.0,1.0,"(2, 2)"
48.57295536054664,96.48011730255871,3811,3003.292268131209,1.0,1.0,"(2, 2)"
49.451331934373144,97.36947358355746,3812,3004.5422681312084,1.0,1.0,"(2, 2)"
50.329708508199644,98.25882986455622,3813,3005.792268131208,1.0,1.0,"(2, 2)"
51.208085082026145,99.14818614555497,3814,3007.0422681312075,1.0,1.0,"(2, 2)"
52.086461655852645,100.03754242655373,3815,3008.292268131207,1.0,1.0,"(2, 2)"
52.964838229679145,100.92689870755248,3816,3009.5422681312066,1.0,1.0,"(2, 2)"
53.843214803505646,101.81625498855124,3817,3010.792268131206,1.0,1.0,"(2, 2)"
54.72159137733219,102.70561126954999,3818,3012.0422681312057,1.0,1.0,"(2, 2)"
55.5999679511589,103.59496755054874,3819,3013.2922681312057,1.0,1.0,"(2, 2)"
56.490476251294574,103.14470323113545,3820,3014.290137356078,1.0,1.0,"(2, 2)"
57.384815622896234,102.27140082738151,3821,3015.5401373560776,1.0,1.0,"(2, 2)"
58.279154994497894,101.39809842362757,3822,3016.790137356077,1.0,1.0,"(2, 2)"
59.173494366099554,100.52479601987363,3823,3018.0401373560767,1.0,1.0,"(2, 2)"
60.067833737701214,99.6514936161197,3824,3019.2901373560762,1.0,1.0,"(2, 2)"
60.962173109302874,98.77819121236575,3825,3020.540137356076,1.0,1.0,"(2, 2)"
61.856512480904534,97.90488880861182,3826,3021.7901373560753,1.0,1.0,"(2, 2)"
62.750851852506194,97.03158640485788,3827,3023.040137356075,1.0,1.0,"(2, 2)"
63.645191224107855,96.15828400110394,3828,3024.2901373560744,1.0,1.0,"(2, 2)"
64.53953059570908,95.28498159735,3829,3025.540137356074,1.0,1.0,"(2, 2)"
65.43386996731003,94.41167919359606,3830,3026.790137356073,1.0,1.0,"(2, 2)"
66.32820933891098,93.53837678984212,3831,3028.040137356072,1.0,1.0,"(2, 2)"
67.22254871051217,92.66507438608818,3832,3029.2901373560717,1.0,1.0,"(2, 2)"
68.1168880821134,91.79177198233424,3833,3030.540137356071,1.0,1.0,"(2, 2)"
69.01122745371462,90.9184695785803,3834,3031.7901373560708,1.0,1.0,"(2, 2)"
69.90556682531586,90.04516717482636,3835,3033.0401373560703,1.0,1.0,"(2, 2)"
70.79990619691708,89.17186477107242,3836,3034.29013735607,1.0,1.0,"(2, 2)"
71.69424556851831,88.29856236731848,3837,3035.5401373560694,1.0,1.0,"(2, 2)"
72.57949582572326,87.41606070902031,3838,3036.7901282339485,1.0,1.0,"(2, 2)"
73.4635066582378,86.53230460692066,3839,3038.040128233949,1.0,1.0,"(2, 2)"
74.34751749075235,85.64854850482101,3840,3039.2901282339494,1.0,1.0,"(2, 2)"
75.2315283232669,84.76479240272135,3841,3040.54012823395,1.0,1.0,"(2, 2)"
76.11553915578145,83.8810363006217,3842,3041.7901282339503,1.0,1.0,"(2, 2)"
76.999549988296,82.99728019852205,3843,3043.040128233951,1.0,1.0,"(2, 2)"
77.88356082081054,82.1135240964224,3844,3044.2901282339512,1.0,1.0,"(2, 2)"
78.76757165332509,81.22976799432274,3845,3045.5401282339517,1.0,1.0,"(2, 2)"
79.65158248583903,80.34601189222309,3846,3046.7901282339517,1.0,1.0,"(2, 2)"
80.53559331835297,79.46225579012344,3847,3048.0401282339517,1.0,1.0,"(2, 2)"
81.41960415086692,78.57849968802378,3848,3049.2901282339517,1.0,1.0,"(2, 2)"
82.30361498338085,77.69474358592413,3849,3050.5401282339517,1.0,1.0,"(2, 2)"
83.18762581589479,76.81098748382448,3850,3051.7901282339517,1.0,1.0,"(2, 2)"
