x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
88.0,56.0,3568,2258.552485218347,1.0,1.0,"(5, 2)"
88.0,56.0,3569,2258.552485218347,1.0,1.0,"(5, 2)"
88.0,56.0,3570,2258.552485218347,1.0,1.0,"(5, 2)"
88.0,56.0,3571,2258.552485218347,1.0,1.0,"(5, 2)"
88.0,56.0,3572,2258.552485218347,1.0,1.0,"(5, 2)"
88.0,56.0,3573,2258.552485218347,1.0,1.0,"(5, 2)"
88.0,56.0,3574,2258.552485218347,1.0,1.0,"(5, 2)"
88.0,56.0,3575,2258.552485218347,1.0,1.0,"(5, 2)"
88.0,56.0,3576,2258.552485218347,1.0,1.0,"(5, 2)"
88.0,56.0,3577,2258.552485218347,1.0,1.0,"(5, 2)"
88.0,56.0,3578,2258.552485218347,1.0,1.0,"(5, 2)"
88.0,56.0,3579,2258.552485218347,1.0,1.0,"(5, 2)"
88.0,56.0,3580,2258.552485218347,1.0,1.0,"(5, 2)"
88.0,56.0,3581,2258.552485218347,1.0,1.0,"(5, 2)"
88.0,54.749999999999716,3582,2259.8024852183476,1.0,1.0,"(5, 2)"
88.0,53.49999999999943,3583,2261.052485218348,1.0,1.0,"(5, 2)"
88.0,52.24999999999915,3584,2262.3024852183485,1.0,1.0,"(5, 2)"
88.0,50.99999999999886,3585,2263.552485218349,1.0,1.0,"(5, 2)"
88.0,49.74999999999858,3586,2264.8024852183494,1.0,1.0,"(5, 2)"
88.0,48.499999999998295,3587,2266.05248521835,1.0,1.0,"(5, 2)"
88.0,47.24999999999801,3588,2267.3024852183503,1.0,1.0,"(5, 2)"
88.0,45.999999999997726,3589,2268.5524852183507,1.0,1.0,"(5, 2)"
88.0,44.74999999999744,3590,2269.802485218351,1.0,1.0,"(5, 2)"
88.0,43.49999999999716,3591,2271.0524852183516,1.0,1.0,"(5, 2)"
88.0,42.249999999996874,3592,2272.302485218352,1.0,1.0,"(5, 2)"
88.0,40.99999999999659,3593,2273.5524852183526,1.0,1.0,"(5, 2)"
88.0,39.749999999996305,3594,2274.802485218353,1.0,1.0,"(5, 2)"
88.0,38.49999999999602,3595,2276.0524852183535,1.0,1.0,"(5, 2)"
88.0,37.24999999999574,3596,2277.302485218354,1.0,1.0,"(5, 2)"
88.0,35.99999999999545,3597,2278.5524852183544,1.0,1.0,"(5, 2)"
88.0,34.74999999999517,3598,2279.802485218355,1.0,1.0,"(5, 2)"
88.0,33.499999999994884,3599,2281.0524852183553,1.0,1.0,"(5, 2)"
88.0,32.2499999999946,3600,2282.3024852183557,1.0,1.0,"(5, 2)"
88.0,30.999999999994603,3601,2283.5524852183557,1.0,1.0,"(5, 2)"
88.0,29.749999999994674,3602,2284.8024852183557,1.0,1.0,"(5, 2)"
88.0,28.499999999994746,3603,2286.0524852183557,1.0,1.0,"(5, 2)"
88.0,27.249999999994817,3604,2287.3024852183557,1.0,1.0,"(5, 2)"
88.0,25.999999999994888,3605,2288.5524852183557,1.0,1.0,"(5, 2)"
88.0,24.74999999999496,3606,2289.8024852183557,1.0,1.0,"(5, 2)"
88.0,24.0,3607,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3608,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3609,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3610,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3611,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3612,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3613,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3614,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3615,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3616,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3617,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3618,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3619,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3620,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3621,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3622,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3623,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3624,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3625,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3626,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3627,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3628,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3629,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3630,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3631,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3632,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3633,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3634,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3635,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3636,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3637,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3638,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3639,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3640,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3641,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3642,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3643,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3644,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3645,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3646,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3647,2290.5524852183507,1.0,1.0,"(5, 2)"
88.0,24.0,3648,2290.5524852183507,1.0,1.0,"(5, 2)"
87.11611652351695,24.88388347648305,3649,2291.8024852183507,1.0,1.0,"(5, 2)"
86.2322330470339,25.7677669529661,3650,2293.0524852183507,1.0,1.0,"(5, 2)"
85.34834957055085,26.65165042944915,3651,2294.3024852183507,1.0,1.0,"(5, 2)"
84.4644660940678,27.535533905932198,3652,2295.5524852183507,1.0,1.0,"(5, 2)"
83.58058261758475,28.419417382415247,3653,2296.8024852183507,1.0,1.0,"(5, 2)"
82.6966991411017,29.303300858898297,3654,2298.0524852183507,1.0,1.0,"(5, 2)"
81.81281566461865,30.187184335381346,3655,2299.3024852183507,1.0,1.0,"(5, 2)"
80.9289321881356,31.071067811864395,3656,2300.5524852183507,1.0,1.0,"(5, 2)"
80.04504871165256,31.954951288347445,3657,2301.8024852183507,1.0,1.0,"(5, 2)"
79.1611652351695,32.838834764830494,3658,2303.0524852183507,1.0,1.0,"(5, 2)"
78.27728175868646,33.722718241313544,3659,2304.3024852183507,1.0,1.0,"(5, 2)"
77.3933982822034,34.60660171779659,3660,2305.5524852183507,1.0,1.0,"(5, 2)"
76.50951480572036,35.49048519427964,3661,2306.8024852183507,1.0,1.0,"(5, 2)"
75.62563132923731,36.37436867076269,3662,2308.0524852183507,1.0,1.0,"(5, 2)"
74.74174785275426,37.25825214724574,3663,2309.3024852183507,1.0,1.0,"(5, 2)"
73.85786437627121,38.14213562372879,3664,2310.5524852183507,1.0,1.0,"(5, 2)"
72.97398089978816,39.02601910021184,3665,2311.8024852183507,1.0,1.0,"(5, 2)"
72.19434681531624,39.95382555869017,3666,2313.014365629144,1.0,1.0,"(5, 2)"
72.17920827225925,41.203733885133886,3667,2314.2643656291434,1.0,1.0,"(5, 2)"
72.16406972920225,42.4536422115776,3668,2315.514365629143,1.0,1.0,"(5, 2)"
72.14893118614526,43.70355053802132,3669,2316.7643656291425,1.0,1.0,"(5, 2)"
72.13379264308827,44.953458864465034,3670,2318.014365629142,1.0,1.0,"(5, 2)"
72.11865410003128,46.20336719090875,3671,2319.2643656291416,1.0,1.0,"(5, 2)"
72.10351555697429,47.453275517352466,3672,2320.514365629141,1.0,1.0,"(5, 2)"
72.0883770139173,48.70318384379618,3673,2321.7643656291407,1.0,1.0,"(5, 2)"
72.0732384708603,49.9530921702399,3674,2323.0143656291402,1.0,1.0,"(5, 2)"
72.05809992780331,51.203000496683615,3675,2324.26436562914,1.0,1.0,"(5, 2)"
72.04296138474632,52.45290882312733,3676,2325.5143656291393,1.0,1.0,"(5, 2)"
72.02782284168917,53.70281714957105,3677,2326.764365629139,1.0,1.0,"(5, 2)"
72.01268429863147,54.95272547601476,3678,2328.0143656291384,1.0,1.0,"(5, 2)"
72.00233106509788,56.20266313364169,3679,2329.2643461639464,1.0,1.0,"(5, 2)"
72.00214661430297,57.45266312003295,3680,2330.5143461639464,1.0,1.0,"(5, 2)"
72.00196216350807,58.70266310642421,3681,2331.7643461639464,1.0,1.0,"(5, 2)"
72.00177771271316,59.95266309281547,3682,2333.0143461639464,1.0,1.0,"(5, 2)"
72.00159326191826,61.20266307920673,3683,2334.2643461639464,1.0,1.0,"(5, 2)"
72.00140881112335,62.45266306559799,3684,2335.5143461639464,1.0,1.0,"(5, 2)"
72.00122436032845,63.70266305198925,3685,2336.7643461639464,1.0,1.0,"(5, 2)"
72.00103990953355,64.95266303837997,3686,2338.014346163946,1.0,1.0,"(5, 2)"
72.00085545873864,66.20266302477052,3687,2339.2643461639454,1.0,1.0,"(5, 2)"
72.00067100794374,67.45266301116106,3688,2340.514346163945,1.0,1.0,"(5, 2)"
72.00048655714883,68.70266299755161,3689,2341.7643461639445,1.0,1.0,"(5, 2)"
72.00030210635417,69.95266298394216,3690,2343.014346163944,1.0,1.0,"(5, 2)"
72.00011765555998,71.20266297033271,3691,2344.2643461639436,1.0,1.0,"(5, 2)"
72.00002795062473,72.45266296379884,3692,2345.5143461606285,1.0,1.0,"(5, 2)"
72.00002570340543,73.70266296379629,3693,2346.764346160628,1.0,1.0,"(5, 2)"
72.00002345618613,74.95266296379373,3694,2348.0143461606276,1.0,1.0,"(5, 2)"
72.00002120896683,76.20266296379117,3695,2349.264346160627,1.0,1.0,"(5, 2)"
72.00001896174753,77.45266296378861,3696,2350.5143461606267,1.0,1.0,"(5, 2)"
72.00001671452823,78.70266296378605,3697,2351.7643461606262,1.0,1.0,"(5, 2)"
72.00001446730893,79.9526629637835,3698,2353.014346160626,1.0,1.0,"(5, 2)"
72.00001222008945,81.20266296378094,3699,2354.2643461606253,1.0,1.0,"(5, 2)"
72.00000997286944,82.45266296377838,3700,2355.514346160625,1.0,1.0,"(5, 2)"
72.00000772564943,83.70266296377582,3701,2356.7643461606244,1.0,1.0,"(5, 2)"
72.00000547842942,84.95266296377326,3702,2358.014346160624,1.0,1.0,"(5, 2)"
72.0000032312094,86.2026629637707,3703,2359.2643461606235,1.0,1.0,"(5, 2)"
72.0000009839894,87.45266296376815,3704,2360.514346160623,1.0,1.0,"(5, 2)"
71.3675165869202,88.44294749693103,3705,2361.6893780619594,1.0,1.0,"(5, 2)"
70.48906690935411,89.33223157076935,3706,2362.939378061959,1.0,1.0,"(5, 2)"
69.61061723178801,90.22151564460768,3707,2364.1893780619585,1.0,1.0,"(5, 2)"
68.73216755422192,91.110799718446,3708,2365.439378061958,1.0,1.0,"(5, 2)"
67.85371787665582,92.00008379228433,3709,2366.6893780619575,1.0,1.0,"(5, 2)"
66.97526819908973,92.88936786612265,3710,2367.939378061957,1.0,1.0,"(5, 2)"
66.09681852152363,93.77865193996098,3711,2369.1893780619566,1.0,1.0,"(5, 2)"
65.21836884395753,94.66793601379953,3712,2370.439378061956,1.0,1.0,"(5, 2)"
64.33991916639144,95.55722008763843,3713,2371.689378061956,1.0,1.0,"(5, 2)"
63.461469488825344,96.4465041614773,3714,2372.939378061956,1.0,1.0,"(5, 2)"
62.58301981125925,97.33578823531619,3715,2374.189378061956,1.0,1.0,"(5, 2)"
61.70457013369315,98.22507230915507,3716,2375.439378061956,1.0,1.0,"(5, 2)"
60.82612045612706,99.11435638299395,3717,2376.689378061956,1.0,1.0,"(5, 2)"
59.94767077856096,100.00364045683283,3718,2377.939378061956,1.0,1.0,"(5, 2)"
59.069221100994866,100.8929245306717,3719,2379.189378061956,1.0,1.0,"(5, 2)"
58.19077142342877,101.78220860451059,3720,2380.439378061956,1.0,1.0,"(5, 2)"
57.312321745862675,102.67149267834947,3721,2381.689378061956,1.0,1.0,"(5, 2)"
56.43387206829658,103.56077675218835,3722,2382.939378061956,1.0,1.0,"(5, 2)"
55.543524187708705,103.1636787632347,3723,2383.9142658305213,1.0,1.0,"(5, 2)"
54.6487756018936,102.29079562776876,3724,2385.164265830521,1.0,1.0,"(5, 2)"
53.75402701607849,101.41791249230282,3725,2386.4142658305204,1.0,1.0,"(5, 2)"
52.85927843026338,100.54502935683688,3726,2387.66426583052,1.0,1.0,"(5, 2)"
51.96452984444827,99.67214622137094,3727,2388.9142658305195,1.0,1.0,"(5, 2)"
51.069781258633164,98.799263085905,3728,2390.164265830519,1.0,1.0,"(5, 2)"
50.175032672818055,97.92637995043906,3729,2391.4142658305186,1.0,1.0,"(5, 2)"
49.28028408700295,97.05349681497312,3730,2392.664265830518,1.0,1.0,"(5, 2)"
48.38553550118784,96.18061367950718,3731,2393.9142658305177,1.0,1.0,"(5, 2)"
47.49078691537273,95.30773054404123,3732,2395.1642658305173,1.0,1.0,"(5, 2)"
46.59603832955762,94.4348474085753,3733,2396.414265830517,1.0,1.0,"(5, 2)"
45.701289743742514,93.56196427310935,3734,2397.6642658305163,1.0,1.0,"(5, 2)"
44.806541157927406,92.68908113764341,3735,2398.914265830516,1.0,1.0,"(5, 2)"
43.9117925721123,91.81619800217747,3736,2400.1642658305154,1.0,1.0,"(5, 2)"
43.01704398629719,90.94331486671153,3737,2401.414265830515,1.0,1.0,"(5, 2)"
42.12229540048208,90.07043173124559,3738,2402.6642658305145,1.0,1.0,"(5, 2)"
41.22754681466697,89.19754859577965,3739,2403.914265830514,1.0,1.0,"(5, 2)"
40.332798228851864,88.32466546031293,3740,2405.164265830514,1.0,1.0,"(5, 2)"
40.18555733918467,87.1313128727441,3741,2406.3666677091915,1.0,1.0,"(5, 2)"
40.170229572367106,85.88140685245139,3742,2407.6166677091915,1.0,1.0,"(5, 2)"
40.15490180554954,84.63150083215868,3743,2408.8666677091915,1.0,1.0,"(5, 2)"
40.13957403873198,83.38159481186597,3744,2410.1166677091915,1.0,1.0,"(5, 2)"
40.124246271914416,82.13168879157325,3745,2411.3666677091915,1.0,1.0,"(5, 2)"
40.10891850509685,80.88178277128054,3746,2412.6166677091915,1.0,1.0,"(5, 2)"
40.09359073827929,79.63187675098783,3747,2413.8666677091915,1.0,1.0,"(5, 2)"
40.078262971461726,78.38197073069512,3748,2415.1166677091915,1.0,1.0,"(5, 2)"
40.06293520464416,77.1320647104024,3749,2416.3666677091915,1.0,1.0,"(5, 2)"
40.0476074378266,75.88215869010969,3750,2417.6166677091915,1.0,1.0,"(5, 2)"
40.032279671009036,74.63225266981698,3751,2418.8666677091915,1.0,1.0,"(5, 2)"
40.01695190419156,73.38234664952427,3752,2420.1166677091915,1.0,1.0,"(5, 2)"
40.002381300124185,72.13243593092709,3753,2421.3666633519706,1.0,1.0,"(5, 2)"
40.00219678830361,70.88243594454507,3754,2422.6166633519706,1.0,1.0,"(5, 2)"
40.00201227648303,69.63243595816304,3755,2423.8666633519706,1.0,1.0,"(5, 2)"
40.00182776466245,68.38243597178102,3756,2425.1166633519706,1.0,1.0,"(5, 2)"
40.00164325284187,67.132435985399,3757,2426.3666633519706,1.0,1.0,"(5, 2)"
40.001458741021295,65.88243599901698,3758,2427.6166633519706,1.0,1.0,"(5, 2)"
40.00127422920072,64.63243601263495,3759,2428.8666633519706,1.0,1.0,"(5, 2)"
40.00108971738014,63.38243602625293,3760,2430.1166633519706,1.0,1.0,"(5, 2)"
40.00090520555956,62.13243603987091,3761,2431.3666633519706,1.0,1.0,"(5, 2)"
40.000720693738984,60.88243605348889,3762,2432.6166633519706,1.0,1.0,"(5, 2)"
40.000536181918406,59.632436067106866,3763,2433.8666633519706,1.0,1.0,"(5, 2)"
40.000351670098084,58.382436080724844,3764,2435.1166633519706,1.0,1.0,"(5, 2)"
40.00016715827786,57.13243609434282,3765,2436.3666633519706,1.0,1.0,"(5, 2)"
40.000028219177196,55.88243610455677,3766,2437.616663349478,1.0,1.0,"(5, 2)"
40.00002599823519,54.632436104558614,3767,2438.866663349478,1.0,1.0,"(5, 2)"
40.00002377729318,53.38243610456046,3768,2440.116663349478,1.0,1.0,"(5, 2)"
40.00002155635117,52.13243610456231,3769,2441.366663349478,1.0,1.0,"(5, 2)"
40.00001933540916,50.88243610456416,3770,2442.616663349478,1.0,1.0,"(5, 2)"
40.000017114467155,49.632436104566004,3771,2443.866663349478,1.0,1.0,"(5, 2)"
40.00001489352515,48.38243610456785,3772,2445.116663349478,1.0,1.0,"(5, 2)"
40.00001267258314,47.1324361045697,3773,2446.366663349478,1.0,1.0,"(5, 2)"
40.00001045164113,45.882436104571546,3774,2447.616663349478,1.0,1.0,"(5, 2)"
40.000008230698874,44.632436104573394,3775,2448.866663349478,1.0,1.0,"(5, 2)"
40.00000600975651,43.38243610457524,3776,2450.116663349478,1.0,1.0,"(5, 2)"
40.00000378881415,42.13243610457709,3777,2451.366663349478,1.0,1.0,"(5, 2)"
40.000001567871784,40.882436104578936,3778,2452.616663349478,1.0,1.0,"(5, 2)"
39.604668333457795,39.79478757018327,3779,2453.773930691368,1.0,1.0,"(5, 2)"
38.72615274924516,38.9055686048573,3780,2455.023930691368,1.0,1.0,"(5, 2)"
37.84763716503252,38.016349639531335,3781,2456.273930691368,1.0,1.0,"(5, 2)"
36.96912158081989,37.12713067420537,3782,2457.523930691368,1.0,1.0,"(5, 2)"
36.09060599660725,36.2379117088794,3783,2458.773930691368,1.0,1.0,"(5, 2)"
35.212090412394616,35.348692743553435,3784,2460.023930691368,1.0,1.0,"(5, 2)"
34.33357482818198,34.45947377822747,3785,2461.273930691368,1.0,1.0,"(5, 2)"
33.455059243969345,33.5702548129015,3786,2462.523930691368,1.0,1.0,"(5, 2)"
32.57654365975671,32.68103584757554,3787,2463.773930691368,1.0,1.0,"(5, 2)"
31.698028075544073,31.79181688224957,3788,2465.023930691368,1.0,1.0,"(5, 2)"
30.819512491331437,30.902597916923604,3789,2466.273930691368,1.0,1.0,"(5, 2)"
29.9409969071188,30.013378951597417,3790,2467.523930691368,1.0,1.0,"(5, 2)"
29.062481322906166,29.12415998627118,3791,2468.773930691368,1.0,1.0,"(5, 2)"
28.18396573869353,28.23494102094494,3792,2470.023930691368,1.0,1.0,"(5, 2)"
27.305450154480894,27.3457220556187,3793,2471.273930691368,1.0,1.0,"(5, 2)"
26.42693457026826,26.456503090292458,3794,2472.523930691368,1.0,1.0,"(5, 2)"
25.548418986055623,25.567284124966218,3795,2473.773930691368,1.0,1.0,"(5, 2)"
24.669903401842987,24.678065159639978,3796,2475.023930691368,1.0,1.0,"(5, 2)"
24.0,24.0,3797,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3798,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3799,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3800,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3801,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3802,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3803,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3804,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3805,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3806,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3807,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3808,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3809,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3810,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3811,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3812,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3813,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3814,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3815,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3816,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3817,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3818,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3819,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3820,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3821,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3822,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3823,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3824,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3825,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3826,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3827,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3828,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3829,2475.97710587386,1.0,1.0,"(5, 2)"
24.0,24.0,3830,2475.97710587386,1.0,1.0,"(5, 2)"
24.88388347648305,24.88388347648305,3831,2477.22710587386,1.0,1.0,"(5, 2)"
25.7677669529661,25.7677669529661,3832,2478.47710587386,1.0,1.0,"(5, 2)"
26.65165042944915,26.65165042944915,3833,2479.72710587386,1.0,1.0,"(5, 2)"
27.535533905932198,27.535533905932198,3834,2480.97710587386,1.0,1.0,"(5, 2)"
28.419417382415247,28.419417382415247,3835,2482.22710587386,1.0,1.0,"(5, 2)"
29.303300858898297,29.303300858898297,3836,2483.47710587386,1.0,1.0,"(5, 2)"
30.187184335381346,30.187184335381346,3837,2484.72710587386,1.0,1.0,"(5, 2)"
31.071067811864395,31.071067811864395,3838,2485.97710587386,1.0,1.0,"(5, 2)"
31.954951288347445,31.954951288347445,3839,2487.22710587386,1.0,1.0,"(5, 2)"
32.838834764830494,32.838834764830494,3840,2488.47710587386,1.0,1.0,"(5, 2)"
33.722718241313544,33.722718241313544,3841,2489.72710587386,1.0,1.0,"(5, 2)"
34.60660171779659,34.60660171779659,3842,2490.97710587386,1.0,1.0,"(5, 2)"
35.49048519427964,35.49048519427964,3843,2492.22710587386,1.0,1.0,"(5, 2)"
36.37436867076269,36.37436867076269,3844,2493.47710587386,1.0,1.0,"(5, 2)"
37.25825214724574,37.25825214724574,3845,2494.72710587386,1.0,1.0,"(5, 2)"
38.14213562372879,38.14213562372879,3846,2495.97710587386,1.0,1.0,"(5, 2)"
39.02601910021184,39.02601910021184,3847,2497.22710587386,1.0,1.0,"(5, 2)"
39.80565318468376,39.95382555869017,3848,2498.4389862846533,1.0,1.0,"(5, 2)"
39.820791727740755,41.203733885133886,3849,2499.688986284653,1.0,1.0,"(5, 2)"
39.835930270797746,42.4536422115776,3850,2500.9389862846524,1.0,1.0,"(5, 2)"
39.85106881385474,43.70355053802132,3851,2502.188986284652,1.0,1.0,"(5, 2)"
39.86620735691173,44.953458864465034,3852,2503.4389862846515,1.0,1.0,"(5, 2)"
39.88134589996872,46.20336719090875,3853,2504.688986284651,1.0,1.0,"(5, 2)"
39.89648444302571,47.453275517352466,3854,2505.9389862846506,1.0,1.0,"(5, 2)"
39.911622986082705,48.70318384379618,3855,2507.18898628465,1.0,1.0,"(5, 2)"
39.9267615291397,49.9530921702399,3856,2508.4389862846497,1.0,1.0,"(5, 2)"
39.941900072196795,51.203000496683615,3857,2509.688986284649,1.0,1.0,"(5, 2)"
39.957038615254135,52.45290882312733,3858,2510.9389862846488,1.0,1.0,"(5, 2)"
39.972177158311474,53.70281714957105,3859,2512.1889862846483,1.0,1.0,"(5, 2)"
39.98731570136882,54.95272547601476,3860,2513.438986284648,1.0,1.0,"(5, 2)"
39.99766893490219,56.20266313364169,3861,2514.688966819456,1.0,1.0,"(5, 2)"
39.99785338569709,57.45266312003295,3862,2515.938966819456,1.0,1.0,"(5, 2)"
39.998037836491996,58.70266310642421,3863,2517.188966819456,1.0,1.0,"(5, 2)"
39.9982222872869,59.95266309281547,3864,2518.438966819456,1.0,1.0,"(5, 2)"
39.998406738081805,61.20266307920673,3865,2519.688966819456,1.0,1.0,"(5, 2)"
39.99859118887671,62.45266306559799,3866,2520.938966819456,1.0,1.0,"(5, 2)"
39.998775639671614,63.70266305198925,3867,2522.188966819456,1.0,1.0,"(5, 2)"
39.99896009046652,64.95266303837997,3868,2523.4389668194553,1.0,1.0,"(5, 2)"
39.99914454126142,66.20266302477052,3869,2524.688966819455,1.0,1.0,"(5, 2)"
39.99932899205616,67.45266301116106,3870,2525.9389668194544,1.0,1.0,"(5, 2)"
39.999513442850706,68.70266299755161,3871,2527.188966819454,1.0,1.0,"(5, 2)"
39.999697893645255,69.95266298394216,3872,2528.4389668194535,1.0,1.0,"(5, 2)"
39.999882344439804,71.20266297033271,3873,2529.688966819453,1.0,1.0,"(5, 2)"
39.99997204937522,72.45266296379884,3874,2530.938966816138,1.0,1.0,"(5, 2)"
39.99997429659456,73.70266296379629,3875,2532.1889668161375,1.0,1.0,"(5, 2)"
39.99997654381421,74.95266296379373,3876,2533.438966816137,1.0,1.0,"(5, 2)"
39.99997879103387,76.20266296379117,3877,2534.6889668161366,1.0,1.0,"(5, 2)"
39.99998103825352,77.45266296378861,3878,2535.938966816136,1.0,1.0,"(5, 2)"
39.99998328547318,78.70266296378605,3879,2537.1889668161357,1.0,1.0,"(5, 2)"
39.99998553269283,79.9526629637835,3880,2538.4389668161352,1.0,1.0,"(5, 2)"
39.99998777991249,81.20266296378094,3881,2539.688966816135,1.0,1.0,"(5, 2)"
39.99999002713214,82.45266296377838,3882,2540.9389668161343,1.0,1.0,"(5, 2)"
39.9999922743518,83.70266296377582,3883,2542.188966816134,1.0,1.0,"(5, 2)"
39.99999452157145,84.95266296377326,3884,2543.4389668161334,1.0,1.0,"(5, 2)"
39.99999676879111,86.2026629637707,3885,2544.688966816133,1.0,1.0,"(5, 2)"
39.99999901601076,87.45266296376815,3886,2545.9389668161325,1.0,1.0,"(5, 2)"
40.632483413079854,88.44294749693103,3887,2547.113998717469,1.0,1.0,"(5, 2)"
41.51093309064595,89.33223157076935,3888,2548.3639987174683,1.0,1.0,"(5, 2)"
42.389382768212045,90.22151564460768,3889,2549.613998717468,1.0,1.0,"(5, 2)"
43.26783244577814,91.110799718446,3890,2550.8639987174674,1.0,1.0,"(5, 2)"
44.146282123344236,92.00008379228433,3891,2552.113998717467,1.0,1.0,"(5, 2)"
45.02473180091033,92.88936786612265,3892,2553.3639987174665,1.0,1.0,"(5, 2)"
45.90318147847643,93.77865193996098,3893,2554.613998717466,1.0,1.0,"(5, 2)"
46.78163115604252,94.66793601379959,3894,2555.8639987174656,1.0,1.0,"(5, 2)"
47.66008083360862,95.55722008763848,3895,2557.1139987174656,1.0,1.0,"(5, 2)"
48.53853051117471,96.44650416147736,3896,2558.3639987174656,1.0,1.0,"(5, 2)"
49.41698018874081,97.33578823531624,3897,2559.6139987174656,1.0,1.0,"(5, 2)"
50.295429866306904,98.22507230915512,3898,2560.8639987174656,1.0,1.0,"(5, 2)"
51.173879543873,99.114356382994,3899,2562.1139987174656,1.0,1.0,"(5, 2)"
